,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.840968747066129,0.11297964553413294,28.57142857142857,0.18269221966868118,33.33333333333333,0.5646330372529915
1,0.7640457381066529,0.11772014310406952,28.57142857142857,0.10277347226554816,66.66666666666666,0.5296042132829746
2,0.6623236483240207,0.11933467884553713,28.57142857142857,0.10758460003052402,66.66666666666666,0.5990965059773988
3,0.624430426565843,0.10654931315909956,57.14285714285714,0.09908226551716248,75.0,0.4346357166025364
4,0.5112439481825912,0.11012241330615738,71.42857142857143,0.09841575917734029,83.33333333333334,0.543578809483944
5,0.6464727652981193,0.11778888034435518,57.14285714285714,0.17744566071591314,50.0,0.16170064944547086
6,0.5881381312249314,0.09160312541001134,71.42857142857143,0.21143972907415587,50.0,0.31214342418572366
7,0.4826985492663335,0.08888608119095501,71.42857142857143,0.037228425711168085,91.66666666666666,0.3236033884356962
8,1.3128204833524422,0.081926276605937,71.42857142857143,0.0839908930789624,75.0,0.2297850221510928
9,0.27134896096722966,0.12968095020490328,57.14285714285714,0.18016598149154048,66.66666666666666,0.032859967399420736
10,0.6406193651597459,0.16828463319570472,57.14285714285714,0.4068733898305892,50.0,0.1282919829750344
11,0.25033742078929416,0.16070353913251587,42.857142857142854,0.23120663775435715,66.66666666666666,0.01567357308373966
12,0.39393458069675535,0.07282716699451612,71.42857142857143,0.07435089213939748,75.0,0.01496713429877547
13,0.3357369191755108,0.13909030004664705,57.14285714285714,0.28230932336536513,58.333333333333336,0.012110116377410243
14,0.1919796268821092,0.07652097997709698,71.42857142857143,0.07611027283327898,83.33333333333334,0.002959127581634627
15,0.25463169020577625,0.06581286644739535,42.857142857142854,0.03813841371826019,83.33333333333334,0.02271091426238549
16,0.09601965512715482,0.08902171485771793,71.42857142857143,0.04132555465944023,83.33333333333334,0.0024384734451986176
17,3.5894555130204795,0.2971712253413517,28.57142857142857,0.11771196011325125,75.0,0.001103753234593467
18,0.0683198414029831,0.08922036667473301,57.14285714285714,0.24896923231509027,66.66666666666666,0.0029113966403681835
19,0.04050591065822911,0.11269297904402172,71.42857142857143,0.16911704827442628,75.0,0.014779190864954574
20,0.015716833737042246,0.25950839075985316,57.14285714285714,0.258561015058677,75.0,0.002058331118247462
21,0.02618157251053029,0.1567259140122133,71.42857142857143,0.1338285643292152,75.0,0.0005449946154018548
22,0.008460243466037052,0.1261861268149486,71.42857142857143,0.04764775420037486,75.0,0.0014618858028550912
23,0.006903042284428347,0.07543787675339471,57.14285714285714,0.019151763072511232,91.66666666666666,0.0007705811538099815
24,0.021952763120340717,0.19845452871149,71.42857142857143,0.43650877412593836,58.333333333333336,0.00025726405323106875
25,0.004760656293340921,0.3217257126928665,57.14285714285714,0.5189341261255588,58.333333333333336,0.0001037930126833365
26,0.05071831335795795,0.19882596426541813,71.42857142857143,0.4274462307492395,66.66666666666666,0.0008336348822543966
27,0.0490644043586339,0.15302590886093875,71.42857142857143,0.10927598781562442,75.0,0.0008968051186119333
28,0.0009427646346146231,0.14431609434096046,71.42857142857143,0.05192177522704869,83.33333333333334,0.0021003012667002007
29,0.0020801831091086815,0.2343560502832005,71.42857142857143,0.2529394965827317,66.66666666666666,0.00013079269661083913
30,0.0008007968496713716,0.16790829142033054,71.42857142857143,0.17269721106930405,66.66666666666666,0.0004780796178389374
31,0.0012833748625897257,0.19959447213912823,71.42857142857143,0.25688726462504224,66.66666666666666,0.0001147266028852982
32,0.0007151479424195485,0.2117717299452749,71.42857142857143,0.199400781228157,66.66666666666666,2.26773955007809e-05
33,0.0003325528813065172,0.18888824878537483,71.42857142857143,0.22793079415136097,66.66666666666666,0.000448721781487759
34,0.0007476034063317495,0.20446837848611774,71.42857142857143,0.3027798968192579,66.66666666666666,2.779416892480737e-05
35,0.0007323967330627901,0.2089738799562285,71.42857142857143,0.26745089756466167,66.66666666666666,7.292809654573665e-05
36,0.0002570676692406524,0.20575301140943525,71.42857142857143,0.2991960249775721,66.66666666666666,6.320153927999014e-05
37,0.0003263224187485227,0.20515842169580606,71.42857142857143,0.261352528356486,66.66666666666666,4.675563050532751e-05
38,0.0004068772290266397,0.20766929957424043,71.42857142857143,0.18806216889145877,66.66666666666666,0.00026781609227197065
39,0.0003984720807414483,0.20869175258114198,71.42857142857143,0.2727480744627398,66.66666666666666,1.5871526617963983e-05
40,0.00021805830924256903,0.20891834648195678,71.42857142857143,0.2164877323375696,66.66666666666666,0.00010215490943576321
41,0.00023506202821153274,0.21667890138211096,71.42857142857143,0.2671996432579847,66.66666666666666,4.813199563714185e-05
42,0.00030184622777742435,0.21114171472724957,71.42857142857143,0.2872800991363224,66.66666666666666,3.148064515122416e-05
43,0.00017184199987923526,0.2136678268610095,71.42857142857143,0.2576730719928964,66.66666666666666,1.7462988106353354e-05
44,0.0003274596727849258,0.21743027453553793,71.42857142857143,0.3256999549233068,66.66666666666666,4.860752712595028e-05
45,0.0002679471592688066,0.2141266744340245,71.42857142857143,0.2613723985811312,66.66666666666666,0.00014077102052155208
46,0.0001925119993809159,0.21700020092216316,71.42857142857143,0.1920108652641235,66.66666666666666,9.610718252642992e-05
47,0.0003347765386075609,0.21642544296408037,71.42857142857143,0.28060850978033924,66.66666666666666,0.00012101909438684524
48,0.0002987781171076447,0.21997119357034906,71.42857142857143,0.2876943262519687,66.66666666666666,0.00013090775023774125
49,0.00024547541304907963,0.2162711861550506,71.42857142857143,0.2750568470349128,66.66666666666666,0.00012031586227055584
50,0.00012286754487849275,0.2285958336948692,71.42857142857143,0.33747912012020004,66.66666666666666,0.00010814413822768506
51,0.0003094886181462876,0.22874961916845793,71.42857142857143,0.19030990079721322,66.66666666666666,7.517697959658924e-05
52,0.00020593544910274864,0.22601885683105674,71.42857142857143,0.2897027828945126,66.66666666666666,2.550007298097012e-05
53,0.00017424687686428745,0.22748643438629104,71.42857142857143,0.29655874399206866,66.66666666666666,2.4626761132523213e-05
54,0.0001412953741516017,0.23093889058112033,71.42857142857143,0.2239870500064024,66.66666666666666,3.830138046595324e-05
55,0.00013642247722060188,0.2247632940792175,71.42857142857143,0.25026992254819946,66.66666666666666,6.584218759322635e-05
