,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test
0,0.681274354548786,0.1548583601503648,22.22222222222222
1,0.685684459586872,0.15599012005255813,22.22222222222222
2,0.8834640976661313,0.10829587794970119,66.66666666666666
3,1.1248279043082021,0.12163874934104468,66.66666666666666
4,0.580489065975633,0.25083510320171715,33.33333333333333
5,0.7289765476531631,0.1239273425228143,66.66666666666666
6,0.895866456468137,0.1899328105607496,55.55555555555556
7,0.6984606460660263,0.19037461504656755,44.44444444444444
8,0.44634358857495776,0.15624331397697896,55.55555555555556
9,0.264119097415639,0.18786828841657874,55.55555555555556
10,0.27326283592839085,0.2876429122918655,44.44444444444444
11,0.13541059255277035,0.3501655852469163,44.44444444444444
12,0.050322082195675535,0.5559595621730593,0.0
13,0.0836671726187488,0.24971173856976625,55.55555555555556
14,0.10101868542119717,0.3077583851206291,11.11111111111111
15,0.007574160301156369,0.36816149639098306,44.44444444444444
16,0.017916331709397014,0.5634014984313942,44.44444444444444
17,0.0019038593418600556,0.3026450293966351,44.44444444444444
18,0.014151371137116425,0.5216816552043277,11.11111111111111
19,0.005783319789662977,0.27942102282294756,44.44444444444444
20,0.0022440563582587576,0.3879135941917172,22.22222222222222
21,0.005412618109029767,0.5961579468323106,11.11111111111111
22,0.0017921781646936933,0.44859787281066105,44.44444444444444
23,0.002320283581270388,0.3389619861895012,44.44444444444444
24,0.0018967864304721843,0.48900145558165165,11.11111111111111
25,0.0030407790922965393,0.5050351493336028,11.11111111111111
26,0.0008881077013433785,0.7987099233525892,44.44444444444444
27,0.0018713168949682,0.3121540279399591,44.44444444444444
28,0.0002156958129055779,0.33724277312103346,44.44444444444444
29,0.00027179772287457167,1.1774474443827596,22.22222222222222
30,0.0005705778592720627,0.7472016887085968,22.22222222222222
31,0.0003815058428306802,0.3733900952329004,33.33333333333333
32,0.0002515599993354784,0.3618343482826321,44.44444444444444
33,0.0001789630385288735,0.38303723841149917,44.44444444444444
34,0.00010657772066869427,0.3811043455260639,44.44444444444444
35,0.00033260230573689255,0.7580524835169569,44.44444444444444
36,0.0007287220266241015,0.41210564461649113,44.44444444444444
37,0.0002467801297924702,0.7788927742250064,44.44444444444444
38,0.0003972200866119497,0.8201353730046974,44.44444444444444
39,0.00011158739805490429,0.5934039094412955,44.44444444444444
40,0.00020416334034032408,0.3827094766493242,44.44444444444444
41,0.00025627978189943576,0.4282345080621337,44.44444444444444
42,0.00012861001423830916,0.42288502926738886,44.44444444444444
43,0.00045002763426970065,0.3796044689433374,44.44444444444444
44,0.00012973062581465798,0.39990744992440075,44.44444444444444
45,0.00013797443394868535,0.4241884976373302,44.44444444444444
46,0.00016864852542718543,0.8227040863106267,44.44444444444444
47,0.0001180606320254126,0.8284237883263265,44.44444444444444
48,0.00022765559793486118,0.4256261481215656,44.44444444444444
49,0.00019732785122243308,0.9254229543566207,44.44444444444444
50,8.298120075643807e-05,1.3321505719252036,44.44444444444444
51,0.00011432107901736895,0.41541090787067997,44.44444444444444
52,0.0001639854064383177,0.4180057907255543,44.44444444444444
53,5.95862451429322e-05,0.9406836786099002,44.44444444444444
54,0.00013510866586681378,0.406005108542804,44.44444444444444
55,4.912733718422124e-05,0.9490584337995873,44.44444444444444
56,0.00015043433013600858,0.4387884757196256,44.44444444444444
57,0.00010147257396741196,0.44123689917749714,44.44444444444444
58,0.00015160041636421987,0.4569146996486716,44.44444444444444
59,6.31821581868456e-05,0.4295568673636559,44.44444444444444
60,6.801943772585601e-05,0.43355268892684373,44.44444444444444
61,6.172844696739337e-05,0.9820371824378835,44.44444444444444
62,6.646039724551714e-05,0.4320834171782043,44.44444444444444
63,5.598174062811189e-05,0.6705497067203352,44.44444444444444
64,9.531594437438195e-05,0.4331333271007932,44.44444444444444
65,3.846545657255586e-05,0.6732274671771598,44.44444444444444
66,3.05991741596727e-05,0.4397785120830557,44.44444444444444
67,3.6652021603396176e-05,0.9559140723377048,44.44444444444444
68,2.1143071372522158e-05,0.6814335485159586,44.44444444444444
69,3.5032226301760425e-05,0.44346831761370675,44.44444444444444
70,4.196046061949335e-05,1.027583898310155,44.44444444444444
71,6.603496801923659e-05,0.47431300381960095,44.44444444444444
72,3.411212012499867e-05,0.9764326406033317,44.44444444444444
73,1.647944347845642e-05,0.4367517797817301,44.44444444444444
74,3.393796348030341e-05,1.0471873812230394,44.44444444444444
75,1.960858259784143e-05,0.45136374375646215,44.44444444444444
76,3.1886745388366074e-05,0.7022884726447883,44.44444444444444
77,3.769520241080472e-05,0.469050880764819,44.44444444444444
78,2.0920487811779102e-05,0.9412374796480363,44.44444444444444
79,3.063201651749421e-05,0.9531382772479754,44.44444444444444
80,2.313163610117538e-05,1.4429149712480038,44.44444444444444
81,2.3085510317726716e-05,0.44799177001879986,44.44444444444444
82,5.15279684242621e-05,1.0269851741747833,44.44444444444444
83,1.709392336462281e-05,0.4505666114124425,44.44444444444444
84,2.592006737471827e-05,1.0313708300803996,44.44444444444444
85,3.86186705746507e-05,0.4636932370785738,44.44444444444444
86,1.893426391767551e-05,0.49676677489687077,44.44444444444444
87,3.0722984775284154e-05,0.7236717288584147,44.44444444444444
88,3.1023317353177846e-05,1.1053950528897665,44.44444444444444
89,3.280419069120828e-05,1.4650587173103404,44.44444444444444
90,2.002088424239771e-05,0.5035485968586201,44.44444444444444
91,1.1471745711668868e-05,0.47157293512266185,44.44444444444444
92,2.355995016970514e-05,0.5042741098430414,44.44444444444444
93,5.11915673598471e-06,1.11875129696107,44.44444444444444
94,1.092154356493214e-05,1.4760564397735694,44.44444444444444
95,1.502411381669372e-05,1.4782951099856687,44.44444444444444
96,3.287350759045578e-05,1.4805082588675202,44.44444444444444
97,1.0207296553124807e-05,1.1300557253234433,44.44444444444444
98,7.82337126371633e-06,0.49386234546086644,44.44444444444444
99,2.0798055678267477e-05,0.4671678437378694,44.44444444444444
