,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6221310334258982,0.14415745996689494,50.0,0.11587149358850769,50.0,0.6987217439636693
1,0.9129647675454952,0.15359633030892866,50.0,0.11678093007921082,50.0,0.6663667603247261
2,0.2993532852211715,0.13009712554288563,50.0,0.14383327159390796,50.0,0.6495850928151093
3,0.8122827501728762,0.21676018646395978,50.0,0.1208318640286869,50.0,0.6888981506894474
4,0.660829409722793,0.12136973380750385,50.0,0.5379349329005854,50.0,0.4622727090209697
5,0.457922615359543,0.10384555695141884,52.17391304347826,0.1424656220749023,50.0,0.8082444431431491
6,0.2766026520210329,0.20403575154198847,50.0,0.13700261187310236,50.0,0.5585285949357395
7,0.030235315861571264,0.14824147629686496,58.69565217391305,0.1491146777359171,50.0,0.7039143171600942
8,0.11594979261914315,0.17957292515015055,56.52173913043478,0.17507631520258513,41.66666666666667,0.697657650584013
9,0.024715160148519766,0.3091714501646193,54.347826086956516,0.2253515997450665,50.0,0.38633262711212973
10,0.24727544609013402,0.5166216868058012,50.0,0.2548347763964205,50.0,0.31360526157797874
11,0.30505973387033,0.3583886020229531,50.0,0.16645047790628872,50.0,0.3547186567072207
12,0.10272655852510101,0.2729202680283601,58.69565217391305,0.1562352750594074,41.66666666666667,0.9576123885399919
13,0.009946594676445047,0.33723203597796814,58.69565217391305,0.18872726509429416,41.66666666666667,0.36134155110990546
14,0.008891346458722197,0.3159683111390918,56.52173913043478,0.22453725630845142,33.33333333333333,0.9277984834254216
15,0.0018193431368435295,0.33515770100813497,56.52173913043478,0.2267549173757344,33.33333333333333,0.6861528790823375
16,0.002186821562004063,0.3612490771263841,56.52173913043478,0.2186839833607952,25.0,0.0038051263344256875
17,0.0014843034799370163,0.33089865295810283,58.69565217391305,0.27712180198590514,41.66666666666667,0.17479470946384934
18,0.004019088600882486,0.26221048102108097,56.52173913043478,0.38334826707485714,50.0,0.019989620917717353
19,0.0007741546855402338,0.42310007949799416,56.52173913043478,0.3022869251425677,33.33333333333333,0.0873970476390975
20,0.03609588409766306,0.25417569858688255,58.69565217391305,0.5502564277502052,50.0,0.5788750596266183
21,0.0005243814430501338,0.2843023617718485,56.52173913043478,0.3869368919691212,33.33333333333333,0.03710580926546451
22,0.0017776962902579668,0.3482961583675367,58.69565217391305,0.34031669904361456,33.33333333333333,0.08495584262762994
23,0.24208650508584578,0.5058690975183567,52.17391304347826,0.32621856902463414,33.33333333333333,0.007728461515696037
24,0.0005488415053702541,0.3298962888496327,58.69565217391305,0.40506937465673715,41.66666666666667,0.006733306861294969
25,0.00045528186934102195,0.32573111082422895,58.69565217391305,0.4027979006172262,33.33333333333333,0.07425378958425034
26,0.03969425999315248,0.29665419507249585,60.86956521739131,0.4776340037549851,41.66666666666667,0.14436038609399468
27,0.3139183248251207,0.2613661294445371,65.21739130434783,1.0211568628824923,50.0,0.003966428298497032
28,1.5849290438620925e-05,0.5574426426895277,54.347826086956516,0.5037102254611355,33.33333333333333,0.008159734077919721
29,5.8995132572359e-05,0.47589616929897927,54.347826086956516,0.5679005947850109,33.33333333333333,0.059519062286676715
30,0.00010475978149399681,0.6183334538523578,54.347826086956516,0.5019623136132715,41.66666666666667,0.0048877534306784945
31,0.040632728612243985,0.7452187719270628,50.0,0.4850506018352749,33.33333333333333,0.381799159298913
32,0.00027615881962994766,0.5286270400373185,56.52173913043478,0.640536295740778,41.66666666666667,0.0009277905284433337
33,5.616194003905076e-05,0.3699691282473121,60.86956521739131,0.5029336763674509,33.33333333333333,0.004133851157598625
34,0.00024933804289659523,0.36072584494663174,60.86956521739131,0.6676486762330374,50.0,0.00025856854607400235
35,4.353971312745392e-05,0.43460483067136335,58.69565217391305,0.5111943684464121,25.0,0.0005732548101231926
36,0.0003723579169309514,0.31490776737327353,60.86956521739131,0.497251462655724,41.66666666666667,0.008925874728520548
37,8.797496265215646e-05,0.41084434872585457,56.52173913043478,0.6901104536464738,50.0,0.0024317607709240015
38,5.5612395888547586e-05,0.395352517412601,56.52173913043478,0.7648072174691412,41.66666666666667,0.000114603073095677
39,0.0021914498986923144,0.43141164329721726,54.347826086956516,0.40694308295957377,33.33333333333333,0.0004621567959931667
40,0.0005844480552657053,0.33293769405839624,56.52173913043478,0.5709066574852674,41.66666666666667,0.0003366689658431059
41,0.00011749944103905942,0.40973399311102215,54.347826086956516,0.5336817210039129,33.33333333333333,0.019757535533692337
42,2.2090064505032138e-05,0.45754131871774345,54.347826086956516,0.6415861713146223,33.33333333333333,0.0004703063712482913
43,6.48020870036787e-05,0.43515343908438103,54.347826086956516,0.6192913940278016,33.33333333333333,5.331357815880114e-05
44,1.5194166021068169e-05,0.45309515078756535,54.347826086956516,0.5772368656632447,41.66666666666667,0.0002664329786003353
45,8.690056356963281e-05,0.4787747022690915,54.347826086956516,0.5950314284999325,33.33333333333333,6.90688534728549e-06
46,1.6290974762382768e-05,0.4763596586730361,54.347826086956516,0.5425240738063967,33.33333333333333,8.321036030603468e-05
47,5.056764573396161e-05,0.4658027904325489,54.347826086956516,0.5651586705016577,33.33333333333333,0.00026092185994196297
48,1.2792563116154953e-05,0.48443094636486317,54.347826086956516,0.6329369377285049,33.33333333333333,0.000148101088590773
49,4.507615477136295e-05,0.4814362016306697,54.347826086956516,0.5608315495894746,33.33333333333333,6.060731952659534e-05
50,4.0749307516787546e-05,0.47501230950791695,54.347826086956516,0.5532747381926444,33.33333333333333,5.43656377036448e-05
51,4.022672014200833e-06,0.4936428456630802,54.347826086956516,0.5912843796940632,33.33333333333333,0.00032246141661571265
52,1.0153579254670118e-06,0.4890752069660886,54.347826086956516,0.6362990073311563,33.33333333333333,0.00044629883138192536
53,2.456019048371381e-06,0.49081182231665166,54.347826086956516,0.5186976462954975,33.33333333333333,0.00041665542223359286
54,4.124097599634853e-06,0.5057341630552298,54.347826086956516,0.6094375587443931,33.33333333333333,0.00010259084973435885
55,5.886000840904757e-06,0.4883069700187321,54.347826086956516,0.6307754313590593,33.33333333333333,0.0001289130497808818
56,1.7885264812367898e-05,0.5041638144691972,54.347826086956516,0.6512906516276491,33.33333333333333,0.0002893340803928206
57,6.329714368364297e-06,0.4976899949943871,54.347826086956516,0.47047438589491697,33.33333333333333,1.8680287687453467e-05
58,2.01022339439326e-05,0.5154207855134011,54.347826086956516,0.7308846655698801,33.33333333333333,3.07816234995971e-05
59,9.528561131657143e-07,0.4974576190376211,54.347826086956516,0.6155820232883342,33.33333333333333,0.00015088767379422448
60,5.93644255047014e-06,0.5064830347936856,54.347826086956516,0.4997994428808055,41.66666666666667,1.550275139678501e-05
61,4.916484508733875e-05,0.5081483049244697,54.347826086956516,0.5792989720733773,33.33333333333333,1.323770878804533e-05
62,4.8770940130955255e-06,0.5016150404798958,54.347826086956516,0.6042313534172387,33.33333333333333,0.00010085845265448153
63,2.7485619437021377e-06,0.493247346858006,54.347826086956516,0.676471262910764,33.33333333333333,2.8108676728398287e-05
64,5.279640324836602e-07,0.526457051818225,54.347826086956516,0.5827051818432039,33.33333333333333,8.617790631196187e-05
