,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.647687454259472,0.1645353236587786,50.0,0.154126530938956,44.44444444444444,0.6939933697287787
1,0.6888358962819049,0.13905083409491276,50.0,0.15916895062413483,55.55555555555556,0.6924213752859115
2,0.7417009277313585,0.14425707685183528,50.0,0.15439554398971225,44.44444444444444,0.7122270171613428
3,0.685463014443787,0.1382829423835293,60.0,0.15399510934755878,44.44444444444444,0.6814514861865589
4,0.6711990711341637,0.13482423223279977,70.0,0.1531515535984442,44.44444444444444,0.693993817047018
5,0.8280666021779314,0.1448424822942521,50.0,0.16155554124863583,44.44444444444444,0.691567098169151
6,0.5525723657953485,0.12046619528301976,80.0,0.13980539432180997,44.44444444444444,0.6228637882804383
7,0.5082372344422362,0.10060939432681859,80.0,0.15236562742175744,44.44444444444444,0.6017640858121683
8,0.3758061560019654,0.15575479725904498,80.0,0.15405901432407454,44.44444444444444,0.7408116198483201
9,0.2327288413313326,0.10111202903337083,70.0,0.15394925701135045,55.55555555555556,0.6917824659483528
10,0.06981546062930491,0.21168703835642813,80.0,0.15751266943508938,66.66666666666666,0.39602388253672793
11,0.1578602424134482,0.2881720714233044,90.0,0.15456893182697692,55.55555555555556,0.5620971431556795
12,0.022418754402261255,0.2608650436583101,50.0,0.1289296244577377,44.44444444444444,0.25940490619795825
13,0.001348504429132009,0.2905123476186168,50.0,0.14748532077157703,44.44444444444444,0.06890764358881522
14,0.0023563254988909423,0.18959535453404106,70.0,0.26016601538562945,55.55555555555556,0.5876693641183998
15,0.32494616194644826,0.25608991060339265,70.0,0.12978323883210457,44.44444444444444,0.52911095890068
16,0.0009302261167866223,0.45361798024195144,60.0,0.32397049671122274,55.55555555555556,1.184843851673066
17,0.00119623382966158,0.1918152305257916,70.0,0.15012897384459942,55.55555555555556,0.3559220200344367
18,0.04660973326052537,0.2794573007581966,70.0,0.2219681837876131,44.44444444444444,0.6057654270865601
19,0.0220073650681501,0.4389771724132525,50.0,0.6192288723363001,44.44444444444444,0.1165340917422542
20,0.0036194128731168985,0.41285719437742274,90.0,0.2861300030263195,44.44444444444444,0.13939292678053708
21,0.001401806358905562,0.19661238914360202,80.0,0.7330316023781981,55.55555555555556,0.02838928972686522
22,3.8416009587839284,0.7904922679061487,50.0,0.9110554464292638,44.44444444444444,4.519228934166738
23,0.01752272744130059,0.43353361319472905,80.0,0.16166458196917685,66.66666666666666,0.015016162164250453
24,0.04771493877522526,0.5548485107506022,80.0,0.7575459681585905,55.55555555555556,0.007462765904397695
25,0.0011710584493106995,0.30043723919464727,60.0,0.5780988550560416,55.55555555555556,0.11844393595700227
26,1.1977340402765224,0.3868922442348295,60.0,0.7035635193892068,44.44444444444444,0.005063184717479278
27,0.0013079482908966529,0.2110633629100361,70.0,0.16105316277164275,66.66666666666666,0.0012762903132705142
28,0.0003930557574625187,0.24186054026628723,70.0,0.2609972088653358,55.55555555555556,0.0036611142334438116
29,0.00024301622719867392,0.4143703339694628,70.0,0.6039657716644622,66.66666666666666,0.004251078248748537
30,0.0001831556337183141,0.2525831508772753,70.0,0.3297468277711768,66.66666666666666,0.0003581430103287365
31,6.298476559994388e-05,0.2793276814599056,70.0,0.19457000313847372,55.55555555555556,0.0020819250705381665
32,7.746451924328353e-05,0.28615877582411764,70.0,0.19170410320260045,55.55555555555556,0.0015418592774241373
33,0.00015703392210230952,0.2860875796112001,70.0,0.2160336498673583,66.66666666666666,7.744519061477367e-05
34,4.2656047135198054e-05,0.9535319205434837,70.0,0.3674887729464549,66.66666666666666,0.00011076418219020544
35,5.325185319441921e-05,0.28982449746632466,70.0,0.21439765269512792,66.66666666666666,0.00018864942432722387
36,8.142583606003965e-05,0.2949745831084374,70.0,0.23512459821356735,55.55555555555556,0.00023651066865197382
37,7.858250901598263e-05,0.49507432745362207,70.0,0.3239908058067721,55.55555555555556,3.242088124578817e-05
38,1.4638777289494575e-05,0.46243732597346543,70.0,1.1096840532393226,55.55555555555556,3.4621856486286034e-05
39,2.0026735036818772e-05,0.30132833428820993,70.0,0.23144873975297686,66.66666666666666,3.88659407248218e-06
40,1.0122360169669673e-05,0.8636389331877969,70.0,0.2383630764959132,55.55555555555556,3.5257471541568037e-06
41,5.883281462069782e-06,0.30952092479915255,70.0,1.1530737061732472,55.55555555555556,6.192432224576203e-05
42,2.3174426406518444e-05,0.3110435132092355,70.0,1.1459537586011965,66.66666666666666,6.740709244843956e-05
43,5.307291668617553e-06,0.5035040901819874,70.0,0.2369882639163441,55.55555555555556,4.301185337525219e-05
44,2.0553799333715135e-05,0.31775282066014404,70.0,0.23894906920961473,55.55555555555556,3.359701348636651e-05
45,6.423323635020548e-06,0.3206336931962307,70.0,0.23930541051552512,55.55555555555556,2.6309607093967138e-06
46,1.3822363654234747e-05,0.5160791187436746,70.0,0.24884152590385314,66.66666666666666,3.9108517384558426e-05
47,7.718629100275548e-06,0.32440917149894194,70.0,0.2425536895236318,55.55555555555556,1.2606197320894303e-05
48,5.317556774488372e-06,0.9197084320066701,70.0,0.2440614929929412,66.66666666666666,8.955114334762225e-06
49,1.4575274277580811e-05,0.32678354142029675,70.0,0.25699982040037717,66.66666666666666,7.141281607960874e-06
50,8.862873197359889e-06,1.143140566130695,70.0,0.24581306350525864,66.66666666666666,7.501156720184709e-06
51,8.560884110212059e-06,0.33189401143911035,70.0,0.24690874856732176,66.66666666666666,2.1484274347148487e-05
52,5.103181303890372e-06,0.3341426751707903,70.0,0.2475899736815203,66.66666666666666,4.581099182743525e-06
53,9.869529047266031e-06,0.561346865381935,70.0,1.1964692769413905,66.66666666666666,5.852234917008714e-05
54,1.1054120094609556e-05,0.9539891142201556,70.0,0.2513560895475347,66.66666666666666,1.7322351207826005e-06
55,3.649870867069694e-06,0.33907716275565514,70.0,0.2510514635929033,66.66666666666666,8.378909351091753e-06
56,1.0171946012799368e-05,0.34097584422771043,70.0,0.2508171703622478,66.66666666666666,5.791774811432653e-06
57,6.792957230099879e-06,0.584364838379185,70.0,0.2627485470120389,66.66666666666666,5.27428629210784e-06
58,5.493553840935046e-06,0.3446887242170974,70.0,0.25067097482667533,66.66666666666666,2.653929658742195e-06
59,6.879063297858953e-06,0.3456292014850237,70.0,0.8035998353981498,66.66666666666666,1.5845171065663833e-05
60,2.325892285080617e-06,0.6017746662304955,70.0,0.2509870376878507,66.66666666666666,7.63114880838255e-08
61,8.326592030495297e-07,0.3487996369086976,70.0,0.31283246960028754,66.66666666666666,1.6143555818285285e-05
62,2.7219933085875264e-06,0.34951571071692034,70.0,0.30704965762082703,66.66666666666666,4.312062054184913e-06
63,3.122873266082238e-07,0.3511184018903696,70.0,0.2646236725668749,66.66666666666666,1.6339476504805618e-06
64,8.690596935278829e-07,0.9952916837569882,70.0,0.8001966547907625,66.66666666666666,1.3106049617040456e-05
65,2.2793257278862097e-06,0.35258233188455346,70.0,1.1999755378623729,66.66666666666666,4.400258614737224e-05
66,4.969018710671057e-06,0.35222583249426187,70.0,0.2620842609526586,66.66666666666666,1.8324943113583829e-06
67,5.339423029525442e-06,1.008177782433712,70.0,0.43217641658530526,66.66666666666666,4.451651164900282e-07
68,2.818305912116405e-06,0.5036563230987193,70.0,0.40468172028340915,55.55555555555556,3.149155413208769e-06
69,2.829121618248525e-06,0.355747043426912,70.0,1.2375606069028982,66.66666666666666,4.71180346337844e-06
70,4.601749590537981e-06,0.7795569456069547,70.0,0.8166843606038815,66.66666666666666,2.8391010603669428e-05
71,3.371897833927351e-06,1.0190173834603447,70.0,0.29880207367907063,66.66666666666666,1.4092599460088158e-05
72,2.6516886183067453e-06,1.011120048853376,70.0,0.2683749839672229,66.66666666666666,7.037872924693867e-07
73,5.499416670983096e-07,1.006307664350652,70.0,0.26924334547161194,66.66666666666666,3.086065461092719e-06
74,1.6505824744446754e-06,0.5085389344485864,70.0,0.2580436520441169,66.66666666666666,1.5014666603503783e-05
75,2.1722878077198073e-07,0.5035298237859357,70.0,0.2631479417546169,55.55555555555556,1.9124391049917494e-07
76,5.406282270319975e-07,0.6428120490260117,70.0,0.26557353937417283,66.66666666666666,1.8079727689682406e-06
77,2.594357740399342e-06,1.008388662628817,70.0,0.25967242468028373,66.66666666666666,3.0804348625162934e-07
78,1.5945159758232524e-07,1.0130238907594502,70.0,0.43589352751016935,66.66666666666666,1.552599008388836e-05
79,8.239849388175792e-07,0.35845981976337593,70.0,0.33313017330191613,55.55555555555556,1.3086112656590648e-05
80,2.7357765216136703e-07,0.3591763421036447,70.0,0.26125823589296027,66.66666666666666,3.2439044400673926e-05
81,3.0061228673438127e-06,0.36038419622297824,70.0,0.8950720236706101,66.66666666666666,2.3367214140217226e-07
82,5.164812053123709e-06,0.5115060632748023,70.0,1.229001465523297,66.66666666666666,1.0551650442680245e-07
83,5.204267058800722e-07,0.35906309182892315,70.0,0.316411309114331,66.66666666666666,1.4250529036882616e-05
84,2.512108534484404e-06,0.35692558746497116,70.0,0.2616700416673758,55.55555555555556,7.268538538095336e-07
85,4.7253337637499867e-07,0.35833623299453377,70.0,0.2630690321045947,66.66666666666666,6.461603873564893e-07
86,8.237657166156403e-07,0.6528791476956559,70.0,1.2689259553300813,66.66666666666666,1.1659191740866695e-06
87,1.4147966741236044e-07,0.35929235729226583,70.0,0.4327813776612219,66.66666666666666,5.853189962056419e-07
88,2.3082122320908944e-06,0.5001976373813133,70.0,0.26405549839979875,66.66666666666666,1.03458161678406e-06
