,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6905294628296463,0.10163338595478259,43.90243902439025,0.12197670574212406,29.411764705882355,0.6408804119884643
1,0.7172325135520923,0.10182067485376052,43.90243902439025,0.12295207739266392,29.411764705882355,0.6862447958708611
2,0.695741005380069,0.10141765629763964,43.90243902439025,0.12231564937095113,29.411764705882355,0.686815468425613
3,0.695198737530151,0.10134984177618768,43.90243902439025,0.12082934904081928,29.411764705882355,0.6588711906931458
4,0.6919145745567314,0.10139452938395632,43.90243902439025,0.11874487892609069,29.411764705882355,0.6639079755311836
5,0.6858105913025084,0.10138916313086821,43.90243902439025,0.12250103518299553,29.411764705882355,0.6913372414723065
6,0.688839855308737,0.10157129160161703,43.90243902439025,0.11825422133913122,29.411764705882355,0.688700989229494
7,0.6922835107317467,0.10148296406490247,43.90243902439025,0.10747019788449086,29.411764705882355,0.6055928666722452
8,0.6213560288621165,0.12220139886909769,43.90243902439025,0.3635787626873198,29.411764705882355,0.7745405334995789
9,0.6887971818106922,0.10143353582831557,43.90243902439025,0.09664796374740318,29.411764705882355,0.8803271214570593
10,0.6954689570440225,0.1001393387172428,43.90243902439025,0.3791451092703207,29.411764705882355,0.5686790556866559
11,0.6890610777044663,0.10152508495394717,43.90243902439025,0.1383843129119026,35.294117647058826,0.4326426435800517
12,0.6912808404257246,0.10147709325863545,46.34146341463415,0.2472538799272105,35.294117647058826,0.023990103114468548
13,0.6978147766266448,0.10098778458606764,65.85365853658537,0.024817644353655896,94.11764705882352,0.050804836482591806
14,0.7003496859586305,0.10168892745705979,43.90243902439025,0.14449703924749155,70.58823529411765,0.30190624363100593
15,0.6397572230020819,0.10150770502853808,43.90243902439025,0.10212446045420984,82.35294117647058,1.9195886771335124
16,0.6446297702811256,0.09112717836135831,46.34146341463415,0.038277425402120265,94.11764705882352,0.27592410210365403
17,0.6877337355098537,0.1014117611848563,43.90243902439025,0.5150990509587623,29.411764705882355,0.005463097504995341
18,0.771678832076625,0.0970803941236638,68.29268292682927,0.09771961693346257,88.23529411764706,0.12246199131240668
19,0.6930890753165961,0.10084956229209444,70.73170731707317,0.0571630473186703,82.35294117647058,0.43259171979064615
20,0.652537544244856,0.09990506524153352,56.09756097560976,0.03456908736081714,88.23529411764706,0.024558084491579497
21,2.2870437444771383,0.19295563162549523,48.78048780487805,0.03868397477457675,94.11764705882352,0.012975104104751944
22,0.69091788968744,0.10160192151064515,65.85365853658537,0.05572186513316882,82.35294117647058,0.003913554345867609
23,0.5805663186335212,0.11333151245744941,48.78048780487805,0.03672916421619844,88.23529411764706,0.0070872206373048235
24,2.4835796621519015,0.21874719485715072,51.21951219512195,0.021313744529924666,88.23529411764706,0.0056974544537742415
25,0.5688106931056465,0.10622251036436253,65.85365853658537,0.10063656441356451,82.35294117647058,0.007583168265914488
26,0.2479701081994703,0.09058957928986723,68.29268292682927,0.022809887037417625,94.11764705882352,0.026010625277744136
27,0.6572370577083281,0.0937978549088382,60.97560975609756,0.025131838882335875,88.23529411764706,0.004470804692599304
28,0.33291971559127054,0.1324398649836375,58.536585365853654,0.05434361345252136,82.35294117647058,0.002429890995203323
29,0.25653854344969923,0.09945291945001485,68.29268292682927,0.017578586776081706,88.23529411764706,0.0010372375978611168
30,0.1583164756307641,0.1285313699412679,56.09756097560976,0.023123030921361927,88.23529411764706,0.0009157086040008875
31,0.7904597301079368,0.10927644501217541,56.09756097560976,0.021272926568238808,100.0,0.008977723105406173
32,0.914164024478232,0.24253158651751738,43.90243902439025,0.11843452428148599,76.47058823529412,0.0073503362996649325
33,0.34169636403236725,0.2113848069431077,48.78048780487805,0.18709917981016513,88.23529411764706,0.003281519392655017
34,0.05168438700459592,0.15730411637469174,53.65853658536586,0.04932693655414145,88.23529411764706,0.0025838807172234154
35,0.15663087181392332,0.12471828519651541,56.09756097560976,0.02300631167700172,88.23529411764706,0.002397219827053384
36,0.19779629810153024,0.18348292392617552,58.536585365853654,0.02239198274885111,100.0,0.0005350507343187573
37,0.07320200633533573,0.13919223290580968,58.536585365853654,0.07200423504367699,88.23529411764706,0.0001481215375194803
38,0.022886831553174523,0.13774999579367464,58.536585365853654,0.002373790479784743,100.0,0.00022349358542649773
39,0.1044304740186817,0.1334793578298584,68.29268292682927,0.021543384619351905,88.23529411764706,0.00044901197637415397
40,0.18286022381106615,0.2594698777334803,65.85365853658537,0.016195616577448717,88.23529411764706,0.0010273175852763504
41,1.1197451778753778,0.12992544977540368,53.65853658536586,0.040356054044091066,88.23529411764706,0.000668345251291669
42,0.7952244724296446,0.11765753456921677,63.41463414634146,0.028183049102393914,88.23529411764706,0.00044049173496862117
43,0.23355568637880117,0.1584144230253874,58.536585365853654,0.11765743748188748,70.58823529411765,0.00457982837529217
44,0.006828603237880701,0.22367469437116164,70.73170731707317,0.006719918115398139,100.0,0.0001464803903062759
45,0.06507335963450693,0.16516687461579913,68.29268292682927,0.017329523362527268,88.23529411764706,0.0009959423048012095
46,0.9611522096735969,0.39738131016849415,48.78048780487805,0.11368982526212934,70.58823529411765,0.10516313461006215
47,0.01578806392987135,0.13412814134761786,65.85365853658537,0.12953376666039942,82.35294117647058,0.0006910245748761537
48,0.05365967621489367,0.17297885856028938,58.536585365853654,0.009879628137323052,100.0,3.4378769886655365e-05
49,0.6637517235971965,0.3454535714521948,58.536585365853654,0.052290654835124656,88.23529411764706,0.0001918374923789347
50,0.0030307428207998065,0.2024676658079358,63.41463414634146,0.035107013312239234,88.23529411764706,0.0006684857220608054
51,0.0071850999254075565,0.3374216723264047,68.29268292682927,0.023856783168973304,88.23529411764706,5.3656405530489664e-05
52,0.23312511652183962,0.4177177187573595,63.41463414634146,0.10427042874076319,88.23529411764706,2.2733883378350223e-05
53,0.013503796130020201,0.2031471861641086,58.536585365853654,0.14217026669257615,88.23529411764706,0.0012421290485574005
54,0.10848826064840209,0.3150723398002856,60.97560975609756,0.0504806622610825,88.23529411764706,0.0002942182657183786
55,0.03643989201540629,0.29413833478560814,60.97560975609756,0.027678819466439828,88.23529411764706,0.00019931106121227703
56,0.1417259755859508,0.14709045648466934,68.29268292682927,0.04132313598726888,88.23529411764706,0.0002242491599035585
57,0.0029776929995146365,0.21704806988888667,63.41463414634146,0.18840395029903284,88.23529411764706,0.0001491569402081747
58,0.001044806362862621,0.33458737541751965,65.85365853658537,0.025670211019909604,88.23529411764706,0.00041135865965984814
59,0.3400552399720732,0.2503280822283291,58.536585365853654,0.04826278759174122,88.23529411764706,0.0001273141989991573
60,0.0006303830842416695,0.1979303297460148,63.41463414634146,0.017415496342843624,88.23529411764706,0.00037691458848707754
61,0.0006914983415962451,0.22366122078803027,63.41463414634146,0.03293800175769115,88.23529411764706,9.366750967770988e-05
62,0.0004959235176924982,0.24228364594533774,63.41463414634146,0.04449405757483116,88.23529411764706,0.00010093016095564693
63,0.1252438306057036,0.3218816076514844,56.09756097560976,0.03187863575987924,88.23529411764706,4.3356749515659643e-05
64,0.0028300797872978806,0.21273995331058745,68.29268292682927,0.024103331223179075,88.23529411764706,0.00019018758225570584
65,0.0006655520205936469,0.2520929466996372,65.85365853658537,0.02822812052595078,88.23529411764706,0.00030511781977422294
66,0.000241334593471539,0.27908952014612015,68.29268292682927,0.022268349790389108,88.23529411764706,0.00028449763683039797
