,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
36,0.35557954635769035,0.11442311067436238,37.5,0.615175493233447,42.857142857142854,0.34709169722354066
37,0.034614252212158636,0.15024643482819497,50.0,0.17687522992703344,71.42857142857143,0.00042026826026494036
38,0.0292001034365492,0.3513997154526071,37.5,0.08004788565864984,85.71428571428571,0.0006265306315436169
39,0.03594016424148033,0.043967358430443346,87.5,0.35514465899433073,50.0,0.0009691242934806437
40,0.007824586185947906,0.3882802624465899,37.5,0.17314107014551422,71.42857142857143,0.00031707313196636705
41,0.006179704673937345,0.05700259421029348,87.5,0.3265157499942382,57.14285714285714,0.00016108428647543675
42,0.1722445727014109,0.06829708545294354,62.5,0.3710509490729849,57.14285714285714,7.177540456457204e-05
43,0.0008588041686947668,0.1972131597781474,50.0,0.28837922764513035,64.28571428571429,0.00016333236964876274
44,0.0036570458920047347,0.04711020540324878,87.5,0.42873027116329826,57.14285714285714,0.0002271222275716444
45,0.014706602927976752,0.1511684261969477,50.0,0.2928375726997929,64.28571428571429,0.0005717151348660195
46,0.003935672985768769,0.4335582765161246,37.5,0.11985754994381793,71.42857142857143,0.0001743708020324445
47,0.0005105511458914264,0.00843418297971386,100.0,0.44135381382150224,50.0,0.0006350950763377067
48,0.0006866843777435652,0.4517308266632978,37.5,0.04343575364288695,85.71428571428571,0.00014495544011138014
49,0.0012417259335000092,0.010848740957145372,100.0,0.5455975945804866,50.0,0.0006366399282147863
50,0.0005907417275764261,0.32582195900688043,37.5,0.06001396241699863,78.57142857142857,0.0003105676704873033
51,0.0014287237558205889,0.049062748179020774,87.5,0.23917363403867517,71.42857142857143,0.00024089110090122089
52,0.0006395763888613941,0.08439136367512251,75.0,0.21281041368883352,64.28571428571429,0.0003395721844218243
53,0.0005695583356890534,0.1625908512688492,50.0,0.20027169585820676,71.42857142857143,0.0001072730183671416
54,0.00019732365725798088,0.26891330601338725,50.0,0.17231807647059252,71.42857142857143,0.00014143504127848188
55,0.0005783642024875732,0.23822468452812867,50.0,0.20913292243210016,71.42857142857143,6.707461087546264e-05
56,0.0006893988075226545,0.2026837639891176,50.0,0.2265551145727262,64.28571428571429,0.00018478888747400628
57,0.000388194721776497,0.17587332664821342,50.0,0.24744421064150113,64.28571428571429,0.00010390947464804463
58,0.00031243263042788667,0.166361962618726,50.0,0.2946825383899122,64.28571428571429,5.71181078827438e-05
59,0.00023442384886568964,0.16109257007849892,50.0,0.2669513015143275,64.28571428571429,0.00013940589182364228
60,0.0002669659601831196,0.16144511239966425,50.0,0.2486017972801365,64.28571428571429,0.00021183161449073566
61,0.0003151418914737933,0.16394648870585019,50.0,0.29881918915871364,64.28571428571429,3.0206049698973854e-05
62,0.00025797320733891876,0.16460190220981857,50.0,0.28303609919781436,64.28571428571429,6.375203202891254e-05
63,0.0002270254566227823,0.1616435841930998,50.0,0.2880619751322841,64.28571428571429,2.1502126648903277e-05
64,0.00013472665652437975,0.16251865164646387,50.0,0.291858129711178,64.28571428571429,8.984700325818904e-05
65,0.0002238194571295986,0.16206748555077233,50.0,0.2864863175562835,64.28571428571429,5.736594444305928e-05
66,0.00021705410302807639,0.16169580407648104,50.0,0.2477326053915794,64.28571428571429,8.348045249048129e-05
67,0.00017190476334293884,0.15989124824164205,50.0,0.3004281955504271,64.28571428571429,9.27215987180189e-06
68,0.00020800724654398373,0.15712434968616584,50.0,0.2979603510298553,64.28571428571429,6.944496662127613e-05
69,0.00012919950616969075,0.15870934462578234,50.0,0.2759818097839543,64.28571428571429,3.8394686833785564e-05
70,0.0002412313230419754,0.16121772291959596,50.0,0.3131752228523213,64.28571428571429,9.591891578219915e-05
71,0.00025246264560248153,0.15939609390501175,50.0,0.28050717700121114,64.28571428571429,4.264474179512745e-05
72,0.00013153995364153365,0.15790756495635108,50.0,0.3160040351905136,64.28571428571429,7.448206063581215e-05
73,0.00010795428043850131,0.1566893283120826,50.0,0.2901281081533212,64.28571428571429,2.953982109837558e-05
74,0.00017173100769468357,0.15822510107112653,50.0,0.30127743899212367,64.28571428571429,7.141322233171054e-05
75,0.00010319163331011722,0.15766299535868294,50.0,0.2646383779320634,64.28571428571429,1.5783983651518912e-05
76,0.0001083301533505078,0.15754508587238503,50.0,0.33893963526775556,64.28571428571429,4.728513882668347e-05
77,0.00016462665735573513,0.1595218262039193,50.0,0.2957280548627414,64.28571428571429,4.278809212920771e-05
78,0.00016626540094166135,0.14892815207043633,50.0,0.3129803769668138,64.28571428571429,1.6197092873446466e-05
79,7.651292157571578e-05,0.16747555769834735,50.0,0.2693548526151606,64.28571428571429,1.3869005512879826e-05
80,0.00012838007175040538,0.1666822074118303,50.0,0.30977825759437116,64.28571428571429,2.582351171531014e-05
81,4.9923966358429444e-05,0.16333056002115612,50.0,0.2945826646490469,64.28571428571429,7.090664509757512e-06
82,4.2647184273165595e-05,0.15401355479912565,50.0,0.2783045549631603,64.28571428571429,3.02337775427747e-05
83,7.945298863329196e-05,0.1564060957365416,50.0,0.2902109004767207,64.28571428571429,3.4113976248116984e-05
84,3.340689380962571e-05,0.16203365710420028,50.0,0.2858497018826798,64.28571428571429,1.7690672989586752e-05
85,0.00015271348374742757,0.16173533289374753,50.0,0.3161541690123652,64.28571428571429,3.9432964886851615e-05
86,8.556815358387253e-05,0.15035322645285895,50.0,0.3269726395518177,64.28571428571429,1.5113362296860724e-05
87,8.800258376724756e-05,0.16657450497045684,50.0,0.3016476638005693,64.28571428571429,3.962148846149348e-05
88,8.148636761505519e-05,0.1722502775480266,50.0,0.29172563804503154,64.28571428571429,2.512380762896323e-06
89,5.5560027099399856e-05,0.16045668898448123,50.0,0.2982109809489412,64.28571428571429,8.528323425422034e-06
90,2.7676589698946775e-05,0.16238475032744962,50.0,0.34624026663884067,64.28571428571429,1.4904817419287699e-05
91,6.465467012556538e-05,0.1562121819876443,50.0,0.34099662735789055,64.28571428571429,1.4272710695241403e-05
92,5.8555220399226495e-05,0.15599685309615718,50.0,0.317171945552191,64.28571428571429,4.4085505947442275e-06
93,0.00010512484643188222,0.15238468391860094,50.0,0.31888485554165674,64.28571428571429,1.0518683043648782e-05
94,3.726897983835579e-05,0.1758256354988287,50.0,0.28953377870276126,64.28571428571429,1.3830579669462172e-05
95,5.779401348449378e-05,0.17285659389283745,50.0,0.32401839056916554,64.28571428571429,9.474533506829207e-06
96,4.427150833700341e-05,0.1630368711131616,50.0,0.2827947014444088,64.28571428571429,8.010994890504378e-06
97,0.000100952326877769,0.16658749358292693,50.0,0.31173877293101854,64.28571428571429,6.310498749559221e-06
98,4.199538796834033e-05,0.1607160869615822,50.0,0.2978432862361015,64.28571428571429,5.741886395578753e-06
99,7.736180928133046e-05,0.16001003036215972,50.0,0.3166703879633205,64.28571428571429,4.916788241416151e-06
