,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6950555718680728,0.08692149973904656,60.629921259842526,0.09930841437284557,42.857142857142854,0.9830934412735378
1,0.6458685640045813,0.08333880590208259,60.629921259842526,0.09939007932925478,42.857142857142854,0.6944817400923755
2,0.5608397340848805,0.09248188569796714,61.417322834645674,0.09929756483218519,42.857142857142854,0.6924736497047818
3,0.28051809141722023,0.08087812666982674,70.86614173228347,0.09972702296832615,42.857142857142854,0.6966521065602882
4,0.4537246705497209,0.07734778905863761,73.22834645669292,0.0994465254522202,42.857142857142854,0.6859676409768531
5,0.9230334526541901,0.06968234053660619,71.65354330708661,0.09979269869099681,42.857142857142854,0.6822143782166832
6,0.42988762598730484,0.07731959179879723,67.71653543307087,0.10039571707398262,42.857142857142854,0.6591582297020822
7,0.5984613868596662,0.07397406709067121,66.92913385826772,0.09868841566191693,50.0,0.7014196321951769
8,0.19434316928403447,0.0743918726980773,77.95275590551181,0.10417094528497904,42.857142857142854,0.6107234433556876
9,0.5277370541824967,0.07444666551657528,69.29133858267717,0.09941225565138496,50.0,0.6655433791545943
10,0.05048307183708705,0.10444344134094748,75.59055118110236,0.09553201979656237,50.0,0.5168363314884905
11,0.047362166452715945,0.079858684866151,74.80314960629921,0.11988240517763003,42.857142857142854,0.47019017673692626
12,0.14912758851887317,0.08173278204040116,77.16535433070865,0.12098752482206418,50.0,0.3812307890514048
13,0.08103388574912256,0.0901520927982973,69.29133858267717,0.24010621607249158,50.0,3.5325017120845787
14,0.007206826333761876,0.1801305754078752,71.65354330708661,0.24894725345505805,64.28571428571429,0.6205187786141424
15,0.346844901002196,0.11714469093761405,77.16535433070865,0.1492328135291121,57.14285714285714,0.17816837527813345
16,0.7309671254206471,0.1363929306754141,73.22834645669292,0.36518754993556624,50.0,0.6279524824779219
17,0.021994493060175507,0.12271948221446174,75.59055118110236,0.10311835753470909,64.28571428571429,0.26794123133702685
18,0.04708547172483274,0.12279894505414632,71.65354330708661,0.3181337354871002,57.14285714285714,0.11209814207378066
19,0.017824935602274168,0.1273552740489415,75.59055118110236,0.15130086846266524,50.0,0.12673162060067936
20,0.06356648608942764,0.10138830026173604,76.37795275590551,0.18574792590906095,42.857142857142854,0.851278120595455
21,0.026531844718967718,0.14119751672682598,77.16535433070865,0.3917411983828481,64.28571428571429,0.01352218066143734
22,0.0020764009530677297,0.14543328760602076,75.59055118110236,0.1736410178999768,50.0,0.05061506630543457
23,0.10348149822819297,0.19091454157292811,71.65354330708661,0.24839480740152384,42.857142857142854,0.0012261172315963364
24,0.7981738837373803,0.18725523851566261,74.01574803149606,0.20220845102221088,57.14285714285714,0.002716301166498749
25,0.0014316259673805498,0.17866406591406164,76.37795275590551,0.23508046238166608,64.28571428571429,0.007713683293062029
26,0.00015659477044540826,0.16338825073926047,77.16535433070865,0.2056633044202765,57.14285714285714,0.006826342663805332
27,0.6345576960864918,0.2046750034611798,74.01574803149606,0.1943527005419235,50.0,0.09200505872644696
28,0.0013721026368841702,0.15880213393444367,74.80314960629921,0.27205302200248216,64.28571428571429,0.00423065714715875
29,0.0021251243617238335,0.19508372817851352,78.74015748031496,0.26132255606796856,64.28571428571429,0.0003802969444531392
30,0.29526130217028074,0.1706233261543679,77.16535433070865,0.28178159451817014,57.14285714285714,0.0011055718613985433
31,5.0191128512715045e-05,0.2061846739761745,78.74015748031496,0.30896877171338316,57.14285714285714,0.00019188375403916718
32,0.0014842337676348697,0.2383276529870227,74.01574803149606,0.31631690262961515,57.14285714285714,0.000712693044639511
33,0.0004969674601488395,0.2374262652999933,77.95275590551181,0.3320255244031752,57.14285714285714,0.0005079649387706855
34,0.0016008251825101933,0.22865227140655767,75.59055118110236,0.28853690991973263,57.14285714285714,0.0001599873388690177
35,0.6636436408544463,0.36505358704858437,68.50393700787401,0.34995286960154326,57.14285714285714,0.0005231701657690078
36,0.0011263306988728394,0.2410820720473475,77.16535433070865,0.32341691241432907,42.857142857142854,4.315137251950914e-05
37,0.4024269663196873,0.23316112741627126,77.16535433070865,0.28277980206540027,64.28571428571429,0.0009681078130673044
38,0.00034263592259558916,0.23067470690199215,75.59055118110236,0.34108132785473255,57.14285714285714,0.000368533316549956
39,1.0488457788791734,0.23481665076522168,75.59055118110236,0.30948381295014693,57.14285714285714,6.664396931114394e-05
40,0.00021888303325198058,0.2190873122302055,77.16535433070865,0.3237632574829325,57.14285714285714,0.0003542571803928558
