,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6978451220897115,0.10659150196841548,53.84615384615385
1,0.6923949310789274,0.10667243151502069,46.15384615384615
2,0.6948870419389337,0.10665282941764319,46.15384615384615
3,0.6917128735694864,0.10662590405973935,46.15384615384615
4,0.6936576090840324,0.10672694878268718,46.15384615384615
5,0.6920723282654622,0.10675847981332784,46.15384615384615
6,0.6983134247645333,0.10675924382150151,46.15384615384615
7,0.6938597738352037,0.10686783793574092,46.15384615384615
8,0.7053565420126028,0.10682611051338792,46.15384615384615
9,0.6934255858014261,0.10686560888801289,46.15384615384615
10,0.8753682480957309,0.12042335360227109,46.15384615384615
11,0.5519018315360495,0.11065872526118795,46.15384615384615
12,0.6488901187534727,0.11135741797905462,46.15384615384615
13,0.3868143172959612,0.14920047020334715,46.15384615384615
14,0.5459537704417513,0.12448075504198945,46.15384615384615
15,0.19168159513940178,0.1347181534027804,46.15384615384615
16,0.428530369590729,0.15975537379026625,46.15384615384615
17,0.3617103817378772,0.14344269413733932,46.15384615384615
18,0.35548242873645247,0.13851576047908176,53.84615384615385
19,0.420475227749567,0.18423136175060634,46.15384615384615
20,0.16423727062439233,0.14551231766481673,61.53846153846154
21,0.41588153749760204,0.20902923429098885,53.84615384615385
22,0.41638826763861553,0.1667738556490422,61.53846153846154
23,0.007215273099352186,0.17670408279816885,53.84615384615385
24,0.4181361193092997,0.2713059216405188,53.84615384615385
25,0.048991172145684755,0.170844489520436,38.46153846153847
26,0.018020862657917375,0.18399854155686907,69.23076923076923
27,0.025723173901501382,0.17740341093400722,46.15384615384615
28,0.0031344760744809992,0.26424419446299036,69.23076923076923
29,0.003193389879031682,0.3153470333968159,46.15384615384615
30,0.000908627683436752,0.26690762757191544,53.84615384615385
31,0.0012684228233412278,0.34157326317055153,53.84615384615385
32,0.0008232313754687476,0.31787900189642443,46.15384615384615
33,0.00010918900090253457,0.25480503926976017,46.15384615384615
34,0.00013369953615829106,0.3081161962720236,69.23076923076923
35,0.00012379327496221383,0.26739113482415633,53.84615384615385
36,4.557262009869037e-05,0.2500041004413476,53.84615384615385
37,0.0009240262868807907,0.3212935800478575,46.15384615384615
38,4.6559003313232216e-05,0.34380321110631584,46.15384615384615
39,0.00017773440715786,0.31742568338803384,46.15384615384615
40,0.00018726834916369328,0.342095075486616,46.15384615384615
41,9.41075782678135e-05,0.3145596349944165,46.15384615384615
42,0.00017906474102370027,0.2703871013719233,46.15384615384615
43,3.920359907332633e-05,0.2926968186689169,46.15384615384615
44,0.0002524084909367235,0.34156179785540236,46.15384615384615
45,0.00016375193737280333,0.35390460935604007,46.15384615384615
46,0.00017036522939338898,0.315624613907835,46.15384615384615
47,1.5006654358494634e-05,0.34499676303257054,46.15384615384615
