,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
52,0.02394226405259974,0.31800247843385443,44.44444444444444,0.23434608076937602,94.44444444444444,0.0002346234731569108
53,1.3379936165383708,0.16450350069756528,66.66666666666666,0.021372738526753827,94.44444444444444,0.00012631744848553517
54,0.059954191398318174,0.46186377172099885,66.66666666666666,0.1766359047530508,72.22222222222221,0.0051815128331107775
55,0.008162849051001887,0.7875495867888236,44.44444444444444,0.006791461204109249,94.44444444444444,1.9842155914933974e-06
56,0.00450523134826671,0.5541087555412043,55.55555555555556,0.0016440149812912675,100.0,2.149919217542293e-05
57,0.0004012126446542509,0.34813070684980985,55.55555555555556,0.010356328460326079,94.44444444444444,1.872375854343603e-07
58,0.002698108534843745,0.24184521616305588,33.33333333333333,0.013128181512143504,94.44444444444444,5.150899591506089e-07
59,0.0001848902009436124,0.45765998542565267,44.44444444444444,0.007308171696824525,94.44444444444444,2.6162148042439498e-05
60,4.260884217560602e-05,0.3077022529969182,55.55555555555556,0.006281713877676057,94.44444444444444,7.570764652309184e-07
61,0.00017060959925667494,0.3583584712707461,55.55555555555556,0.006252743422739106,94.44444444444444,1.0579178255011863e-06
62,1.0327636009810782e-05,0.8711242029990012,55.55555555555556,0.006479035725293029,94.44444444444444,5.70665561186381e-08
63,0.00035769615242986437,0.3635996724206336,55.55555555555556,0.006778119102642919,94.44444444444444,1.5436244606880657e-07
64,0.00040098961095822935,0.3275206924390698,55.55555555555556,0.0074432233948058995,94.44444444444444,6.575687583427168e-07
65,4.415371738684711e-05,0.5795136073214073,55.55555555555556,0.008128031985320396,94.44444444444444,5.618945524934758e-06
66,9.496530699858813e-05,0.3291925443357498,55.55555555555556,0.03337811723500889,94.44444444444444,5.516926682501846e-06
67,8.652772185552633e-06,0.33742164568507244,55.55555555555556,0.008611118605810772,94.44444444444444,1.2490976969980144e-06
68,0.00021210270091763075,0.3407522215504753,55.55555555555556,0.008834835518390483,94.44444444444444,2.6862227944243655e-05
69,8.74677668257105e-05,0.33747639596637824,55.55555555555556,0.009928313478909082,94.44444444444444,1.003176512698912e-07
70,1.5154206751729699e-05,0.37463307614987373,55.55555555555556,0.010591762027061377,94.44444444444444,3.0903602205249523e-06
71,0.0002654065602965377,0.3556367692828448,55.55555555555556,0.010947003282651193,94.44444444444444,1.246171491870072e-06
72,6.970996026869555e-05,1.4307471741677809,55.55555555555556,0.01134087880945015,94.44444444444444,1.6678740900340108e-05
73,5.7826678656078015e-06,0.3652605136635181,55.55555555555556,0.0114812297382595,94.44444444444444,1.7787252746472856e-06
74,5.207687852024773e-05,0.37700447705668755,55.55555555555556,0.012188838281487441,94.44444444444444,2.36838932904724e-06
75,0.00012542055126597344,0.817188387130146,55.55555555555556,0.012420124987565138,94.44444444444444,3.6821953548643585e-06
76,5.4453719795044866e-05,0.8270936356534615,55.55555555555556,0.012801576221288179,94.44444444444444,6.190565693902166e-06
77,2.6802947424483337e-05,0.36723296770541547,55.55555555555556,0.013192813224046479,94.44444444444444,2.7991076061153878e-06
78,4.668178676698094e-05,1.0210021224919852,55.55555555555556,0.013428765088942725,94.44444444444444,1.640185367794613e-05
79,8.283207075459268e-06,0.38657552480587937,55.55555555555556,0.013869708658159405,94.44444444444444,1.8377788491084328e-06
80,8.914258542099771e-05,1.0291121775174898,55.55555555555556,0.014423949187111781,94.44444444444444,2.8979378120193066e-06
81,3.4415927514523256e-05,0.6883301041710429,55.55555555555556,0.014468460918046187,94.44444444444444,4.4611187532821984e-06
82,3.5214884473263156e-05,1.516835579919872,55.55555555555556,0.014789982853522923,94.44444444444444,2.9334992691425376e-07
83,1.0689662665301074e-05,1.038855052604111,55.55555555555556,0.015065582118229108,94.44444444444444,7.321934827178024e-07
84,1.097018701865098e-05,0.3789855879378642,55.55555555555556,0.01541347400248398,94.44444444444444,1.209754766995442e-06
85,2.6733557692373052e-05,0.6992650617249417,55.55555555555556,0.015674035060185613,94.44444444444444,1.7948101040075303e-06
86,5.863003377906226e-05,0.38305895275270563,55.55555555555556,0.06349254036784045,94.44444444444444,1.2888512776519942e-07
87,6.780709254525831e-06,0.7034666627334488,55.55555555555556,0.016127029885164394,94.44444444444444,1.0614898822616701e-07
88,6.910932756909467e-06,0.39441166927408083,55.55555555555556,0.016456486000915687,94.44444444444444,3.321962838309131e-06
89,1.840939421416962e-05,0.3866756774603417,55.55555555555556,0.016748524667651546,94.44444444444444,1.9664169797253747e-06
90,2.0827370613919825e-05,0.39646238283848717,55.55555555555556,0.0169027444913058,94.44444444444444,2.6475305993210236e-06
91,1.9788683352418044e-06,0.3967500312035283,55.55555555555556,0.06781545628667854,94.44444444444444,1.627926216792213e-06
92,6.307492696196873e-06,0.39053314016089696,55.55555555555556,0.017264151081703562,94.44444444444444,2.1504607440572542e-06
93,1.9694700559328144e-05,0.4142445999897626,55.55555555555556,0.0699833230683109,94.44444444444444,6.543725990153709e-08
94,1.0981832696117649e-05,1.5926633445522977,55.55555555555556,0.01774157923120047,94.44444444444444,2.7820205523427055e-06
95,9.34501648437513e-06,0.4028531027717456,55.55555555555556,0.01784305588407782,94.44444444444444,1.8188441709185416e-06
96,8.487292518906608e-06,0.4170004144557274,55.55555555555556,0.018140430418301375,94.44444444444444,1.4718830199519357e-05
97,2.0702609729922103e-05,0.8977971460575989,55.55555555555556,0.01826787770121849,94.44444444444444,5.201859148733093e-08
98,9.620401099686838e-05,0.7312309039450835,55.55555555555556,0.07353627619740437,94.44444444444444,1.8142514750992206e-06
99,6.426594716977033e-06,1.6247988911279976,55.55555555555556,0.018690694541728385,94.44444444444444,1.392288688585123e-06
