,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.693105912709755,0.09926185781971575,50.0
1,0.7119899996361724,0.1006409309781706,50.0
2,0.7064017263611803,0.10205220640270847,50.0
3,0.6680951366891691,0.10013196330104411,50.0
4,0.745694435746275,0.10170805556064298,50.0
5,0.6496339020235422,0.10178388667906521,50.0
6,0.6404493224585138,0.1008589719300985,50.0
7,0.6169342748652846,0.10280812465467007,50.0
8,0.6829535420222855,0.10330526128110283,50.0
9,0.5769653422459697,0.10082513057158297,50.0
10,0.5510705465919286,0.10000710093638454,50.0
11,0.5043765607508384,0.10101486014975679,50.0
12,0.6295947851921877,0.10474288247534039,50.0
13,0.4679261905731099,0.10715737980391031,57.14285714285714
14,0.32264081378793474,0.12324963841551265,57.14285714285714
15,0.45693194208108345,0.11407374009889439,64.28571428571429
16,0.3658359242418411,0.14342221316350684,57.14285714285714
17,0.41083535035606333,0.13584921365787153,71.42857142857143
18,0.18176449641578377,0.09770016892333322,50.0
19,0.1151033369403279,0.15621319596038272,71.42857142857143
20,0.057554698047952255,0.14561292675592227,71.42857142857143
21,0.01809325875231555,0.2060650675517924,57.14285714285714
22,0.010480769625591786,0.18852852543835047,71.42857142857143
23,0.0038482255595381986,0.3196974450992979,64.28571428571429
24,0.0002093894974385538,0.24726310637714452,57.14285714285714
25,0.0007877662061534386,0.3614470518859944,57.14285714285714
26,0.0016583007337210693,0.2922833179974443,64.28571428571429
27,3.146332219806324e-06,0.37116016460027057,64.28571428571429
28,0.0009165625432624868,0.385214144848214,71.42857142857143
29,4.307860272241976e-06,0.3866931026309804,57.14285714285714
30,1.4388028667387064e-05,0.31834226636210927,64.28571428571429
31,4.142188648937073e-06,0.41905066738148417,57.14285714285714
32,1.3560756811920218e-05,0.38913897750948306,50.0
33,0.003862920154676902,0.33808705917336684,64.28571428571429
34,1.723827660358945e-06,0.39869998446791416,64.28571428571429
35,0.010030283442393768,0.4177621564146917,64.28571428571429
36,1.2647929739579553e-05,0.4354720526508329,64.28571428571429
37,8.544660029792206e-06,0.5014256573474183,50.0
38,0.029288055918848314,0.4271703790381139,50.0
39,1.6108099144786547e-05,0.4048837856406167,64.28571428571429
40,0.0007081137100511614,0.6630838287025692,64.28571428571429
41,0.0009585614562987529,0.4654781869248845,64.28571428571429
42,1.115418571649238e-05,0.40464032166147895,71.42857142857143
43,6.245101393798044e-06,0.45767444087417797,64.28571428571429
44,1.1847998737878276e-05,0.5194513866502998,50.0
45,0.00022767800813263943,0.6038455595083722,57.14285714285714
46,5.563762065121823e-05,0.5773490416976276,50.0
47,1.0518827635821323e-05,0.5205808410185732,50.0
48,2.822472343441926e-06,0.5266343945023099,50.0
49,6.297385583436871e-06,0.4171505459334404,64.28571428571429
50,5.849792219297081e-06,0.4750483625797473,64.28571428571429
51,5.673362059468962e-07,0.4714740161414871,64.28571428571429
52,9.959546243151071e-08,0.40725881859908336,64.28571428571429
53,6.283608215236752e-06,0.5129117940335804,64.28571428571429
54,6.792793093222585e-06,0.45840676842309136,64.28571428571429
