,DUP16p11_2,DUP16p11_2,DUP16p11_2
72,1.5630355485434205e-05,0.1849674281649913,64.28571428571429
73,1.6331464328698283e-05,0.18496478414899092,64.28571428571429
74,1.4950328634707217e-05,0.17445933263071786,64.28571428571429
75,1.0871922322219875e-05,0.1742781955980215,64.28571428571429
76,2.1572878226057052e-05,0.18163154388121888,64.28571428571429
77,1.0391922032908204e-05,0.16798749467337298,64.28571428571429
78,1.3536315289904686e-05,0.19046037671900282,64.28571428571429
79,1.5674202738747014e-05,0.19649151610243568,64.28571428571429
80,4.2145779186590086e-06,0.1948663255644177,64.28571428571429
81,2.82385734618915e-05,0.18772802712268252,64.28571428571429
82,9.27348878588308e-06,0.18672284667574313,64.28571428571429
83,7.115423805211428e-06,0.16994716847960709,64.28571428571429
84,8.03948408150397e-06,0.19542076749519663,64.28571428571429
85,1.4672821835772193e-05,0.18936190672508538,64.28571428571429
86,8.750275061854735e-06,0.19653208781002077,64.28571428571429
87,7.307699532297592e-06,0.1981906634799118,64.28571428571429
88,6.79152941492344e-06,0.18086567267340323,64.28571428571429
89,9.267760694137964e-06,0.20361368789756176,64.28571428571429
90,5.460155759449387e-06,0.21225834053164525,64.28571428571429
91,9.931704378549057e-06,0.1964116225313727,64.28571428571429
92,1.1453076364092428e-05,0.1797739361168407,64.28571428571429
93,9.673916217852642e-06,0.17753686111771277,64.28571428571429
94,5.21585931465561e-06,0.19844428498337915,64.28571428571429
95,5.739635136795503e-06,0.16830325260010218,64.28571428571429
96,3.897047303618533e-06,0.21374110931823423,64.28571428571429
97,7.2878826302681884e-06,0.19983382055728788,64.28571428571429
98,6.14297073866757e-06,0.19213085064643695,64.28571428571429
99,8.029185942144053e-06,0.19976070366562373,64.28571428571429
