,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5756807960102593,0.09335578424941088,47.87234042553192,0.11371519252641722,47.05882352941176,0.6660957232655802
1,0.6313999190842308,0.08702586604731032,57.446808510638306,0.1075227740828327,64.70588235294117,0.569628496273997
2,0.8510728934813141,0.083055589983092,66.48936170212765,0.07499066228060784,94.11764705882352,0.27820818688058446
3,1.602470266646155,0.1208722045162795,48.93617021276596,0.12606496002880663,64.70588235294117,0.16541851469627292
4,0.8570797407595142,0.0939764564774327,62.23404255319149,0.06301331270351407,70.58823529411765,0.15286187911886845
5,0.13034292063293784,0.08971972477258035,65.95744680851064,0.09712753980007482,76.47058823529412,0.35828096271716864
6,0.4656736000335382,0.11213776285497426,65.95744680851064,0.04068682417261455,76.47058823529412,0.027271052752027902
7,0.38606168594028145,0.12654404396923738,65.42553191489363,0.07033572241087767,70.58823529411765,0.010997924865827034
8,0.1577166168821266,0.1300644860050025,57.97872340425532,0.05062530990660034,64.70588235294117,0.0032800966880668103
9,0.08662171812980728,0.13234553023870874,62.76595744680851,0.061166182661476574,82.35294117647058,0.002985920218761517
10,0.4458584104460684,0.1561216619150153,62.23404255319149,0.08856781755181693,82.35294117647058,0.0024509881074836373
11,0.09629944682937923,0.19854358126133156,64.36170212765957,0.08470113562301475,70.58823529411765,0.0014489540976994303
12,0.01294641733288291,0.18956935555328636,64.8936170212766,0.1354030140497765,64.70588235294117,0.0025053134702357886
13,0.012949429006122276,0.19172117480728484,64.36170212765957,0.06927689991908849,70.58823529411765,0.00019847729458092605
14,0.20514019190660268,0.2374013658128339,62.23404255319149,0.06494061427939465,76.47058823529412,0.00018058545486058838
15,0.14023232287373408,0.22761936343884934,64.36170212765957,0.09936923837860057,76.47058823529412,0.0004389877321272625
