,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932276745932239,0.08848548694580069,53.72340425531915,0.09346176577660883,67.74193548387096,0.7743979790038596
1,0.6929625477279733,0.0884910412908987,46.27659574468085,0.08146670485235499,67.74193548387096,0.5643611094891868
2,0.6933961154153366,0.0884926938400422,46.27659574468085,0.07843007328944224,67.74193548387096,0.6138477297618726
3,0.692322408653228,0.08850753091735863,46.27659574468085,0.08931393916713169,67.74193548387096,0.691455748136352
4,0.6918031314833177,0.08852177900215687,46.27659574468085,0.08063384300046064,67.74193548387096,0.6588873465930634
5,0.6894955966239493,0.08851229959893829,46.27659574468085,0.08846715077779889,67.74193548387096,0.6867645495409729
6,0.6937029592851592,0.08850629100580502,46.27659574468085,0.13371414476100477,67.74193548387096,0.31234098713346753
7,0.691096437211811,0.08855016717800906,46.27659574468085,0.08887846209434003,67.74193548387096,0.6812834596530855
8,0.6937289326598259,0.08851806873478232,46.27659574468085,0.08400919024869825,67.74193548387096,0.6592140694312407
9,0.7002853038979757,0.08853317813164435,46.27659574468085,0.08161989598529276,67.74193548387096,0.49341503100437983
10,0.6988588901914116,0.08873704874327909,46.27659574468085,0.08075539211056354,67.74193548387096,0.5251547220797487
11,0.713951193170374,0.08856655619802854,46.27659574468085,0.0788224921957957,67.74193548387096,0.668589821433829
12,0.6968836379915936,0.08850576438272738,46.27659574468085,0.07676620545389347,67.74193548387096,0.5950817687742723
13,0.7191547561908465,0.0888588452521606,46.27659574468085,0.08507515103645266,67.74193548387096,0.4974587580291156
14,0.6953048101106748,0.08844733707419879,48.40425531914894,0.0694630846423868,67.74193548387096,0.6346737277372494
15,0.6922158853937868,0.08832436540896996,46.27659574468085,0.08454767795549029,67.74193548387096,0.4616797100438003
16,0.6938625479196272,0.08844836016576575,45.21276595744681,0.07405984397668669,77.41935483870968,0.5260934461404964
17,0.6809236507658923,0.08849393804901425,48.40425531914894,0.06266255426416462,70.96774193548387,0.28860269422296
18,0.7010389270236174,0.08837454955416833,49.46808510638298,0.09784733056674516,67.74193548387096,0.3495897634606024
19,0.6741651866995859,0.08846786489198914,47.340425531914896,0.286224061230598,70.96774193548387,0.4981047854348577
20,0.6910234292795522,0.08836752736059417,46.808510638297875,0.22281882608333353,67.74193548387096,0.4622079576999978
21,0.6915380502343829,0.08675572726071376,53.191489361702125,0.06790834927183678,70.96774193548387,0.346399545830726
22,0.6941430355295193,0.08716146946065793,55.85106382978723,0.07488293142551485,64.51612903225806,0.4096644592499039
23,0.6910221205048996,0.08830656226277742,50.0,0.2704090381467032,70.96774193548387,0.45269307850886076
24,0.6845017174073109,0.08719258916869417,47.340425531914896,0.07122078309571439,74.19354838709677,0.4810898471639158
25,1.0906737259593873,0.09450973701002252,47.340425531914896,0.13253568518284514,67.74193548387096,0.09562577575483856
26,0.7196816362278294,0.08931842659723302,53.191489361702125,0.1000868295037267,67.74193548387096,0.3263621572612019
27,1.0891686219247496,0.09727240542772389,48.40425531914894,0.18000540645258234,67.74193548387096,0.06070550955420826
28,1.0622124915784792,0.10461969322171673,56.38297872340425,0.0902135254781705,74.19354838709677,0.13762406467266405
29,0.6972812641038088,0.08814488352108515,54.78723404255319,0.09062168065528906,74.19354838709677,1.621000742947907
30,0.5354177614138936,0.0863933065978895,60.63829787234043,0.09432852411840391,51.61290322580645,0.05039576307254697
31,0.6742337306065447,0.08857085891340861,56.91489361702128,0.08210701208597014,61.29032258064516,0.42348416865032873
32,0.6799896967999962,0.08535067661881356,59.57446808510638,0.0726822795487708,70.96774193548387,0.2776734626517417
33,0.6655675034319942,0.09585172803430729,57.97872340425532,0.07972506251303947,64.51612903225806,0.07024302451380131
34,0.9047826463236213,0.09411010459104635,59.04255319148937,0.08749869983556717,70.96774193548387,0.05372542354881449
35,0.58494003048745,0.09485833060305988,56.38297872340425,0.08460276391396225,74.19354838709677,0.009541907212856622
36,0.8062016075820587,0.1010867364915713,56.38297872340425,0.15867925649196796,67.74193548387096,0.27357040132149557
37,0.62631663719027,0.0948364715579456,58.51063829787234,0.12205466058228824,77.41935483870968,0.006614479374225508
38,0.6384135807353667,0.13381657292275415,55.319148936170215,0.11042442120411697,74.19354838709677,0.5511071358947733
39,0.7199741446006606,0.11215904077994225,52.659574468085104,0.1336240306119783,61.29032258064516,0.0013652018789776883
40,0.8911857960014306,0.09256447239794313,60.63829787234043,0.2006489689552063,61.29032258064516,0.0033131084675454624
41,0.3326465645639166,0.12986838466249387,56.38297872340425,0.14185518181839665,70.96774193548387,0.012187086430222377
42,0.9610945945925969,0.13225024457839848,55.319148936170215,0.1531745224269062,64.51612903225806,0.008744375184072369
43,0.05752000853244641,0.12042918417214478,59.04255319148937,0.11610594013424894,74.19354838709677,4.277380111851717e-05
44,0.5149162219107896,0.10011680146036359,56.91489361702128,0.12874300803228764,64.51612903225806,0.052765189537252614
45,0.6256727296331388,0.10945446142526535,56.38297872340425,0.11961622722843611,67.74193548387096,0.2715889766996
46,0.183593639889487,0.11694475024252583,61.702127659574465,0.19303461370205915,58.06451612903226,7.147538397324936e-05
47,0.5230623116795926,0.1272344098764514,59.57446808510638,0.2191332169897413,61.29032258064516,0.0001126869438249073
48,0.8025336483013819,0.16207056810095521,60.1063829787234,0.15529793961010593,67.74193548387096,0.035440016562204
49,0.009681381362166631,0.2618266562202268,57.97872340425532,0.3068463828658989,67.74193548387096,0.004694767453295731
50,0.1126619027946747,0.15193160603189215,59.04255319148937,0.1895525234052881,74.19354838709677,0.0003198567281378706
51,1.377729527161024,0.18308228171473342,57.97872340425532,0.22647788812902628,64.51612903225806,5.5076375871034274e-08
52,0.46985177177195014,0.23389898046378027,59.57446808510638,0.3769462983211567,61.29032258064516,0.31574104212063636
53,0.5170604115878433,0.25825913219153623,54.78723404255319,0.20562271863317666,80.64516129032258,1.6581858290184902e-05
54,0.9025949719489001,0.3184927152771144,59.57446808510638,0.7661139167432256,54.83870967741935,0.0005756986681201793
55,0.016135861396653555,0.19639181680968873,60.1063829787234,0.4608343473992384,61.29032258064516,8.071116808044615e-08
