,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,485.4959922827817,364.5707227623937,0.0,0.0,0.0,0.0,0.0
1,539.3320545938635,299.7587468112169,0.0,0.0,0.0,0.0,0.0
2,283.95578565706967,218.84204315658263,0.0,0.0,0.0,0.0,0.0
3,155.90888099979412,134.48978747667786,0.0,0.0,0.0,0.0,0.0
4,74.3500216392169,62.871198901626535,0.0,0.0,0.0,0.0,0.0
5,215.94706539675454,33.249780052581464,0.0,0.0,0.0,0.0,0.0
6,44.9474548286433,57.42989426897283,0.0,0.0,0.0,0.0,0.0
7,60.97168417128512,104.92876245776837,0.0,0.0,0.0,0.0,0.0
8,158.4838756281669,122.61537886307954,0.0,0.0,0.0,0.0,0.0
9,180.72416042481103,109.95434226497706,0.0,0.0,0.0,0.0,0.0
10,302.295173240638,65.97902860057424,0.0,0.0,0.0,0.0,0.0
11,298.65171726442753,42.63290970285966,0.0,0.0,0.0,0.0,0.0
12,220.44908886268922,36.227054139495586,0.0,0.0,0.0,0.0,0.0
13,44.33526958910417,31.526539006406715,0.0,0.0,0.0,0.0,0.0
14,9.65723800682635,36.242667422382254,0.0,0.0,0.0,0.0,0.0
15,35.19472987920873,42.03260450035803,0.0,0.0,0.0,0.0,0.0
16,28.79953793877238,40.065516324326246,0.0,0.0,0.0,0.0,0.0
17,184.81802980779776,38.95147563162757,0.0,0.0,0.0,0.0,0.0
18,73.18466923243298,29.20593648205381,0.0,0.0,0.0,0.0,0.0
19,89.99386018611422,19.967188698546842,0.0,0.0,0.0,0.0,0.0
20,36.19294804542819,22.909250596712706,0.0,0.0,0.0,0.0,0.0
21,160.1632512675435,19.8135600934523,0.0,0.0,0.0,0.0,0.0
22,45.615820605996,19.695051796553738,0.0,0.0,0.0,0.0,0.0
23,20.25445555255959,24.34964843978806,0.0,0.0,0.0,0.0,0.0
24,24.004872792349694,29.16488809450297,0.0,0.0,0.0,0.0,0.0
25,29.260375605681862,14.852760681828673,0.0,0.0,0.0,0.0,0.0
26,88.82839679836414,9.539256630727081,0.0,0.0,0.0,0.0,0.0
27,7.092236151135488,10.194709450668617,0.0,0.0,0.0,0.0,0.0
28,14.905203631482593,12.890311832393976,0.0,0.0,0.0,0.0,0.0
29,5.50078681382257,10.031360938333862,0.0,0.0,0.0,0.0,0.0
30,30.710936991639745,19.167602163055484,0.0,0.0,0.0,0.0,0.0
31,34.74012670629443,32.76025001374779,0.0,0.0,0.0,0.0,0.0
32,11.723866156461643,13.700399439075822,0.0,0.0,0.0,0.0,0.0
33,24.119805953542233,17.02466183431174,0.0,0.0,0.0,0.0,0.0
34,29.71231489850532,26.435932060985465,0.0,0.0,0.0,0.0,0.0
35,5.049048231477508,17.22811874286752,0.0,0.0,0.0,0.0,0.0
36,5.1016855282792735,18.768879558009154,0.0,0.0,0.0,0.0,0.0
37,12.328124443952518,16.330049110857242,0.0,0.0,0.0,0.0,0.0
38,9.761548386983595,15.413462817182312,0.0,0.0,0.0,0.0,0.0
39,10.531155333864042,13.97721629882175,0.0,0.0,0.0,0.0,0.0
40,5.3681570421139115,20.32961506904325,0.0,0.0,0.0,0.0,0.0
41,2.5363684855704838,15.85018583081504,0.0,0.0,0.0,0.0,0.0
42,5.964643053983115,30.300330071973235,0.0,0.0,0.0,0.0,0.0
43,0.5626971050650351,13.424911686505627,0.0,0.0,0.0,0.0,0.0
44,1.3254479678958986,16.50669381590808,0.0,0.0,0.0,0.0,0.0
45,1.0391743857014464,19.389484886432307,0.0,0.0,0.0,0.0,0.0
46,2.886133686981162,14.529713602517761,0.0,0.0,0.0,0.0,0.0
47,2.227251659405822,26.836922672828567,0.0,0.0,0.0,0.0,0.0
48,0.3237181721610156,14.194059811999685,0.0,0.0,0.0,0.0,0.0
49,0.08217295888414536,22.18337562300922,0.0,0.0,0.0,0.0,0.0
50,0.40769406697942473,17.260662653425516,0.0,0.0,0.0,0.0,0.0
51,3.100461874081351,30.848405826189225,0.0,0.0,0.0,0.0,0.0
52,1.2533571659343825,20.305893701640905,0.0,0.0,0.0,0.0,0.0
53,8.695409623654218,13.839855380152033,0.0,0.0,0.0,0.0,0.0
54,2.7217089835781043,18.14851672930362,0.0,0.0,0.0,0.0,0.0
55,6.230829443130172,35.98378278925902,0.0,0.0,0.0,0.0,0.0
56,0.39547402005789456,14.779017763511689,0.0,0.0,0.0,0.0,0.0
57,8.010462487374259,13.232605136327516,0.0,0.0,0.0,0.0,0.0
58,0.6816506739898044,21.67562212296929,0.0,0.0,0.0,0.0,0.0
59,0.05894731689046505,18.543204003700815,0.0,0.0,0.0,0.0,0.0
60,0.16776516875133435,18.52895741231743,0.0,0.0,0.0,0.0,0.0
61,0.20799730724630777,19.753069916079035,0.0,0.0,0.0,0.0,0.0
62,0.5501363868869449,22.703966393705823,0.0,0.0,0.0,0.0,0.0
63,0.23499780688859156,15.566524128665787,0.0,0.0,0.0,0.0,0.0
64,0.40199988297709527,21.419776609392816,0.0,0.0,0.0,0.0,0.0
65,0.6342099786434919,16.086039583553077,0.0,0.0,0.0,0.0,0.0
66,0.15161413965968323,16.837681551450647,0.0,0.0,0.0,0.0,0.0
67,0.6765615250418886,19.490051513066764,0.0,0.0,0.0,0.0,0.0
68,0.46694623541903235,17.918975407409857,0.0,0.0,0.0,0.0,0.0
69,0.8934636011962531,20.268285996474265,0.0,0.0,0.0,0.0,0.0
70,0.43408416616884404,18.105715646832017,0.0,0.0,0.0,0.0,0.0
71,0.5790166312035352,18.73949796245073,0.0,0.0,0.0,0.0,0.0
72,0.8445875101420365,15.972810173655347,0.0,0.0,0.0,0.0,0.0
73,0.7322014991725674,18.898625713769146,0.0,0.0,0.0,0.0,0.0
74,0.38317927411691227,18.639148872363272,0.0,0.0,0.0,0.0,0.0
75,0.027755276058392713,16.117670989969927,0.0,0.0,0.0,0.0,0.0
76,0.2598419403288732,17.726876089871862,0.0,0.0,0.0,0.0,0.0
77,0.1557751294008807,18.326235681773927,0.0,0.0,0.0,0.0,0.0
78,0.009104168048740214,24.374896647757463,0.0,0.0,0.0,0.0,0.0
79,4.256940483482379,23.518933397166457,0.0,0.0,0.0,0.0,0.0
80,0.48048333379012886,16.03782232473629,0.0,0.0,0.0,0.0,0.0
81,0.45825950360370954,17.103779261922252,0.0,0.0,0.0,0.0,0.0
82,0.37491949006581793,21.591270177843032,0.0,0.0,0.0,0.0,0.0
83,1.1617271269939935,15.082206616971437,0.0,0.0,0.0,0.0,0.0
84,0.6465500292286913,25.15779028730277,0.0,0.0,0.0,0.0,0.0
85,0.27739897513850653,15.495045131576463,0.0,0.0,0.0,0.0,0.0
86,0.3732419170299074,21.970033489701574,0.0,0.0,0.0,0.0,0.0
87,0.5312442526833026,14.992528758393334,0.0,0.0,0.0,0.0,0.0
88,0.6784769173920846,24.47750717744012,0.0,0.0,0.0,0.0,0.0
89,0.08011997753238545,16.401312089245646,0.0,0.0,0.0,0.0,0.0
90,0.4235524468383828,24.037243791128212,0.0,0.0,0.0,0.0,0.0
91,0.16441997617593934,16.265995885576423,0.0,0.0,0.0,0.0,0.0
92,1.0292869230115602,25.90308627198261,0.0,0.0,0.0,0.0,0.0
93,0.09408559702944229,17.45342020852514,0.0,0.0,0.0,0.0,0.0
94,0.14324693505505956,18.96047661118621,0.0,0.0,0.0,0.0,0.0
95,0.09053254162089683,18.405646997205793,0.0,0.0,0.0,0.0,0.0
96,0.06453006422091379,18.08260079325783,0.0,0.0,0.0,0.0,0.0
97,0.9195033100512349,16.78747799548889,0.0,0.0,0.0,0.0,0.0
98,1.820368038220364,22.799437656633717,0.0,0.0,0.0,0.0,0.0
99,2.421970051537203,14.27229547529152,0.0,0.0,0.0,0.0,0.0
