,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
47,3.1186788004107155,2.9263195767730883,0.0,0.0,0.0,0.0,0.0
48,0.644888734502834,2.591664340575711,0.0,0.0,0.0,0.0,0.0
49,0.9174313993499441,2.839240405773811,0.0,0.0,0.0,0.0,0.0
50,9.194567942552691,5.389302141843375,0.0,0.0,0.0,0.0,0.0
51,2.0651210944731293,2.5326652190938774,0.0,0.0,0.0,0.0,0.0
52,1.3426006232640388,2.5739015326039807,0.0,0.0,0.0,0.0,0.0
53,2.437286666914308,3.871760581637168,0.0,0.0,0.0,0.0,0.0
54,0.6334885335864264,2.5285480539838723,0.0,0.0,0.0,0.0,0.0
55,0.6809340674675088,3.2971383441940647,0.0,0.0,0.0,0.0,0.0
56,0.0832634912592984,2.7197761322978464,0.0,0.0,0.0,0.0,0.0
57,0.8301832688944097,3.158714339242947,0.0,0.0,0.0,0.0,0.0
58,1.3071441366178924,2.5026754557229105,0.0,0.0,0.0,0.0,0.0
59,0.36998117074700004,3.326384828072642,0.0,0.0,0.0,0.0,0.0
60,1.0233372919069113,2.852380154704413,0.0,0.0,0.0,0.0,0.0
61,2.626482681555017,2.4407645178327115,0.0,0.0,0.0,0.0,0.0
62,3.9645922610172057,4.247886269448867,0.0,0.0,0.0,0.0,0.0
63,0.25851395137440314,2.2893795769490275,0.0,0.0,0.0,0.0,0.0
64,1.4329383465997545,2.587870564496121,0.0,0.0,0.0,0.0,0.0
65,1.8668979008687416,3.1544539835948746,0.0,0.0,0.0,0.0,0.0
66,4.330129737229294,2.1327923974361584,0.0,0.0,0.0,0.0,0.0
67,0.4067122922481186,3.347649759836128,0.0,0.0,0.0,0.0,0.0
68,0.10714125713878342,2.1717156541199403,0.0,0.0,0.0,0.0,0.0
69,8.402008652110382,2.0315026657506765,0.0,0.0,0.0,0.0,0.0
70,0.48229517181271103,4.13912157915337,0.0,0.0,0.0,0.0,0.0
71,5.191844543199336,3.842258843960582,0.0,0.0,0.0,0.0,0.0
72,1.7548952976809076,2.0387915265384766,0.0,0.0,0.0,0.0,0.0
73,0.42398391589096274,2.83229231923515,0.0,0.0,0.0,0.0,0.0
74,2.1869908416814146,3.2760572982313185,0.0,0.0,0.0,0.0,0.0
75,1.3764798240642868,2.1770916878220867,0.0,0.0,0.0,0.0,0.0
76,0.17270758813009965,3.4900851739787897,0.0,0.0,0.0,0.0,0.0
77,0.026739106790229644,2.712867194501919,0.0,0.0,0.0,0.0,0.0
78,0.18917980237257193,2.9425368269949996,0.0,0.0,0.0,0.0,0.0
79,0.059563291606602765,3.080291908081193,0.0,0.0,0.0,0.0,0.0
80,0.006601659174855575,2.948868012895211,0.0,0.0,0.0,0.0,0.0
81,0.047966805317530045,3.0882012751737484,0.0,0.0,0.0,0.0,0.0
82,0.06654110539353685,2.580196669323557,0.0,0.0,0.0,0.0,0.0
83,0.042001588209082896,2.908315475504066,0.0,0.0,0.0,0.0,0.0
84,0.5522712683267766,2.5552201533893317,0.0,0.0,0.0,0.0,0.0
85,0.7756133655958656,3.1310141725037894,0.0,0.0,0.0,0.0,0.0
86,0.6367948445380764,2.864544969288926,0.0,0.0,0.0,0.0,0.0
87,0.038588077997981696,2.481939573146037,0.0,0.0,0.0,0.0,0.0
88,0.2456431948820453,2.9977819215647483,0.0,0.0,0.0,0.0,0.0
89,0.15920716557141465,2.8533425972548505,0.0,0.0,0.0,0.0,0.0
90,1.121807802600993,3.640487306678357,0.0,0.0,0.0,0.0,0.0
91,0.021133256790232417,2.9209141330144885,0.0,0.0,0.0,0.0,0.0
92,0.4142731712420928,3.0186942756163018,0.0,0.0,0.0,0.0,0.0
93,0.292434032887566,2.8727800545327358,0.0,0.0,0.0,0.0,0.0
94,0.19915204913539353,3.0439017392648386,0.0,0.0,0.0,0.0,0.0
95,0.11511706088502645,3.0257071402309808,0.0,0.0,0.0,0.0,0.0
96,0.3728995349237322,2.5814084629005154,0.0,0.0,0.0,0.0,0.0
97,0.15974806885476606,2.5581439380484374,0.0,0.0,0.0,0.0,0.0
98,0.0567165995129076,2.9555085885691654,0.0,0.0,0.0,0.0,0.0
99,1.011065113307663,3.413088162589799,0.0,0.0,0.0,0.0,0.0
