,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.744269319297359,0.1523417470319366,33.33333333333333,0.1085768263651735,30.76923076923077,0.9092621801095664
1,0.6935627947879571,0.15405905401955852,44.44444444444444,0.10701718082497977,46.15384615384615,0.6963840161007298
2,0.6925628130217266,0.15395536667760676,33.33333333333333,0.1063798988580375,53.84615384615385,0.5908898777576969
3,0.6923428750699189,0.1544522006294519,33.33333333333333,0.10202742542579414,61.53846153846154,0.5676453601668587
4,0.6892119081963591,0.15362435204029648,33.33333333333333,0.13790463854353371,61.53846153846154,1.309260667101345
5,0.6900011778468128,0.15490577844731368,33.33333333333333,0.1505573568747881,61.53846153846154,0.1441415553404606
6,0.6914551133817454,0.15510588913885334,33.33333333333333,0.13520437448878744,61.53846153846154,0.3155609661175558
7,0.6855282578605847,0.15284965810119017,33.33333333333333,0.19465032250374434,61.53846153846154,0.5483355504091231
8,0.6980800906755903,0.1560602753575443,33.33333333333333,0.1936051054998818,46.15384615384615,0.7409499201874968
9,0.6856003125364457,0.15831519011223197,33.33333333333333,0.19499012092265516,53.84615384615385,0.011353355763882097
10,0.7140544352032018,0.15625380161943037,33.33333333333333,0.19799806690481644,69.23076923076923,0.0013145621092978987
11,0.6893717182476898,0.15365398358532958,33.33333333333333,0.32606095060029416,46.15384615384615,1.096745311071778
12,0.6980656541144201,0.15542188245223681,33.33333333333333,0.3332339230668114,53.84615384615385,0.0011439989328827637
13,0.6934433751708932,0.15539044630319135,33.33333333333333,0.33611624494278064,61.53846153846154,0.0003060924993523141
14,0.6897118282002053,0.15279617055786074,33.33333333333333,0.24359631403581533,69.23076923076923,0.009708637427380895
15,0.7174143110322264,0.1572782559435283,33.33333333333333,0.3287100491204384,69.23076923076923,0.0011470408017924337
16,0.6971035847019099,0.15575141111812452,33.33333333333333,0.41983134725939075,46.15384615384615,0.0028990173999398345
17,0.6847095424833496,0.15299556881614518,33.33333333333333,0.26588762427560214,69.23076923076923,0.0002911559087718097
18,0.6944158610573696,0.15228419625507358,33.33333333333333,0.3019011959627154,69.23076923076923,0.000471780041971768
19,0.6682715952601063,0.15252108220734228,33.33333333333333,0.36028544515446737,69.23076923076923,0.0003673131064642607
20,0.6565488215670697,0.21838800933904107,33.33333333333333,0.2773991529564366,69.23076923076923,0.00030052465670469213
21,0.6886642777432734,0.14454995247342275,66.66666666666666,0.4250763590404386,69.23076923076923,0.000337181896098183
22,0.6761570760953303,0.1550455073698894,66.66666666666666,0.4354863519826735,69.23076923076923,3.116242464701121e-05
23,0.6922866713286234,0.1554174545738692,33.33333333333333,0.3816474139793687,69.23076923076923,9.137107957234653e-06
24,0.7000204940666737,0.1583180377686277,33.33333333333333,0.4452230200445691,69.23076923076923,0.00012255239026717725
25,0.6711851013927878,0.15981309145021802,33.33333333333333,0.314865689422397,69.23076923076923,0.00014314998659016362
26,0.7582290189976647,0.1648531477792853,33.33333333333333,0.37697402733578633,69.23076923076923,1.8052263454004624e-05
27,0.6680439384513251,0.16166223199802168,33.33333333333333,0.45137562964269107,69.23076923076923,0.0001198176256014972
