,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8148805084856832,0.0994835455871415,57.14285714285714,0.09957080643102582,48.78048780487805,0.6595907631567904
1,0.7043247886830508,0.10849152250722825,42.857142857142854,0.0938580219197383,58.536585365853654,0.5962285770959997
2,0.5266389312231334,0.1312786205279216,28.57142857142857,0.08280901813510058,68.29268292682927,0.5071656822039532
3,0.2875009404915777,0.10899931186774245,57.14285714285714,0.09233269814548674,65.85365853658537,0.6864619870883196
4,0.30756431502498266,0.18349169807684143,42.857142857142854,0.09728606104557089,58.536585365853654,0.6084300348851925
5,0.5586869876902021,0.18862030752618078,42.857142857142854,0.16911292870307748,60.97560975609756,0.3330085447706982
6,0.07838122471437234,0.11393296595626289,57.14285714285714,0.09495165016513764,65.85365853658537,1.0456076307382722
7,0.13653823331484802,0.21657658188969856,42.857142857142854,0.16235337463231497,46.34146341463415,1.5852658015155363
8,0.21257714289054294,0.16075725424719475,28.57142857142857,0.12027058690621052,58.536585365853654,0.6986222406672087
9,0.35796737824222113,0.08587382200763798,71.42857142857143,0.1220724732374881,63.41463414634146,0.19434783250031692
10,0.09186255385985355,0.09068375387997238,57.14285714285714,0.12002658643156944,68.29268292682927,0.2837386126092734
11,0.16763914269183697,0.2061111294990119,42.857142857142854,0.11193502709729304,73.17073170731707,0.8728039510003575
12,0.026782223247209865,0.18924889865874645,42.857142857142854,0.13376251870140812,60.97560975609756,0.958547833136706
13,0.18557297723486046,0.11432647000750125,71.42857142857143,0.18518339815772672,48.78048780487805,0.0801141245780804
14,0.20294852177659098,0.19746071072552515,42.857142857142854,0.11905140468401591,63.41463414634146,0.3004878626878993
15,0.42611837127138014,0.45947429097324266,42.857142857142854,0.4850555263441189,46.34146341463415,0.07179691124409102
16,0.3487370503669337,0.14027674721127684,57.14285714285714,0.164520807112224,65.85365853658537,0.1030478522371389
17,0.09932201463341095,0.13548829430746287,57.14285714285714,0.14562348568834274,65.85365853658537,0.2205827478066881
18,0.08561343699410662,0.18743470390896963,71.42857142857143,0.21276048748681886,65.85365853658537,0.21720608463792873
19,1.2205594155946848,0.17539870925810294,57.14285714285714,0.18376707301995876,68.29268292682927,0.20961790386427476
20,0.17527645671021502,0.18168198459033721,57.14285714285714,0.14573010134160258,68.29268292682927,1.3266078669544947
21,0.479287453992667,0.36801662799847834,57.14285714285714,0.35971378048172203,56.09756097560976,1.063437660043492
22,0.7766133246962045,0.3121254390333928,57.14285714285714,0.5106413948487318,56.09756097560976,1.2657432921831844
23,0.37068106444934157,0.22774789056685746,57.14285714285714,0.42223161861560116,58.536585365853654,0.02425705524891692
24,0.031162544871673466,0.19538360763907078,42.857142857142854,0.17412781407485778,70.73170731707317,0.02845283923076809
25,0.04772011967455642,0.22320303471086736,42.857142857142854,0.16557114990105345,70.73170731707317,0.16250447159782808
26,0.010525356278077066,0.18099064956548783,57.14285714285714,0.21374956057356598,68.29268292682927,0.06318845200578592
27,0.007351809431968754,0.18502630460686545,57.14285714285714,0.198716870159748,68.29268292682927,1.6184891871319558
28,0.2808714703666181,0.17533191930644734,57.14285714285714,0.28969078230685497,73.17073170731707,0.011336784724205969
29,0.12138884307935037,0.14782870797748987,42.857142857142854,0.38288068574682743,73.17073170731707,0.0037425179351360063
30,0.0015518610452336882,0.1517804345469573,42.857142857142854,0.5068881838764541,68.29268292682927,0.009112214831624358
31,0.006652904633674886,0.19753670557702427,57.14285714285714,0.24807657058617147,63.41463414634146,0.010210750714562206
32,0.00109361281704017,0.2522672751431956,71.42857142857143,0.4847794318909431,63.41463414634146,0.6704057491556846
33,0.1279077986209943,0.44687705729356064,57.14285714285714,0.2627012705001532,60.97560975609756,7.769906319875056e-05
34,0.0009296292989824572,0.1563487400244155,57.14285714285714,0.5273526481221946,70.73170731707317,3.322428806325188e-05
35,0.001191073390409463,0.32302158866511926,42.857142857142854,0.24598230665951232,70.73170731707317,0.8013022878230045
36,0.0012590891979916798,0.14986429666963957,57.14285714285714,0.26031248512173616,68.29268292682927,0.010823726376672328
37,0.0014191498912407778,0.5115576249505785,42.857142857142854,0.3807926307163144,56.09756097560976,0.002798112479586949
38,0.0013958499385403448,0.14916620043618778,42.857142857142854,0.22722251386654782,73.17073170731707,0.0008408213776950951
39,0.022583767583207657,0.28237630615287107,71.42857142857143,0.34898514733153013,65.85365853658537,0.0015827482498616111
40,0.008703933202485232,0.15761827186042113,71.42857142857143,0.3303953068022637,68.29268292682927,0.00021385289341767111
41,0.0005444326068492834,0.18079372352198173,42.857142857142854,0.255548670974145,68.29268292682927,0.0003157672577195513
42,0.0029074424493992466,0.15679475850927818,57.14285714285714,0.6038351702165596,73.17073170731707,0.00027574361883294274
43,0.0008536437777753257,0.1381640153977308,42.857142857142854,0.5975893529551881,73.17073170731707,0.0001653946732222738
44,0.00048195689049133894,0.14047491690849095,42.857142857142854,0.287086261370929,73.17073170731707,0.00028664050050072166
45,0.0005366025002381776,0.1546801814494904,57.14285714285714,0.2759738417944094,73.17073170731707,0.0012416595597651153
46,0.000349993650964467,0.15973487429192867,57.14285714285714,0.27878178347431004,73.17073170731707,0.0006993105324630959
47,0.00027908947378252894,0.18976516649853384,57.14285714285714,0.5060035202788348,70.73170731707317,8.656729235874671e-05
48,0.0005566747216652093,0.14353662624202929,57.14285714285714,0.2978424249393714,73.17073170731707,0.0002251027163825311
49,0.0001630115176614824,0.17894718163465897,57.14285714285714,0.2947255522303258,70.73170731707317,0.00024571236346167805
50,0.00020069528953104243,0.13923937277787843,57.14285714285714,0.30005855905854684,70.73170731707317,0.00012901148985303186
51,0.0003579072500184518,0.16637390105231661,57.14285714285714,0.3073112562622097,73.17073170731707,0.0009308830894249305
52,7.09233952733281e-05,0.15976621175693667,57.14285714285714,0.33819545106056365,73.17073170731707,0.0005744963783766452
53,0.0002047105597705458,0.17715735178518371,57.14285714285714,0.3824941641099915,73.17073170731707,0.0001422700365266053
54,5.388129038962385e-05,0.13849587911505343,57.14285714285714,0.3147889458149467,70.73170731707317,0.0007848284497971611
55,0.00024453871159210597,0.14307254254879068,57.14285714285714,0.3210397771258299,73.17073170731707,0.001092146381718373
56,0.00031521127010625515,0.17148725441559592,57.14285714285714,0.3318768041802401,73.17073170731707,0.00019717718694902122
57,9.660532030841296e-05,0.14144333218487193,57.14285714285714,0.3223420793872482,73.17073170731707,0.0009290651493317809
58,0.0004312481227644412,0.16010502470574825,57.14285714285714,0.32124510568622533,73.17073170731707,0.0005988645214113945
59,0.00021294846521759128,0.15884739338858475,57.14285714285714,0.3157849237788666,73.17073170731707,9.355025695629139e-05
60,0.0001650347426767449,0.14899694379129183,57.14285714285714,0.5350762998033861,75.60975609756098,0.0005986956186655199
61,9.96615914022245e-05,0.15127115516212145,57.14285714285714,0.3247140941381488,73.17073170731707,1.792350551709691e-05
62,0.00010295509371008997,0.1493312628537419,57.14285714285714,0.522049416867413,75.60975609756098,7.395528608541917e-05
63,0.00010488644344690697,0.15453734383918008,57.14285714285714,0.4302908337912031,75.60975609756098,0.0002720005969114505
64,4.123587333994902e-05,0.1582493991117382,57.14285714285714,0.32756274819026715,75.60975609756098,0.0002631778598221609
65,0.0001284854390969161,0.1666916303795046,57.14285714285714,0.32708507118157,75.60975609756098,0.00035571607651090173
66,0.00011000329360558853,0.15847461092231255,57.14285714285714,0.34316365790854153,75.60975609756098,0.0002989644720926286
67,0.0002616538529322098,0.16097907258658378,57.14285714285714,0.5393993806306638,75.60975609756098,0.00020197689241157956
68,2.584874953586703e-06,0.18364497401979066,57.14285714285714,0.34056718660751717,70.73170731707317,0.0002927229569302364
69,2.86308755013667e-05,0.1546353697793174,57.14285714285714,0.727258052467378,73.17073170731707,0.00016391335524485124
70,0.0001993879122907684,0.16648356112671303,57.14285714285714,0.34303288446783137,75.60975609756098,0.0005978517519274867
71,0.00019419702342828585,0.15996806068794475,57.14285714285714,0.34591006106879113,75.60975609756098,0.0004046979720730445
72,0.00021292112529933295,0.17380302248336452,57.14285714285714,0.3415685930222432,75.60975609756098,0.0003455217167940469
73,9.10048833480125e-05,0.15902033243101138,57.14285714285714,0.3481699254816503,75.60975609756098,0.00017474514427656625
74,7.028123781025268e-05,0.15593068860098294,57.14285714285714,0.347137296537746,75.60975609756098,0.0001276592767173722
75,0.00016486954076524413,0.164919565583816,57.14285714285714,0.34538722276649314,75.60975609756098,0.0001660765345987177
76,0.00012353164782707908,0.15995529421824364,57.14285714285714,0.3509992908238378,75.60975609756098,5.739574535468556e-05
77,0.00019251205971432289,0.18231570364819122,57.14285714285714,0.3483929420244192,73.17073170731707,2.09268431248956e-05
78,0.00014022805262818588,0.16959657419070945,57.14285714285714,0.3542376715927307,75.60975609756098,0.00010154386345247556
79,0.00014314126719696765,0.16917235199046515,57.14285714285714,0.48751364574782907,75.60975609756098,9.082391358552668e-05
80,7.839191646356305e-05,0.17446556992296378,57.14285714285714,0.35581532495650997,75.60975609756098,4.4861600588545344e-05
81,5.5274168508005895e-05,0.1624712528842112,57.14285714285714,0.35773407740608987,75.60975609756098,0.00016049257765977086
82,0.00011084205817853798,0.17216595241765373,57.14285714285714,0.3657920245290136,75.60975609756098,0.00013859651078836505
83,0.00010275374694533894,0.18222227783803283,57.14285714285714,0.3537230970297774,75.60975609756098,0.0001891920686193892
84,0.00022112060747162522,0.17522949014824846,57.14285714285714,0.35715492171332086,75.60975609756098,0.00010970679200990018
85,0.00022528108515602974,0.18216571901592835,57.14285714285714,0.6096541886139941,75.60975609756098,6.233936762684192e-05
86,0.00020790215922100925,0.1892228416423834,57.14285714285714,0.3671005771730477,73.17073170731707,0.0003444209319631822
87,0.00014333474151836408,0.15583921158338646,57.14285714285714,0.6183868791237059,73.17073170731707,3.136304159374454e-05
88,0.00012109369722349739,0.17384502207118954,57.14285714285714,0.3619217601641215,75.60975609756098,0.00010675039959976249
89,9.156318407034385e-05,0.1946623223090562,57.14285714285714,0.3596316049313977,75.60975609756098,0.0001450533490851238
90,6.084862914650944e-05,0.1854783005938689,57.14285714285714,0.7192761004078164,75.60975609756098,8.573389737459774e-06
91,7.808214374973593e-05,0.16824357337922896,57.14285714285714,0.368082614101806,75.60975609756098,8.031090205346029e-06
