,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.5139850598672957,0.16266718022920873,70.0
1,0.746815482219638,0.1084238527111542,70.0
2,0.6922542029470795,0.13842185308012805,70.0
3,0.6568248048463673,0.13927357784996883,70.0
4,0.5716504968121903,0.13901306676849395,70.0
5,0.5959930771356541,0.12121070844069544,70.0
6,0.5777453702165828,0.13649203682515354,70.0
7,0.5402043834220576,0.13139040259763682,70.0
8,0.5607692114543599,0.10811783069967229,80.0
9,0.5331635768977502,0.10913256767679418,90.0
10,0.3743514284467193,0.1523427614349076,80.0
11,0.41975750413488827,0.1636154939576302,50.0
12,0.2852799668162449,0.145850570163654,80.0
13,0.21633869858493068,0.09553628423661423,60.0
14,0.2871978248976102,0.11417984291440879,80.0
15,0.11863885126169792,0.07145642323406591,60.0
16,0.0767487683504627,0.10155793470980223,80.0
17,0.10893619913514463,0.10150829339165557,50.0
18,0.05702628262251569,0.1270891784435581,60.0
19,0.019446911369324877,0.12710736781424314,70.0
20,0.02694532620065218,0.23181447172188113,50.0
21,0.03877172603204546,0.17492211995890264,80.0
22,0.15906040591861156,0.2752327361996711,50.0
23,0.005067905176807031,0.30480687114589394,80.0
24,0.08890886932971048,0.14790727610644677,60.0
25,0.004467345839988094,0.3173001427042559,60.0
26,0.005967190920722233,0.11713850277276083,50.0
27,0.015485548563674015,0.28797144383122014,60.0
28,0.0009632141512881985,0.203773669065931,60.0
29,0.0010379043304125785,0.18825737917691948,50.0
30,0.0009669031513543476,0.22564945660920016,60.0
31,0.0009344855464229103,0.25267926581527356,50.0
32,0.10151036265769721,0.5583025314652603,70.0
33,0.03947377108181868,0.3572459104273966,60.0
34,0.006983855554395287,0.19525632478318297,80.0
35,0.0006795733591682233,0.30081440818598904,60.0
36,0.002088417649980567,0.23162735929254302,60.0
37,0.0024225942218480062,0.4567490410732975,80.0
38,0.0015556454039413218,0.17111256814715717,50.0
39,0.0008268049659708831,0.15788725140277762,60.0
40,0.0009079915055012626,0.22563311926693244,50.0
41,0.0004983452749898284,0.14035713917958295,60.0
42,0.00045027939253940635,0.20484443432805371,50.0
43,0.00024346090962003536,0.13838155250037865,50.0
44,0.0002469895181412797,0.23437611347171078,50.0
45,0.0003331137348428629,0.19844642761205172,50.0
46,0.000345565019865353,0.2171384768809086,50.0
47,0.00020129191250235849,0.141244948948501,60.0
48,8.994197451623676e-05,0.29255950716486095,60.0
49,0.0001260828482223736,0.22595126139990213,60.0
50,0.00012615863304116823,0.22823894480583862,60.0
51,0.00013141274190643128,0.1426605155318567,50.0
52,9.885410356620128e-05,0.14736503146718255,60.0
53,0.0001146158908972019,0.22831890785607473,60.0
54,4.0409696260552284e-05,0.1456682442547307,60.0
55,0.00014320945523557506,0.22437540078378948,60.0
56,7.475585366174074e-05,0.14684873217379552,60.0
57,0.0001533083709601868,0.30813032034722276,60.0
58,6.212644058642083e-05,0.3090589391674112,60.0
59,0.00010311769211465982,0.31930880547105683,50.0
60,6.778151549071619e-05,0.15273491817199786,60.0
61,5.9476256737655886e-05,0.3235406603109517,50.0
62,1.53464998962855e-05,0.23550462262932662,50.0
63,5.9406613913884755e-05,0.2414074260538351,60.0
64,8.424394335904602e-05,0.22872197896231627,60.0
65,3.8440064652034084e-05,0.23658356232536987,50.0
66,1.9369196801589772e-05,0.18293677397487537,50.0
67,4.917748935948722e-05,0.3150702832150206,60.0
68,8.369770575389488e-05,0.2362899354525692,60.0
69,3.2635240902682075e-05,0.2528267161433969,50.0
70,4.128569128015141e-05,0.15221779823365678,50.0
71,4.515915481541405e-05,0.27093091960540494,60.0
72,5.595973742921833e-05,0.2517832251079847,60.0
73,3.290114447394933e-05,0.2333509366286301,50.0
74,5.958868133616978e-05,0.23347102192422325,50.0
75,2.319387940799667e-05,0.24104031119771552,50.0
76,5.168785924556839e-05,0.1543194482855797,50.0
77,6.607444079059087e-05,0.24928010857208244,50.0
78,3.9780325935098134e-05,0.232988973787489,60.0
79,2.170156481418248e-05,0.23944294647544656,50.0
80,4.797351528027811e-05,0.345374008892625,50.0
81,2.7034712218385402e-05,0.1843684289168312,50.0
82,3.811984411370757e-05,0.33736269134236097,50.0
83,3.27597078984441e-05,0.4389200132238281,50.0
84,2.653703751435167e-05,0.27174720970273614,50.0
85,1.782628657101164e-05,0.15924617043081873,50.0
86,2.3365552014038386e-05,0.18568126499023077,50.0
87,2.7424516517910762e-05,0.1593067119827569,50.0
88,2.3939996857759773e-05,0.1580809064278978,50.0
89,2.4307987756157594e-05,0.1605040619621295,50.0
90,1.4083586457233096e-05,0.187715620528268,50.0
91,3.5029568245808866e-05,0.24019721769142938,50.0
92,1.6399354697271852e-05,0.32608197278359174,50.0
93,1.3786555061461261e-05,0.18787814946617498,50.0
94,2.2896567835901464e-05,0.1615826817926875,50.0
95,1.9619333512222044e-05,0.23349721652129318,50.0
96,1.1089463649164792e-05,0.25685270338178734,50.0
97,1.328205962858352e-05,0.1928461655219892,50.0
98,2.0716538116080717e-05,0.19343315959705995,50.0
99,1.314391646744524e-05,0.327199743608776,50.0
