,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6901689029355275,0.1389948884648045,50.0
1,0.6647619001739032,0.14582175250281285,50.0
2,0.6401053968425293,0.14244937973482433,50.0
3,0.6695195288534519,0.1421039098379918,50.0
4,1.0665964536974777,0.20148660311212008,50.0
5,0.5678703746204438,0.13225085423692717,50.0
6,0.5381345704306868,0.19833546342952624,50.0
7,0.4372382813102417,0.12018571045864487,50.0
8,0.6178824357174897,0.13344425385562947,50.0
9,0.4684024086850308,0.11499157367590795,50.0
10,0.5176184034328818,0.13312658914247016,50.0
11,0.3477422222846797,0.12858236207172113,50.0
12,0.4221326674710951,0.2559670786200095,50.0
13,0.28924481309763217,0.14184776402138927,50.0
14,0.619010902674546,0.22706280238380866,50.0
15,0.3455714640376186,0.135826884037479,50.0
16,0.30877137911103025,0.11849264179570176,50.0
17,0.11977024988007863,0.14524753743648547,50.0
18,0.1843414010982368,0.20055641264034918,50.0
19,0.46016103745928527,0.22020738381858784,70.0
20,0.0954476746210136,0.18596929900003512,60.0
21,0.219929946875692,0.3182917025718325,70.0
22,0.016432742740369776,0.3656366326193918,70.0
23,0.053954579596780565,0.09954445584527503,60.0
24,0.043898650875805086,0.6528861838440793,60.0
25,0.005070488856392634,0.3789729441656089,70.0
26,0.0109232405061416,0.6048829714530868,70.0
27,0.002638543705326034,0.3362653818683277,70.0
28,0.015828648701113363,0.5846266029807434,70.0
29,0.014134408771925584,0.6695267966920272,70.0
30,0.008220477609686203,0.43454378026059554,70.0
31,0.00012485722869301312,0.39427659289115946,70.0
32,0.0006414339334443841,0.37160288734296526,70.0
33,0.0005159388044778234,0.31005791799562954,70.0
34,0.001940594839984506,0.9459210265498236,70.0
35,0.00040880154310413304,0.28279872184748067,70.0
36,0.00095127586168338,0.2299877126216582,70.0
37,0.0003150502295997526,0.2955952997669867,70.0
38,0.00019297624550602347,0.3490466159694642,70.0
39,0.0001192965239320701,0.7419208657534803,70.0
40,0.0003300332483722275,0.3734893458665288,70.0
41,0.0004481674822176386,0.3523834637656317,70.0
42,0.00013637270695104732,0.6290096703520172,70.0
43,8.750871080504411e-05,0.7102683827301847,70.0
44,0.00016294385264647087,0.5962893152298656,70.0
45,0.0002126776119678623,0.7139285654126614,70.0
46,0.00016143024487855334,0.7286648811793208,70.0
47,0.00023184889199509513,0.7392798159116912,70.0
48,0.00012306399027307526,0.34018070178365983,70.0
49,0.0001839060778659055,0.34068745796388616,70.0
50,0.0001608227387121447,0.3430689298192916,70.0
51,0.0002411118453900958,0.34288029183730384,70.0
52,0.00017028262940835379,0.6461933998891665,70.0
53,0.00022413107948578425,0.7514431067895935,70.0
54,3.391714474647156e-05,0.34300291995114646,70.0
55,0.00016882630490769115,0.3429518743797061,70.0
56,7.535771054918594e-05,0.6533324670474183,70.0
57,8.42616626341301e-05,0.7519175783295824,70.0
58,0.0001929489566956467,0.34478783377246053,70.0
59,7.047707450275555e-05,0.3446382785641826,70.0
60,9.186986086557683e-05,0.34811898566956534,70.0
61,9.34177663823007e-05,0.6568067412642689,70.0
62,0.00018334922701571221,0.34805927110656565,70.0
63,9.289283294764273e-05,0.658764688122927,70.0
64,0.0001331289993660327,0.34801075037035095,70.0
65,6.289038597111422e-05,0.34830311361125316,70.0
66,0.00012677297252889323,0.6574715673722493,70.0
67,0.00010709653395911769,0.7673205725654213,70.0
68,5.617664822833239e-05,0.7700917234270388,70.0
69,0.00011852778980581504,0.7691204983258617,70.0
70,7.371912208920438e-05,0.3499552973026047,70.0
71,0.00012179402569945171,0.35030191229117175,70.0
72,7.423096644771713e-05,1.0906500721711587,70.0
73,0.00016255067791133692,0.772475022078787,70.0
74,1.8092784515940203e-05,0.3539522037974739,70.0
75,6.069232353802416e-05,0.6728134906207797,70.0
76,0.00010335189036713745,0.6658016844789647,70.0
77,8.988688806893454e-05,0.7772209024607996,70.0
78,0.00015655604995600187,0.6662316443567923,70.0
79,9.198563528148011e-05,0.35394081581766235,70.0
80,5.6553540471580744e-05,0.35466324461486154,70.0
81,3.7995786939495045e-05,0.3561912797368063,70.0
82,3.2011618630494496e-05,0.6795335420579448,70.0
83,0.00014638685461345496,0.3578541594377739,70.0
84,7.549977386082758e-05,0.7827486349927744,70.0
85,1.7712860426161515e-05,0.6698183584770034,70.0
86,7.14590421333686e-05,0.6719176953259225,70.0
87,0.00013179469795375804,0.6840524127328246,70.0
88,0.0001051329143091786,0.6713234834092449,70.0
89,5.617124214585406e-05,0.7858755792500369,70.0
90,5.528425018017765e-05,0.35881204004687123,70.0
91,0.00010245011411059793,0.6878693068547193,70.0
92,6.823170105487942e-05,0.7879632999896629,70.0
93,3.667914211552785e-05,0.6910290609676523,70.0
94,7.6183104328978e-05,0.36063869891603595,70.0
95,7.214874094056205e-05,0.6763319630295775,70.0
96,4.911244497563734e-05,0.3612470089578502,70.0
97,3.7740939064623616e-05,0.6951916486902749,70.0
98,3.145992633493114e-05,0.6833248390203694,70.0
99,7.737108829676561e-05,0.6999535685506277,70.0
