,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.818881780135756,0.11685375771130482,65.85365853658537,0.17153628300209164,66.66666666666666,0.8793594293603527
1,0.2075600540972064,0.13418556718853525,58.536585365853654,0.11363038675382657,55.55555555555556,0.24031963712613832
2,0.1115281933180808,0.13849738433579223,48.78048780487805,0.16797800105126945,55.55555555555556,0.27877497665498957
3,0.9416132920469762,0.08665445390003856,60.97560975609756,0.14573718957500428,66.66666666666666,0.14281251100040193
4,0.3987516425931012,0.13564097939169278,53.65853658536586,0.13459989643447276,55.55555555555556,0.08011530177376941
5,0.2557088124569451,0.18301402260668678,58.536585365853654,0.43728060549549685,55.55555555555556,0.008013616077809168
6,0.08238906706605592,0.1224381642517115,48.78048780487805,0.11265395698239827,55.55555555555556,0.18027356543803416
7,0.11744549825775039,0.17676598033431,56.09756097560976,0.3701001541059902,44.44444444444444,0.031019540626189692
8,0.024319976650266705,0.11566911866528576,56.09756097560976,0.1692449626552079,55.55555555555556,0.006716747842541541
9,0.012700689303906849,0.21657667495096194,58.536585365853654,0.1929041649114126,66.66666666666666,0.006515090688270354
10,0.09154862938828874,0.16392352147694444,56.09756097560976,0.5828265080297661,55.55555555555556,0.006057221418939055
11,0.029729362614241462,0.2198362777906885,56.09756097560976,0.18394933628190965,55.55555555555556,0.003980807261260941
12,0.009599327626749548,0.2831734119493718,65.85365853658537,0.14340928549543708,66.66666666666666,0.0016482596864020604
13,0.0022700698344551955,0.256153332046122,56.09756097560976,0.20790554052468194,66.66666666666666,0.0005880315628944378
14,0.12288177814292489,0.16153140186985607,53.65853658536586,0.15636647980560647,55.55555555555556,0.0005568348826005262
15,0.0054913467671919665,0.1744874517153349,56.09756097560976,0.2893020852906759,55.55555555555556,0.0006014819839027286
16,0.0010338116912553094,0.27854682184878515,58.536585365853654,0.1801339707786428,55.55555555555556,0.0007868774541420816
17,0.00017987365560496899,0.257364496713882,56.09756097560976,0.18186953015450205,55.55555555555556,0.00034933127575215297
18,0.0009922814256711206,0.20199613535506084,53.65853658536586,0.16274055985371128,55.55555555555556,0.000751074011160776
19,0.0003357418943545334,0.20445566785048835,53.65853658536586,0.29755054225045247,55.55555555555556,0.00033323790183446405
