,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7580528289533325,0.11914494442763415,52.94117647058824,0.11810179813013977,33.33333333333333,0.6454401478318492
1,0.7039466363591157,0.12292074170423088,52.94117647058824,0.12394437458991049,33.33333333333333,0.6604844858061363
2,0.6925546636218277,0.12249455302183264,52.94117647058824,0.12756578329614113,33.33333333333333,0.6242632817751301
3,0.6918567436239647,0.12249331325017128,52.94117647058824,0.14358519791271995,33.33333333333333,0.6279712203977323
4,0.6927212124022348,0.12228548895598802,52.94117647058824,0.11511096310881173,66.66666666666666,0.6929267366129703
5,0.6934162516156559,0.1224421376358924,52.94117647058824,0.11510124552345768,66.66666666666666,0.695435569636684
6,0.6941016248774757,0.12224680251622766,41.17647058823529,0.1152857226888055,75.0,0.6930015027511053
7,0.6949069491552156,0.12210497081616252,52.94117647058824,0.11557393726096117,50.0,0.6916790326332747
8,0.6881311564948099,0.12197516945795502,52.94117647058824,0.12113642843302415,33.33333333333333,0.5176160038342011
9,0.6894438682487396,0.12206201454897092,52.94117647058824,0.07808176836070813,75.0,1.300941317342519
10,0.6991260488606527,0.12234328280054507,52.94117647058824,0.10341441436070355,66.66666666666666,0.18800246948549798
11,0.6914961260832366,0.1214722799819833,52.94117647058824,0.20336940292171093,33.33333333333333,0.5812220110320654
12,0.6923292359209586,0.13256558707864108,52.94117647058824,0.28193171545931284,41.66666666666667,0.31577679523889335
13,0.6286980090865729,0.14389536769666797,52.94117647058824,0.5436942122551708,41.66666666666667,0.004714154028046645
14,0.6933537721273925,0.12247123021894098,47.05882352941176,0.07803273119673937,75.0,0.24909846617399978
15,0.6932003744032113,0.1222963058297446,52.94117647058824,0.36315065409032243,41.66666666666667,0.11882337482301382
16,0.6930737944508969,0.12209088573128393,52.94117647058824,1.1955876587155652,41.66666666666667,0.0003238882511103605
17,0.693076399963394,0.12239161533046417,52.94117647058824,0.11654990560567874,75.0,1.6000672853282945
18,0.6944153943708261,0.12223574996192052,52.94117647058824,0.05130799316894189,83.33333333333334,0.012590960299828374
19,0.6908632490519049,0.12235694440346198,35.294117647058826,0.2494611038607295,75.0,0.007918223314392875
20,0.6944165574604158,0.12262501195096652,23.52941176470588,0.29252616464424386,75.0,9.356983886910295e-06
21,0.6893556109495358,0.12372109983005958,29.411764705882355,0.3721197116115193,75.0,0.00016576977800748327
22,1.229633785284795,0.22278172434437885,47.05882352941176,0.502444086848409,66.66666666666666,0.0002834535676643239
23,0.6611013477051452,0.12676889504782202,41.17647058823529,0.6091890736498857,50.0,0.9241008336606427
24,0.5202079900972361,0.13143106265629595,41.17647058823529,0.35443692096407625,58.333333333333336,0.00023833936042454786
25,1.4373083033046186,0.16733541186677156,52.94117647058824,0.047598274364104985,75.0,0.00025913226999150276
26,0.5835368602493491,0.17550615514889648,52.94117647058824,0.4357872318949782,75.0,0.0003037760319340906
27,0.1215892010471473,0.1358420407729937,58.82352941176471,0.3918765552810924,58.333333333333336,0.7959607623437023
28,0.12913356530818437,0.4342837686821081,52.94117647058824,0.27642389608849577,58.333333333333336,0.002888255840334362
29,0.049950979945238526,0.4337277954700459,52.94117647058824,0.5335380317050987,41.66666666666667,0.027880289484232365
30,0.01190047376639804,0.15370920617163988,58.82352941176471,0.7102202440882693,41.66666666666667,0.00021948693794490866
31,0.06479114545084538,0.4098398941012955,58.82352941176471,0.13200858602468818,83.33333333333334,0.28802071019657627
32,0.065516065610571,0.46624778012048057,52.94117647058824,0.728911877603953,41.66666666666667,0.006262807318034622
33,0.004705222227962982,0.4570635375045524,52.94117647058824,0.4866660700994821,41.66666666666667,6.232323101798601e-05
34,1.311027413969504,0.34110096967089487,47.05882352941176,0.31308945117078507,66.66666666666666,0.003246238166873964
35,0.02195010641976524,0.19700831571329167,52.94117647058824,0.25476429482158536,66.66666666666666,0.00024452660441801836
36,0.016965875216557246,0.33471730983858516,52.94117647058824,0.5257714125020282,58.333333333333336,5.796036982263086e-05
37,0.004265275073748092,0.7323467514415671,52.94117647058824,0.30646982189894656,66.66666666666666,4.378648803120479e-05
38,0.000492181673685606,0.31742591743072623,47.05882352941176,0.2807341076165681,66.66666666666666,0.0006585270337590121
39,0.0006421063125020278,0.26978945997564285,64.70588235294117,0.3148847818647576,66.66666666666666,1.630949189934087e-05
40,0.0006992024060222279,0.2681030567751869,52.94117647058824,0.3561745252243276,66.66666666666666,1.5222432425436078e-05
41,0.0004955631608505792,0.520159978570247,52.94117647058824,0.42976032972188527,66.66666666666666,4.726454554965641e-05
42,0.0001898763390485976,0.2731864139055105,52.94117647058824,0.5019909871214985,66.66666666666666,3.13520370346234e-05
43,2.0210610183844523e-05,0.2717001314719047,52.94117647058824,0.3964995247248074,58.333333333333336,8.282365571785499e-05
44,0.0012790345475233872,0.27203896928693205,58.82352941176471,0.39486375330790174,58.333333333333336,2.4649816691126263e-05
45,6.367756298307678e-05,0.2752544615771212,58.82352941176471,0.40821735249994956,58.333333333333336,3.721951958010207e-05
46,3.477470591990342e-05,0.280789781371829,58.82352941176471,0.5125355319097226,58.333333333333336,5.986020039285396e-06
47,3.001068196173131e-05,0.28619926583884453,58.82352941176471,0.5438361145046171,58.333333333333336,3.897167722209001e-06
48,6.040603103530768e-05,0.2938361102105806,58.82352941176471,0.6315121752987554,58.333333333333336,5.029119596738369e-05
49,5.349927876230642e-05,0.658585746991669,58.82352941176471,0.7802082433048403,58.333333333333336,1.1410435484055171e-05
50,6.968245905552276e-05,0.7099526368957958,58.82352941176471,0.8949184854538235,58.333333333333336,1.783113146135084e-06
51,2.2759985829150772e-05,0.330115988443194,58.82352941176471,0.5945740183205458,58.333333333333336,2.0807500111735138e-07
52,1.4229110063399815e-06,0.3411766887838682,58.82352941176471,0.617720416075889,58.333333333333336,5.188041293924696e-06
53,4.857724019177985e-06,0.34062836916765626,58.82352941176471,0.7980421649166417,50.0,7.395966562248327e-08
54,5.107424115547452e-06,0.34664067392402736,58.82352941176471,1.0554693114657063,50.0,6.358936283868228e-07
55,4.936545989525459e-06,0.4341760101257553,58.82352941176471,0.6513280350582097,50.0,1.671086777691238e-06
56,3.816769107213917e-06,0.3569164407422849,58.82352941176471,0.9749622876279589,50.0,6.750171694410736e-08
57,5.506302168471094e-07,0.6716947367782763,58.82352941176471,0.7045712723728607,50.0,8.009234464073037e-07
58,1.0672885862978912e-07,0.9795157204468171,58.82352941176471,0.6862479142888077,50.0,2.24906076333339e-06
59,1.2889837766920137e-05,0.708931315528832,58.82352941176471,0.8730331570703562,50.0,4.2935569267976895e-07
60,4.819263983653554e-07,0.36568261388704765,58.82352941176471,0.8849726123479412,50.0,4.4933921403943985e-07
61,1.2688338784317082e-06,0.3702909134798522,58.82352941176471,0.700243956451945,50.0,1.7547920633023185e-07
62,2.8533783332477967e-06,0.9955420930629385,58.82352941176471,1.164666199054572,50.0,3.811442618093848e-07
63,1.980023935507243e-06,0.37366718687284856,58.82352941176471,0.9219402341708481,50.0,9.923892653674227e-07
64,1.157584430629072e-07,0.3773116825499471,58.82352941176471,1.111263627968276,50.0,6.023782431695448e-08
65,5.7634789581141776e-06,1.0195631287169018,58.82352941176471,0.7392687223819907,50.0,1.1844105676344218e-07
66,9.739662776905062e-06,0.38404329625996597,58.82352941176471,1.0803186526294188,50.0,1.9079438018998104e-08
67,5.779033956672111e-07,0.7568538086958955,58.82352941176471,1.0546588994134536,50.0,2.250396757290094e-07
68,2.0499719065154057e-07,0.8054428878985798,58.82352941176471,0.9441549672046795,50.0,5.254352077410889e-09
69,8.971945133339355e-07,0.5459131180879746,58.82352941176471,1.131159496385293,50.0,8.536159703272473e-09
70,3.828033129984706e-07,0.3909162708350126,58.82352941176471,1.1780235053151242,50.0,1.6706880507461736e-07
71,7.583983508522791e-07,0.39269707135993626,58.82352941176471,1.0127376235439947,50.0,3.178285171086444e-08
72,2.1922425846803103e-07,0.39321068822470095,58.82352941176471,1.1012272178422307,50.0,4.040264878054909e-09
73,3.4119367854845336e-06,0.3945946614319016,58.82352941176471,1.1069711101465394,50.0,1.2402455660551474e-07
74,2.8076550282513225e-06,0.3981743514010887,58.82352941176471,1.0057624052421057,50.0,2.836558916480466e-09
75,3.946041129330083e-06,0.8314403317087331,58.82352941176471,1.1130947385742314,50.0,3.150264256627159e-08
76,3.389299141020581e-06,0.39765385191164837,58.82352941176471,1.1336494994791224,50.0,2.718144125032342e-08
77,1.571959818654623e-06,0.40247236913204765,58.82352941176471,0.8055278724144778,50.0,4.8195274713366745e-08
78,1.4140044940417137e-08,0.4057574089501236,58.82352941176471,1.3870172007999662,50.0,3.033622021701012e-08
79,8.215768024123028e-07,0.4033659491574972,58.82352941176471,1.043007236092992,50.0,7.0366750334462434e-09
80,2.450218163399059e-07,0.4053029748018165,58.82352941176471,0.9114079017071254,50.0,3.115700781974318e-08
81,2.0012456966892852e-07,0.4064321652448748,58.82352941176471,1.1488342977756723,50.0,2.4562063801059604e-08
82,8.755867728881348e-07,1.0997838319274478,58.82352941176471,0.787300167765122,50.0,1.4238887534509558e-07
83,2.205075099625014e-06,0.408152493729143,58.82352941176471,1.2466995822166593,50.0,9.26661611209099e-08
84,6.502726512467514e-08,0.8215419286175709,58.82352941176471,1.053320202695163,50.0,6.161192401086415e-08
85,4.846815201608855e-07,0.4128050037564097,58.82352941176471,1.16069355195327,50.0,1.6408796254143593e-07
86,1.329682955008677e-06,1.116949695970298,58.82352941176471,0.9241976578284509,50.0,1.3513905296282196e-07
87,7.428027104043189e-07,0.7973997044956366,58.82352941176471,1.2061119161242493,50.0,1.1420135501343852e-07
88,3.627682474796314e-08,0.41700283197266513,58.82352941176471,1.1757132057656365,50.0,7.780822106842636e-08
89,3.537320347008104e-07,0.5836217957695311,58.82352941176471,1.405694986250695,50.0,1.1765429483105496e-07
90,1.0052650752317559e-07,0.5379579289543038,58.82352941176471,1.0352020769960937,50.0,1.1580760644218304e-07
91,1.96517366130907e-06,0.41628669744851243,58.82352941176471,1.057818085832166,50.0,8.676888638042372e-10
92,8.543764445621149e-08,0.5425998836197561,58.82352941176471,1.2712168265173112,50.0,1.8441965230054843e-08
93,2.6646206565584766e-08,1.1330343012593778,58.82352941176471,1.4091196171742644,50.0,1.909566199976654e-08
94,5.060013178007089e-07,1.1086362382954902,58.82352941176471,0.9831997396272047,50.0,1.5810443537869068e-07
95,2.0211336424684857e-06,0.42212310314214085,58.82352941176471,1.1715533919991594,50.0,1.2852380718836231e-08
96,6.805749809841269e-07,0.8127896414588813,58.82352941176471,0.8028728042884962,50.0,1.7064162835101567e-08
97,2.63504558096827e-07,0.42442324272474996,58.82352941176471,1.3417082787494197,50.0,4.5663259573766675e-08
98,1.8775080870244829e-06,0.4241970068303224,58.82352941176471,1.0614405187040827,50.0,1.95776501334644e-07
99,1.1513688462643058e-07,0.4264823839613484,58.82352941176471,0.9813343856554427,50.0,1.0241911039561377e-08
