,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6949922780509878,0.13883177013999942,50.0,0.10661355074051287,53.84615384615385,0.695060031238276
1,0.6996214623452863,0.13898684601131023,50.0,0.10674510637598947,46.15384615384615,0.6946000340742821
2,0.6920345980714786,0.13888089967629474,50.0,0.10689545119581527,46.15384615384615,0.6930638279177146
3,0.696829105011598,0.13942424735984155,50.0,0.10679184683805504,46.15384615384615,0.6901660140492238
4,0.6904808529262927,0.1392987135566372,50.0,0.10674721563317584,46.15384615384615,0.6943768444362577
5,0.6907860002230557,0.13944476511995943,50.0,0.10689002129380962,46.15384615384615,0.6934046266143217
6,0.6833123419706615,0.13954190015869478,50.0,0.10673850773551839,46.15384615384615,0.6878333279997313
7,0.6741504519562015,0.14038839661734742,50.0,0.10672276705814536,46.15384615384615,0.6948329616470049
8,0.6865372933430176,0.1364893924835346,50.0,0.10673189112676848,46.15384615384615,0.6945600893731458
9,0.7094990841283135,0.13957317926545598,50.0,0.10672035189738184,46.15384615384615,0.6904524303724745
10,0.6955771749338072,0.13713528467752184,50.0,0.1066623082818306,46.15384615384615,0.7054115484927775
11,0.6832816396528768,0.13752964821758112,50.0,0.10663467968514083,46.15384615384615,0.6708074330291123
12,0.7063081161547756,0.13758284769781087,50.0,0.10701207512828638,46.15384615384615,0.7037231530035525
13,0.6877159179021741,0.13829515750645777,50.0,0.1072235526965961,46.15384615384615,0.6845456254325674
14,0.6908673026047221,0.1388604799255527,40.0,0.10688972279471937,46.15384615384615,0.6586086077868067
15,0.6867354733116192,0.13865702074161698,40.0,0.19793373403859335,46.15384615384615,0.6242204420043613
16,0.6832131322751389,0.13893440471027887,50.0,0.10618813398385019,61.53846153846154,0.6776033265558495
17,0.690172660682671,0.13874383572047222,50.0,0.22715976337162408,53.84615384615385,0.81849841330734
18,0.6877482405238351,0.13929008422803685,50.0,0.16230085490816334,53.84615384615385,0.38437351365527433
19,0.6818176526021159,0.14015873268250983,50.0,0.10415673703387819,53.84615384615385,0.4552101412652526
20,0.7232272135072414,0.14099306548198465,50.0,0.107396984919154,46.15384615384615,0.6852939744188947
21,0.6796399651438907,0.14024582736858124,40.0,0.11047824015773636,46.15384615384615,0.6664276617235492
22,0.6925561956041686,0.14244876380433452,50.0,0.10791109892541373,46.15384615384615,0.6222481152409527
23,0.6630076899073338,0.13899364323402807,40.0,0.10705332502097747,46.15384615384615,0.6248087589182851
24,0.705023404819042,0.14517855495736104,50.0,0.13538009250207036,46.15384615384615,0.5377334814689106
25,0.6778054963027639,0.13958559342965,50.0,0.41521166003439214,46.15384615384615,0.28389632638218254
26,0.6317832103125743,0.13964508555621016,40.0,0.10644617387472616,61.53846153846154,0.42450178690421414
27,0.6495692329086696,0.2187876920182034,50.0,0.3585730816937859,53.84615384615385,0.407987956748834
