,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6929402835988567,0.6930041658879419,57.14285714285714,0.6777777777777777,0.7508602639039358,0.625,1.0
1,0.6929766894201288,0.6931171097142311,52.38095238095239,0.5743055555555555,0.26851852734883624,0.4166666666666667,0.20555555820465088
2,0.6931915580651308,0.6933560725403597,42.857142857142854,0.22222222222222224,0.0,0.0,0.0
3,0.6925752616323414,0.6933577574026366,42.857142857142854,0.2951388888888889,0.0,0.0,0.0
4,0.6936933033659007,0.6933651925224724,42.857142857142854,0.39017857142857143,0.0,0.0,0.0
5,0.693103195299073,0.6933889163068452,42.857142857142854,0.3611111111111111,0.0,0.0,0.0
6,0.6930522288466698,0.6934542291047758,42.857142857142854,0.2777777777777778,0.0,0.0,0.0
7,0.6932421770664648,0.6934529966123463,42.857142857142854,0.31249999999999994,0.0,0.0,0.0
8,0.6931273841091528,0.6933924357634935,42.857142857142854,0.2861111111111111,0.0,0.0,0.0
9,0.6921280406654998,0.6935465950774736,42.857142857142854,0.23402777777777775,0.0,0.0,0.0
10,0.6912169470462879,0.693503986534855,42.857142857142854,0.42777777777777776,0.0,0.0,0.0
11,0.6922247264029986,0.6935862567079278,42.857142857142854,0.2906746031746032,0.0,0.0,0.0
12,0.6917034562212087,0.69375124325458,42.857142857142854,0.4277777777777778,0.0,0.0,0.0
13,0.6962234355244467,0.6939796068951767,42.857142857142854,0.35555555555555557,0.0,0.0,0.0
14,0.6957628288126527,0.6936280552285068,42.857142857142854,0.3145833333333334,0.0,0.0,0.0
15,0.6928248706837258,0.6934961220183091,42.857142857142854,0.375,0.0,0.0,0.0
16,0.6933607070351908,0.6938169911612256,42.857142857142854,0.3547619047619048,0.0,0.0,0.0
17,0.6938388972892094,0.6930967456146062,57.14285714285714,0.75,0.42619048555692035,0.5833333333333334,0.35000000645716983
18,0.6927402416255868,0.6931851177677832,45.23809523809524,0.5254960317460318,0.06666666766007741,0.16666666666666666,0.041666666666666664
19,0.6934549558758714,0.6933325257488562,42.857142857142854,0.48194444444444445,0.0,0.0,0.0
20,0.6918768154850387,0.6931150741228732,42.857142857142854,0.5055555555555556,0.24523810048898062,0.4166666666666667,0.17777778208255768
21,0.6907207157569357,0.6933843338419243,45.23809523809524,0.4583333333333333,0.11111111442248027,0.16666666666666666,0.08333333333333333
22,0.6925382287445603,0.6904011798813274,61.904761904761905,0.5951388888888889,0.7049728333950043,0.6827381054560343,0.8000000019868215
23,0.69382964035531,0.6958886412011985,42.857142857142854,0.31597222222222215,0.0,0.0,0.0
24,0.6756558471489696,1.0558778274902825,52.38095238095239,0.5583333333333333,0.5127946386734644,0.47857143729925156,0.5777777830759684
25,0.8224276976483569,0.723342156318074,42.857142857142854,0.26875,0.0,0.0,0.0
26,0.6631203061660716,0.7108624280080287,42.857142857142854,0.27698412698412694,0.0,0.0,0.0
27,0.7334577964900614,0.7160354770512163,42.857142857142854,0.42777777777777776,0.0,0.0,0.0
28,0.6683542681365748,0.7049827887143549,42.857142857142854,0.37797619047619047,0.0,0.0,0.0
29,0.7045292353283964,0.7019286792250815,42.857142857142854,0.4749999999999999,0.0,0.0,0.0
30,0.8831956289227647,0.7016198643536434,42.857142857142854,0.44950396825396827,0.0,0.0,0.0
