,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927627903559381,0.10158044260208945,43.90243902439025,0.12236870690090598,46.15384615384615,0.4614844422541677
1,0.6928125034894815,0.10148360721392907,43.90243902439025,0.10636234441475834,53.84615384615385,0.6931576697984104
2,0.6951728995870192,0.1015646403715869,43.90243902439025,0.10657240438737009,53.84615384615385,0.6919239605710429
3,0.6929828807932721,0.10142848013165605,43.90243902439025,0.10663095225462825,53.84615384615385,0.6931653415792564
4,0.6930069399391667,0.10146709490234801,43.90243902439025,0.10662762567791449,61.53846153846154,0.6937673791029141
5,0.6930767828984259,0.10142404260758985,46.34146341463415,0.10661602366019386,53.84615384615385,0.6931265838185752
6,0.6933080662000966,0.10143266732986987,58.536585365853654,0.10665327517664913,46.15384615384615,0.6913683239742383
7,0.69274860800179,0.10149439406526262,56.09756097560976,0.10663106556511963,46.15384615384615,0.6914721190549118
8,0.6927589210653043,0.10136969933314302,56.09756097560976,0.10504722883975291,46.15384615384615,0.6892494584631249
9,0.6931506366581959,0.10121537869353704,56.09756097560976,0.10552988042212864,61.53846153846154,0.8185337167184782
10,0.6941837151951963,0.1014615653703208,56.09756097560976,0.10662020105167004,53.84615384615385,0.69373278640944
11,0.6880204938467385,0.10129341279783959,56.09756097560976,0.10663469552464999,61.53846153846154,0.693569344029704
12,0.6857599337072414,0.1009815311737442,58.536585365853654,0.10664553191857767,46.15384615384615,0.6929184126725687
13,0.6982195242823159,0.10115498706277778,58.536585365853654,0.10664787757052603,46.15384615384615,0.6901980872565825
14,0.6787228003559413,0.10065821272674665,56.09756097560976,0.10654121521403671,46.15384615384615,0.700701378099426
15,0.5628786568589388,0.09594801125017569,56.09756097560976,0.10661132869924235,46.15384615384615,0.6882350081351553
16,0.6590963212902274,0.10273107249590784,56.09756097560976,0.10652009274165962,53.84615384615385,0.6919558533555845
17,0.7122979376809606,0.09815710104357764,53.65853658536586,0.10508499935747148,53.84615384615385,0.6821996684518922
18,0.6201163700295507,0.09862652437251435,56.09756097560976,0.10523205008126156,76.92307692307693,0.7752760704476817
19,0.7285773365950942,0.10613601072802596,56.09756097560976,0.09347230572988122,84.61538461538461,0.8068461514751925
20,0.557896525954357,0.09851887574001505,56.09756097560976,0.3699716265292616,46.15384615384615,5.83197380162587
21,2.73196454028571,0.26338541936416965,48.78048780487805,0.07690802462623127,69.23076923076923,0.5357420811617306
22,0.4519067693947837,0.1052956458297046,56.09756097560976,0.2954352506124254,69.23076923076923,0.026511571949862714
23,0.59406836753566,0.11151174188816776,43.90243902439025,0.0699242373846441,61.53846153846154,0.5492893100853272
24,0.4491551521097591,0.11862001552026279,58.536585365853654,0.2183453265056094,61.53846153846154,1.1647275295562414
25,0.18423424263702812,0.15393381839115342,58.536585365853654,0.0602481757473211,84.61538461538461,0.12010647797529898
