,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6952179548645591,0.115555037732189,44.44444444444444,0.2277426923965265,50.0,0.2218758545097017
1,0.6912491816730681,0.11542589713378658,44.44444444444444,0.12327793288164907,50.0,0.5504255947104995
2,0.6896168016571738,0.11544242994501078,44.44444444444444,0.1435357823595652,50.0,1.0107036058229855
3,0.5936579876177296,0.12397175825364896,44.44444444444444,0.13733759636918058,50.0,0.5241669082380294
4,0.8202282726992763,0.11680768986032913,44.44444444444444,0.141445253839946,50.0,0.7667037713116833
5,0.6094123326170074,0.11542232325014139,66.66666666666666,0.11960454041359646,50.0,0.6865231740853337
6,0.6146089173958847,0.11542837025797785,61.111111111111114,0.15386141139971324,50.0,0.4856213468945252
7,0.6916087511712045,0.11133556414834117,55.55555555555556,0.11498244018831423,50.0,0.36849359504119994
8,0.469154575666774,0.14731196140596903,44.44444444444444,0.11724421828623331,61.111111111111114,0.6913328473465079
9,0.8340607956858144,0.1228664739756297,55.55555555555556,0.22260305757516724,50.0,0.4311630252938566
10,0.6075206820445147,0.11194061848900515,55.55555555555556,0.17046562418312045,50.0,0.42058096997508754
11,0.6099002857256319,0.11691047548111512,50.0,0.21921232928771955,50.0,0.06362266490814775
12,0.9187630950566339,0.2070133769648049,44.44444444444444,0.12356302156447724,50.0,0.9793006103967601
13,0.6040840705373864,0.13104334296752804,61.111111111111114,0.3099133248495906,50.0,0.8573665515794957
14,1.5056177157414155,0.3492856576739489,44.44444444444444,0.15779408857588562,50.0,0.1903034914597358
15,0.4839252473872689,0.0925684517268103,55.55555555555556,0.23854298570802454,50.0,0.6001680995898169
16,0.5162743895431268,0.18878925819056555,44.44444444444444,0.2591488311845728,55.55555555555556,0.5543915506898742
17,0.5729895977462053,0.16120853780631722,44.44444444444444,0.16475877152722368,61.111111111111114,0.36475086864008577
18,0.44606495203199004,0.14527367665574883,50.0,0.23485111315133628,61.111111111111114,0.01211460290294355
19,0.16568248399939223,0.16759327184003495,66.66666666666666,0.26556168588923934,55.55555555555556,0.0023425793204740787
20,0.49593344345622337,0.38082574208947295,44.44444444444444,0.2500194342740606,61.111111111111114,0.005604622629083481
21,1.246372230614496,0.13035954270921218,55.55555555555556,0.194511481096298,55.55555555555556,0.03442238431430235
22,0.0335083745327572,0.13043804442166823,77.77777777777779,0.647758252315007,50.0,0.0008786816749627534
23,0.10982839250332989,0.16161943757766617,61.111111111111114,0.2092281397195493,55.55555555555556,0.023788444124389158
24,0.03211126329518637,0.15171437124095688,66.66666666666666,0.5620129014250157,50.0,7.31245052430708e-05
