,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7563118054607713,0.0809822753266538,94.11764705882352,0.26261432628971304,25.0,1.778277850251457
1,0.36483472627833075,0.06072531450809137,76.47058823529412,0.10729803331242556,37.5,0.6227544927349494
2,0.32947634814016613,0.036086393774645655,94.11764705882352,0.06787690233332852,75.0,0.3383773162721728
3,0.27320399498124803,0.053946049766442405,94.11764705882352,0.15578780444051685,25.0,0.6081677020877322
4,0.08337026086167926,0.04202976426473386,100.0,0.17428799056084246,25.0,0.4503950120055002
5,0.008681219648954132,0.014254271346823036,100.0,0.12943037818399952,37.5,0.23980620571777925
6,0.004705404881360871,0.05576274225160224,94.11764705882352,0.1408549209532859,50.0,0.1751289190300618
7,0.006466002451914489,0.07307885615599036,94.11764705882352,0.10947602185483382,50.0,0.04048096998066159
8,0.010915047911877567,0.017246076460008426,100.0,0.11407474076799846,50.0,0.01161833706637224
9,0.0031803110747613385,0.009686969503297987,94.11764705882352,0.11581501772014219,50.0,0.017330164653083634
10,0.0011563602917806458,0.008392431388281187,100.0,0.1188234881532719,50.0,0.029418816650991265
11,0.0004972740566210746,0.0077066656454949384,100.0,0.06176152200238527,75.0,0.02088801590729503
12,0.0010842630248322712,0.009829891897019896,100.0,0.2599164565244538,37.5,0.07380415006277653
13,0.0016690782636105406,0.008421368587691139,100.0,0.06893743920218369,62.5,0.023687708242443633
14,0.0009322451504718438,0.008668829961547216,100.0,0.18511257734725703,50.0,0.0013223354845423973
15,0.0011200144320944198,0.0063487305202915,100.0,0.13805710353622022,50.0,0.0013422021688479938
16,0.00019005202280926895,0.00904876748410374,100.0,0.12784033570708506,50.0,0.002089850738036548
17,0.00032368300408204575,0.006092957982508425,100.0,0.1465822343793274,50.0,0.0027056808067474326
18,0.00045149745756748193,0.0059205452298864755,100.0,0.14894010754390305,50.0,0.0012896000701234597
19,0.00039195429229667723,0.0062900366181724175,100.0,0.15198822230258124,50.0,0.0009514503872858453
20,0.0004751499671871766,0.005605456563003189,100.0,0.15451254443351523,50.0,0.0008257353863137493
21,0.00019357821379321118,0.005477064893069606,100.0,0.1506459844494977,50.0,0.00036933235836058876
22,0.00012592321501803903,0.005567089946242379,100.0,0.1516405007869077,50.0,0.0008382187539456581
23,0.00044277701713348614,0.00749705691138607,100.0,0.15375265032288643,50.0,0.0005069523356140904
24,0.00029751523463163393,0.00538352990978467,100.0,0.15727376614830202,50.0,0.0007670223512888356
25,0.000486620162188365,0.005661713098488841,100.0,0.15642375013196397,50.0,0.0006709615301334965
26,0.00043391782685012464,0.005243257323337514,100.0,0.15687393708451566,50.0,0.0006579668373542679
27,0.0003376458186427155,0.006437744491580945,100.0,0.1498202702583271,50.0,0.0010269336725915932
28,0.000257656240788419,0.005128682075648655,100.0,0.1645015272354296,50.0,0.0006918009645733316
29,0.0002738979111431674,0.006116486078023616,100.0,0.16436480591084487,50.0,0.0005636417385098394
30,0.00016071007212646826,0.02531124891308146,100.0,0.16196686472392352,50.0,0.0005060744309944688
31,0.0002304409268439314,0.024154108473433966,100.0,0.15905666457559337,50.0,0.0006087116124249904
32,0.0003122829838058392,0.005070741537573029,100.0,0.16083320539119889,50.0,0.0007028075641327182
33,0.00013917199265712113,0.004948046424157291,100.0,0.1646095328044714,50.0,0.000546211973536567
34,0.00014203331507041438,0.005829303557429298,100.0,0.1681185562073806,50.0,0.00039298957282250455
