,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928768904786333,0.0866380481428722,66.66666666666666,0.09903892100884201,50.0,0.6931073137299083
1,0.6925706445489537,0.08660272188542446,66.66666666666666,0.09905926704020941,50.0,0.6943775646684653
2,0.6932429003076778,0.08661618083328525,66.66666666666666,0.10241897482229675,50.0,0.7076089404272983
3,0.6932802724761999,0.08667664619935245,33.33333333333333,0.1017045715926421,50.0,0.694056696831058
4,0.6923590242600332,0.08671988170134488,33.33333333333333,0.10022735087403957,50.0,0.7005183786281546
5,0.6937008953547406,0.08677699374896004,33.33333333333333,0.09906384860334512,50.0,0.6920779882890254
6,0.6926617559131023,0.08685358488174705,33.33333333333333,0.0990542172775465,50.0,0.694083619343855
7,0.7050583019627812,0.10364086594344236,33.33333333333333,0.09906002018162473,50.0,0.692662658961507
8,0.636666545206513,0.09423994088835286,33.33333333333333,0.09904477281106615,50.0,0.6936104725790371
9,0.6066134366645972,0.1023669616348567,33.33333333333333,0.09904495779994675,50.0,0.6929127221896342
10,0.7412335200617042,0.09834074416323561,33.33333333333333,0.09905294215223938,50.0,0.6927373393437483
11,0.5908256271796707,0.10409954936485973,33.33333333333333,0.09904143731629969,50.0,0.6923549837237571
12,0.64986812963349,0.08988995846916888,33.33333333333333,0.1006599133360843,50.0,0.6719978178054566
13,0.4008288307129594,0.08333005741686489,33.33333333333333,0.10534558291892071,50.0,0.657373162238481
14,0.45795094332338576,0.290397075678608,33.33333333333333,0.09899919639866603,50.0,0.6922871240962034
15,0.32371286927305853,0.09836959176133785,33.33333333333333,0.09900149657861045,50.0,0.6935814280551746
16,0.5702315989648832,0.12256940384347877,33.33333333333333,0.09909002038066125,50.0,0.6919159297059019
17,0.3899544315798581,0.12703672627131796,37.5,0.10800690900836095,50.0,0.8563946139395991
18,0.6061277308646913,0.09326444220837339,79.16666666666666,0.10483408591272449,50.0,0.655084441874939
19,0.47245270803726946,0.18047554714119796,37.5,0.10704742480003303,42.857142857142854,0.593865004812002
20,0.49062126323368493,0.2225040990955791,37.5,0.1415684944617071,42.857142857142854,0.793635176612561
21,0.2865224257563814,0.15696900642282122,54.166666666666664,0.11295552270815297,57.14285714285714,0.656521714983395
22,0.02350628437976553,0.26937345388670947,45.83333333333333,0.10554479915689906,50.0,0.49905840448603234
