,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6925180744132692,0.08843074742237998,55.319148936170215,0.15350891472277547,66.66666666666666,0.6952492486684054
1,0.6934693961305705,0.08849542932716016,46.27659574468085,0.15352683194729105,66.66666666666666,0.6928050929985972
2,0.6931308598166591,0.08849036491116755,46.27659574468085,0.16391816315847121,66.66666666666666,1.182868755564756
3,0.6874409825998749,0.08840116922642255,55.319148936170215,0.15419267749994037,66.66666666666666,0.6917185051568833
4,0.6849773834354727,0.08865990674451704,44.680851063829785,0.1542244892679404,66.66666666666666,0.6926538652068154
5,0.6952738600943055,0.08840859314084343,55.319148936170215,0.15269260303482324,66.66666666666666,0.6986408964417404
6,0.702865267731026,0.08836881112105043,55.319148936170215,0.1545811822948301,66.66666666666666,0.6970395682136526
7,0.680243110144343,0.08866474265649642,44.680851063829785,0.15481687363358507,33.33333333333333,0.6923143105362008
8,0.684617373631666,0.08858256971064057,44.680851063829785,0.15338410536918567,66.66666666666666,0.6910280157309274
9,0.6995470203668712,0.0886029886354101,44.680851063829785,0.15359788748304293,66.66666666666666,0.6924521657852581
10,0.684106309571079,0.08873495132931555,44.680851063829785,0.15314470659477813,66.66666666666666,0.6986300852960632
11,0.6894518052912831,0.08886945347638278,44.680851063829785,0.15346790454109488,66.66666666666666,0.694967142223691
12,0.6680328901377651,0.08884688503134963,44.680851063829785,0.1536435957500262,33.33333333333333,0.6931387897378926
13,0.452048516423644,0.08855875249967372,45.21276595744681,0.15243812380274427,66.66666666666666,0.6881125310627745
14,0.6596641865704987,0.09043788804202868,45.21276595744681,0.15410506296060716,55.55555555555556,0.6939192599921369
15,0.49918927802374596,0.08718629265861849,60.63829787234043,0.1539775261238198,55.55555555555556,0.7127446395905693
16,0.6421903415472822,0.08741792934689424,52.12765957446809,0.15548313308935807,33.33333333333333,0.6957866343932487
17,0.6436638085923477,0.09421131081382693,62.76595744680851,0.17746923941136014,33.33333333333333,0.5795731576952544
18,0.8376219412456892,0.09344096287618515,52.12765957446809,0.16318626012255122,44.44444444444444,0.6912925581959889
19,0.6698407669948496,0.0888951973311454,60.63829787234043,0.1534624616342679,66.66666666666666,0.6937118897360803
20,0.5158143189512242,0.09385510795138687,59.57446808510638,0.3141790207231468,33.33333333333333,0.5334829390490495
21,0.6042893968328577,0.09607311117536632,60.1063829787234,0.16549847126154452,33.33333333333333,0.6886132244368488
22,0.643600668460321,0.08127392768759778,62.23404255319149,0.1643926691599797,44.44444444444444,0.6917341972069501
23,0.13765143149688697,0.08858300834562892,62.76595744680851,0.1806461482734796,33.33333333333333,0.8706481981866115
24,0.28945752945064535,0.0867941323999494,62.76595744680851,0.4137371930517667,33.33333333333333,0.570827419361979
25,0.33519447948715103,0.08699823976297086,57.97872340425532,0.3205268324834771,33.33333333333333,0.7107701869549645
26,0.4792491635325938,0.09754421091582187,59.57446808510638,0.2311023534397907,33.33333333333333,1.779205600305146
27,0.06631329799896375,0.09817902109268876,63.297872340425535,0.42436930260336303,22.22222222222222,0.7272611184129819
28,0.8096281773058066,0.09863086383965401,63.829787234042556,0.26701475039242617,33.33333333333333,0.46759948481064323
29,0.4053041420545724,0.11886534281319881,60.63829787234043,0.3048943842792073,33.33333333333333,0.2917760993534012
30,0.5385571253566896,0.12173648134529827,54.25531914893617,0.4330928936750637,44.44444444444444,0.82581605375427
31,0.8388134956085259,0.1105053650239591,64.36170212765957,0.3450167525552143,44.44444444444444,0.4895046996054319
32,0.06799316731702874,0.13706863354380502,62.23404255319149,0.35003433676552853,22.22222222222222,0.28206320514896693
33,1.4857301196637047,0.11948363278131054,62.23404255319149,0.5379429007696666,33.33333333333333,0.6628116151518479
34,0.014905666083045832,0.12590092623800997,62.23404255319149,0.25695195473048305,33.33333333333333,0.13241346728928266
35,0.7167970950279444,0.11709151020938872,62.23404255319149,0.4021183237621659,22.22222222222222,0.07744612833689661
