,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.2657755661217028,0.18453356877670055,50.0,0.11562054970759617,50.0,0.6884468223278626
1,0.29127921088107617,0.11159490755157746,50.0,0.11568489528154029,50.0,0.6989999877308992
2,0.5259849504007846,0.1120323640339715,50.0,0.11555885245322489,50.0,0.6896489639884
3,0.21775823659705792,0.2520869522279092,50.0,0.11571506196037148,50.0,0.6914015045555828
4,0.09574648288148158,0.16103143890037,50.0,0.11578286158549453,50.0,0.6908207231198316
5,0.5869226116986866,0.08985963064560014,52.17391304347826,0.1138364842831822,44.44444444444444,0.6922382675555105
6,0.5261055345254122,0.08764252921690573,69.56521739130434,0.11477413297491489,50.0,0.6885196830329866
7,0.1613351594017985,0.24750565060125654,52.17391304347826,0.11595324126958048,44.44444444444444,0.694454924725523
8,0.5544231681020944,0.4067020424218137,50.0,0.11550557768753787,50.0,0.707594857447573
9,0.8150354870290677,0.29121911180864596,54.347826086956516,0.11947593273531949,38.88888888888889,0.691077145413418
10,0.06908486735656591,0.39550919709111354,54.347826086956516,0.11947914661108551,38.88888888888889,0.696692798774391
11,1.6820829193077969,0.4992857838145611,50.0,0.11756103637960319,50.0,0.40281539505859837
12,0.03398496625627845,0.35746105231231473,54.347826086956516,0.12233785866702804,44.44444444444444,0.6910811781380675
13,0.019202254597545487,0.19632397719673228,60.86956521739131,0.1729586081452692,44.44444444444444,0.3555693795724999
14,0.011356098759448891,0.33924073658357196,54.347826086956516,0.13267326410956398,44.44444444444444,0.6933695143111196
15,0.010486993761341665,0.3811845160647545,54.347826086956516,0.16144798332887403,50.0,1.7579454443238474
16,0.002469303315156196,0.2683104772232823,65.21739130434783,0.16560770850611126,44.44444444444444,0.9483675376406514
17,0.000438974845783884,0.3761349300211556,56.52173913043478,0.32191885193916786,44.44444444444444,0.15379999431632485
18,0.0009540256278002581,0.24037069634421188,58.69565217391305,0.2583665553572463,50.0,0.8433844605022078
19,0.015178783878158754,0.24368740978814638,60.86956521739131,0.31976345671134815,50.0,0.6928302239151435
20,0.047617759836007544,0.2779782199524458,60.86956521739131,0.3796369385177777,50.0,1.3020296194554586
21,0.000799409331712435,0.30745437279248644,65.21739130434783,0.2948254938682614,55.55555555555556,0.35085678147045224
22,0.005640235987190638,0.29185762263626297,60.86956521739131,0.2287242936993372,44.44444444444444,0.4556460081231657
23,0.0032005971218939623,0.37251788648326384,56.52173913043478,0.15037940924159118,44.44444444444444,0.4811156845471696
24,0.0189406315188091,0.5047147228836789,54.347826086956516,0.2184146847206014,50.0,0.6439812667714523
25,0.0009557787988334742,0.3378604563477079,63.04347826086957,0.29248570891116576,44.44444444444444,0.19176509528881652
26,0.0002437456274920079,0.4799500321735066,56.52173913043478,0.1880953348036699,38.88888888888889,0.4875598458131103
27,0.00397226359822634,0.335195037172814,65.21739130434783,0.2446027917119129,44.44444444444444,0.6121398447265376
28,0.16603204044122802,0.259626195719116,63.04347826086957,0.3229817656659649,44.44444444444444,0.05583627703173634
29,0.00011411516662354477,0.33538442160664844,63.04347826086957,0.3627371240743343,44.44444444444444,0.04923219481095112
30,3.3318425916325986e-05,0.411603307773915,60.86956521739131,0.18612502396348068,50.0,0.3472495101607772
31,0.0005676293183714457,0.3616055391376486,60.86956521739131,0.502975115154269,44.44444444444444,0.6545494316466746
32,0.00015205492310919294,0.37261848739141107,60.86956521739131,0.184923506665255,55.55555555555556,0.039321410194094686
33,0.0005657713233333381,0.3476554317908138,63.04347826086957,0.44119701845433806,44.44444444444444,0.01748644008108304
34,3.321775846263688e-05,0.32511245016715185,60.86956521739131,0.2803213145762151,55.55555555555556,0.0002608184320448309
35,0.014253119399188994,0.35547417398910697,63.04347826086957,0.18030997675842986,44.44444444444444,0.0179588336882516
36,5.166018411856365e-05,0.39357631505662144,65.21739130434783,0.4484215094384768,50.0,0.31832154814468194
37,0.0024792951467079954,0.5171471761086167,56.52173913043478,0.5920503206081498,50.0,0.00564605909962642
38,0.00022705265322947802,0.38293226783849205,65.21739130434783,0.3804266501681479,72.22222222222221,0.13225254018143573
39,2.8283473755153773e-05,0.4372744818065239,60.86956521739131,0.3165298904779297,50.0,0.012099424882802088
40,0.00021382681450509967,0.3758974747444685,63.04347826086957,0.24951190579998736,44.44444444444444,0.0029225901637870565
41,3.52377060718541e-05,0.4358050105354184,63.04347826086957,0.23663332667031645,38.88888888888889,0.007393256491182722
42,1.8127225660638316e-05,0.474243003511704,58.69565217391305,0.37743883238422377,50.0,0.000861608501668219
