,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,1.0823589263036004,0.10652802534688564,52.38095238095239
1,0.5337005900777109,0.12064044154160622,45.23809523809524
2,0.33653683717675403,0.09628159558578327,66.66666666666666
3,0.324869647203884,0.10801729824196653,59.523809523809526
4,0.7942687719594538,0.12714606019910338,61.904761904761905
5,0.06144788330150826,0.12661561716890274,54.761904761904766
6,0.2708127753310427,0.14089261322748595,50.0
7,0.23028243862719902,0.14329594906693427,57.14285714285714
8,0.03759887017637479,0.18803764571220616,61.904761904761905
9,0.04666231246371921,0.1741581952094809,57.14285714285714
10,0.10872267360811645,0.19598482820402738,52.38095238095239
11,0.010229055532860546,0.27230444989432945,54.761904761904766
12,0.002080223003886015,0.2778984959383231,57.14285714285714
13,0.002818320183889175,0.26340685469382275,54.761904761904766
14,0.001953147659602228,0.332504820964035,54.761904761904766
15,0.0030090899586567117,0.2530215239636447,57.14285714285714
16,0.0015694258975016118,0.28881282676628717,54.761904761904766
17,0.001677528700238173,0.23692273168957667,52.38095238095239
18,0.002536962253204495,0.2642862829844993,54.761904761904766
19,0.0015277504090949125,0.3024702372860124,57.14285714285714
20,0.0012653630123080374,0.2478607398696194,52.38095238095239
21,0.0009412043292614479,0.26856687446131045,54.761904761904766
22,0.0004786419278240085,0.31524959809997327,54.761904761904766
23,0.0003844844730382255,0.2863913387205982,54.761904761904766
24,0.0010777552854261464,0.2863780542186542,54.761904761904766
25,0.0010132862895509342,0.25916962389625703,57.14285714285714
26,0.0004183972007914715,0.3757636256068996,54.761904761904766
27,0.0006525844975443181,0.2722622910173559,57.14285714285714
28,0.00094351320643777,0.3018399131790019,54.761904761904766
29,0.0010967644388830036,0.387153871944124,54.761904761904766
30,0.000178068886373971,0.30709059311102227,54.761904761904766
31,0.0002044025892181638,0.3075136661842411,57.14285714285714
32,0.00048825313250229306,0.2858257739290194,57.14285714285714
33,0.0004939240574597518,0.27640891748738805,54.761904761904766
34,0.0002822257999417533,0.3095921697674353,54.761904761904766
35,0.0007705985478068417,0.2854699708290786,54.761904761904766
36,0.0004943571170212374,0.29390995626996097,54.761904761904766
37,0.00018441763738225232,0.2885138760918629,57.14285714285714
38,9.000974434625449e-05,0.33450360310428173,54.761904761904766
39,0.00016796961853050962,0.3655735169856102,54.761904761904766
40,0.0003283045254372603,0.3680634226795461,57.14285714285714
41,0.00032490086895329477,0.3251011077256323,54.761904761904766
42,0.0002280785827085191,0.3722965894804942,54.761904761904766
43,2.841852395822066e-05,0.3841636222677917,54.761904761904766
44,5.558389427875253e-05,0.29513751099712887,54.761904761904766
45,0.00016214540209225575,0.3683140913103763,54.761904761904766
46,0.0003242658178302643,0.37455827104004213,54.761904761904766
47,0.0002027150380805861,0.299615930327806,54.761904761904766
48,0.00013129260915789953,0.33022316653140765,54.761904761904766
49,0.00021984785669756644,0.3018961195323782,54.761904761904766
50,0.00015923356919631278,0.30345621780201654,54.761904761904766
51,8.398349241475863e-05,0.30480840948719895,54.761904761904766
52,7.984454425990441e-05,0.4085420905983897,54.761904761904766
53,0.00017214536716128782,0.41557741732453185,54.761904761904766
54,0.0002352631641811221,0.3532970543703148,54.761904761904766
55,5.575636227953577e-05,0.37828397023244775,54.761904761904766
56,6.656304703163106e-05,0.3442871820415376,54.761904761904766
57,0.00010714663623954432,0.3172308907034123,54.761904761904766
58,0.00015005861046720059,0.37932396436403776,54.761904761904766
59,9.505981246950251e-05,0.31534518662983513,54.761904761904766
60,6.580197969774414e-05,0.31565581852672875,54.761904761904766
61,0.0001421868540692009,0.3166967411107034,54.761904761904766
62,7.383935838734843e-05,0.3176452924056728,54.761904761904766
63,8.207103424584178e-05,0.3236890101780328,54.761904761904766
64,9.251877463311878e-05,0.4676201990717921,54.761904761904766
65,0.00010701382240868077,0.46627186980469854,54.761904761904766
66,7.01884829278225e-05,0.4664460040118003,54.761904761904766
67,0.00010205602938161319,0.4835638869607174,54.761904761904766
68,1.9445104084208484e-05,0.3242923088944509,54.761904761904766
