,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5969849167660686,0.13711525173635203,50.0,0.09835845461787245,56.666666666666664,0.5652121778855869
1,0.8218202039281859,0.1182166796233855,50.0,0.12952059455742285,50.0,0.3447848666604213
2,0.2860993848554992,0.111995511192352,50.0,0.06946621649380737,73.33333333333333,0.22489953464995935
3,1.071044866351833,0.09537435138285452,66.66666666666666,0.07755171540501699,70.0,0.16252894625567285
4,0.17982772235003502,0.11332008775916697,55.55555555555556,0.07138549026719843,80.0,0.04167956272464772
5,0.11961078731304817,0.08301309703883748,61.111111111111114,0.11657336815205459,66.66666666666666,0.007095103662290274
6,0.06936311113578215,0.09532797910934142,55.55555555555556,0.09475036498812679,73.33333333333333,0.0031182006203987487
7,0.016541276720754925,0.19494309169654894,55.55555555555556,0.08572124269453882,73.33333333333333,0.003557679836476123
8,0.011190978076059673,0.10394463209789846,66.66666666666666,0.09130703115602569,83.33333333333334,0.0038947610355310634
9,0.012600751311508167,0.18750235186657072,55.55555555555556,0.10499997157730556,76.66666666666667,0.002343939368356506
10,0.015974193825826363,0.16492414345961035,50.0,0.08682601885530716,83.33333333333334,0.002458359195463406
11,0.0032878296303267347,0.13126263788505513,61.111111111111114,0.09264460190918694,83.33333333333334,0.0008027047916764987
12,0.0018490835027275552,0.15546543590032952,61.111111111111114,0.09811724515409752,83.33333333333334,0.0012737585810873393
13,0.004496757444770107,0.1165210590417918,61.111111111111114,0.09132301836311497,83.33333333333334,0.000829589572396338
14,0.0018329118221206671,0.19597201020339342,61.111111111111114,0.09262622105584191,83.33333333333334,0.00034443154763764874
15,0.00142792875838883,0.18006620143358,61.111111111111114,0.09242167028757922,83.33333333333334,0.0009851052564957131
16,0.0012240489281154171,0.11783588639847478,61.111111111111114,0.09194476749320729,83.33333333333334,0.0006817659544956019
17,0.0002204981556960456,0.12152019682013673,61.111111111111114,0.09856944032383037,83.33333333333334,0.0006513886968328876
18,0.0009758766766634861,0.17911525387674343,61.111111111111114,0.09358480233008179,83.33333333333334,0.0003223657939761605
