,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.2987991145425409,0.05239736697691434,82.33333333333334,0.053521765113021404,83.0,0.11556343609275185,0.047059775502821075,83.83333333333334,0.37545257970706014
1,0.4392266507102974,0.04279191070980186,85.66666666666667,0.052182501814462136,82.33333333333334,0.36225353240949004,0.040022042985724864,85.5,0.30788001626048894
2,0.46018021242889456,0.05569766808493745,83.33333333333334,0.03666766812221071,89.0,0.02143779589650201,0.04981410256677362,85.33333333333334,0.03997281928217362
3,0.13355270289186189,0.050387566971739906,85.83333333333333,0.0325762364163398,90.5,0.34249232135624685,0.043282728375205894,87.16666666666667,0.07854073492302037
4,0.100988750511252,0.03632300776068741,89.0,0.03209227304911002,89.5,0.17439365430889203,0.03170842345991505,88.5,0.4877428364465933
5,0.0093726003011561,0.04882909596062414,86.0,0.03269424312410411,89.66666666666666,0.007443783593015294,0.03932641616689018,89.0,0.49649981665349807
6,0.13293126166916727,0.037401368892296324,89.33333333333333,0.035166396535265924,88.83333333333333,0.3576377393255139,0.03284237949451962,90.0,0.6357321478878892
7,0.15258952914412274,0.04245772918062504,86.66666666666667,0.0489800740925318,83.33333333333334,0.08793833660390028,0.0393801025510449,85.83333333333333,0.1989961576906203
8,0.06740391521967737,0.04690289521428321,88.0,0.0315236394215384,91.83333333333333,0.12673918571217965,0.038813270024518426,89.16666666666667,0.07464480465745621
9,0.058634389408894046,0.04354457410742748,87.83333333333333,0.02884097266976769,90.66666666666666,0.1324504285646276,0.03627241703739784,90.33333333333333,0.4211480471612226
10,0.2976011615581431,0.04347343834756852,88.0,0.03924536342236649,89.0,0.2566267525957375,0.03467026827821479,89.83333333333333,0.5176770397797553
11,0.27371049198390524,0.03558148700536452,89.33333333333333,0.032587493890853504,90.5,0.020858378449175933,0.03174058165763894,89.33333333333333,0.060793797904608066
12,0.029015106422355233,0.04114238888115042,89.33333333333333,0.03097935835145981,90.83333333333333,0.14233708443491566,0.0336884305953093,90.5,0.018967153803709315
13,0.06488896389032463,0.035479000616199755,89.83333333333333,0.029909146259425718,91.0,0.5315562581697361,0.033098830121865014,89.16666666666667,0.14080766027319874
14,0.39280989663926663,0.04397607950582863,89.16666666666667,0.028644964892688675,91.5,0.392862873786593,0.03817324485802634,89.66666666666666,0.08922390328551638
15,0.3644718019472868,0.035940932687062416,87.16666666666667,0.0340068339746323,90.66666666666666,0.050188320633709434,0.035518876388603376,88.0,0.21459281053804263
16,0.217956550633867,0.04507280403923281,88.83333333333333,0.027693634110773607,92.33333333333333,0.2142140437534669,0.03897819068980012,89.66666666666666,0.004575670764821278
17,0.3318713023224731,0.043523053898308114,89.33333333333333,0.06712936210106088,74.5,2.2038182689094667,0.03789501916983448,91.0,0.037239077122972156
18,0.13217218637542857,0.035110034959560665,89.33333333333333,0.06587202473207213,74.83333333333333,0.5120880752680183,0.03373200225440133,90.5,0.26588958068279905
