,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6927316840928838,0.05197903752236789,52.5
1,0.6946029716704523,0.05205005297986687,47.5
2,0.691923919122569,0.05200638297631209,45.0
3,0.6921020509209126,0.05199777395129179,47.5
4,0.692009575975491,0.05199157889031423,45.0
5,0.6924824009559699,0.05195275491797835,55.00000000000001
6,0.6902015779203731,0.051934817397541556,55.00000000000001
7,0.6888896288343901,0.05187071534812049,52.5
8,0.6939777321602436,0.05178902178328666,52.5
9,0.6983924257353995,0.051818313716469555,55.00000000000001
10,0.9789657905843037,0.059260211746056314,52.5
11,1.6539372246653459,0.09890886716640594,52.5
12,0.580363922126809,0.0502847085523064,55.00000000000001
13,0.34254383333636573,0.09229250081247455,60.0
14,0.29515099250691385,0.06020322240927757,67.5
15,0.2553801473446398,0.06108785266942053,65.0
16,0.32503706537083094,0.06101683417409472,72.5
17,0.11050080814185163,0.06487600718206024,62.5
18,0.11927916282834668,0.05698997208339753,75.0
19,0.11986135115742078,0.09154104005001887,62.5
20,0.17599163852167693,0.0668515037763483,70.0
21,0.00798914182240244,0.07394204113753541,67.5
22,0.03337612972472799,0.0890319303837287,62.5
23,0.013030326147511135,0.075487409447793,70.0
24,0.01573840342058752,0.0784655804188882,75.0
25,0.07413850643130594,0.08558022103024412,72.5
26,0.0037611808375133224,0.0879337243994662,70.0
27,0.007124109779040059,0.10522121035506435,65.0
28,0.011954301910006227,0.0891350621635218,70.0
29,0.024020138738799147,0.09998624053591076,65.0
30,0.005431184107592251,0.12605505639534623,62.5
31,0.0016396314050975231,0.11801110854731342,62.5
32,0.001706054688315784,0.11240869009613899,65.0
33,0.0005196568968359496,0.11612685889974642,65.0
34,0.00046895265427987243,0.1045168025584485,65.0
35,0.001178596726984114,0.09680881264208943,67.5
36,0.0010149322332006722,0.10088672974908716,65.0
37,0.0011509573886192097,0.10723302898752358,67.5
38,0.0025659798232722814,0.11105164489868935,67.5
39,0.0004570911414464038,0.1273384839397022,65.0
40,0.0004878663663057468,0.13794211197014522,67.5
41,0.00011902819242159003,0.10575542951345784,65.0
42,0.00027105327406839504,0.1385344827881423,62.5
43,0.00031325972517287507,0.1399937256538525,62.5
44,0.0003374588475632604,0.10613417069454298,65.0
45,0.00027456750609320893,0.11195151258966374,65.0
46,0.00027990215263326703,0.12355135731386628,65.0
47,0.0004926131494363799,0.10877303485307052,67.5
48,0.0003217730196803858,0.12819839343783057,65.0
49,0.00036967134178675663,0.1297698175127071,65.0
50,0.0003511476911050201,0.11842733862096289,65.0
51,0.0005473712653336052,0.12119523442887244,65.0
52,0.000328771862262656,0.11923355727706073,65.0
53,0.0002686664513087937,0.1440428413049509,65.0
54,0.0002133683437377837,0.13303811961089318,65.0
55,0.00016107146169248824,0.14449095886088897,65.0
56,0.0001253925191302459,0.12637000728810863,65.0
57,0.00033146746881908425,0.14728633582638864,65.0
58,0.00018633193489197658,0.12815676034475762,65.0
59,0.00018574128558100574,0.14581931146655017,65.0
60,0.00027045493402143793,0.12238024839380521,65.0
61,0.00013829938012658379,0.13117586340031168,65.0
62,0.00012193678011507737,0.13548820785045254,65.0
63,0.0001374241117984862,0.16022996466008052,65.0
64,0.00012341422757468205,0.13505437877098864,65.0
65,0.00012898255265812966,0.14982740924197518,65.0
66,0.00010658052545397586,0.12690575281934066,65.0
67,8.924050186698748e-05,0.12398393460525384,65.0
68,0.00019934569421488612,0.11645891516591958,65.0
69,0.0001658156356168199,0.1253871288913815,65.0
70,0.00015194365621221456,0.134703763443162,65.0
71,0.0001519793586278798,0.13798212426896767,67.5
72,6.420688373644585e-05,0.12544186754266834,65.0
73,0.00014670762041892347,0.13996328484507684,65.0
74,0.00015857808536539887,0.12988978753606903,65.0
75,0.00020916007035794295,0.1652848511898035,65.0
76,0.00011462615469511246,0.15248275017349416,65.0
77,0.00012388827199070893,0.14638028936637348,67.5
78,9.474338775756856e-05,0.13347725475378036,65.0
79,4.565654720076024e-05,0.14625000202274122,65.0
80,0.00011175537369734648,0.13376213168919673,65.0
81,7.942403626713944e-05,0.13776165556971914,65.0
82,7.049010347756549e-05,0.13687737499176328,65.0
83,0.00010038319913844829,0.12851752361778485,65.0
84,7.795306212117114e-05,0.1409301216533566,65.0
85,5.8705140525378986e-05,0.1305626370303033,65.0
86,5.261873740680823e-05,0.12763558470746456,65.0
87,6.69983746668475e-05,0.13881966055693332,65.0
88,4.4823906945771686e-05,0.13898529849703117,65.0
89,9.282194181472306e-05,0.13798761470326024,70.0
90,7.820301948546533e-05,0.13634497617013097,65.0
91,4.294235310063098e-05,0.13466091867549126,65.0
92,4.798053673901774e-05,0.17445881105666447,65.0
93,7.14240885388328e-05,0.16860699086899072,65.0
94,6.227134256643507e-05,0.14701612008291956,65.0
95,2.8459739134622404e-05,0.17989246482044724,65.0
96,2.9488947597333245e-05,0.14519634524850575,65.0
97,6.590137912268746e-05,0.15111901944607,65.0
98,5.1838755765373434e-05,0.15886758002677126,65.0
99,9.114352709364751e-05,0.13166283786225907,65.0
