,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,34.02175827677031,5.994182775591301,0.0,0.0,0.0,0.0,0.0
1,9.072171598392087,1.1204394825480435,0.0,0.0,0.0,0.0,0.0
2,23.346659707338304,1.6935466821322664,0.0,0.0,0.0,0.0,0.0
3,7.9733765100006595,1.104501423717641,0.0,0.0,0.0,0.0,0.0
4,5.152378064933442,1.651376604209431,0.0,0.0,0.0,0.0,0.0
5,8.373476925527445,0.47194468369939035,0.0,0.0,0.0,0.0,0.0
6,5.721640686832529,0.28353891541617476,0.0,0.0,0.0,0.0,0.0
7,1.3550843239891976,0.2943553697896696,0.0,0.0,0.0,0.0,0.0
8,1.3525178323466007,0.3850887299007119,0.0,0.0,0.0,0.0,0.0
9,1.334087875474105,0.31952551406197877,0.0,0.0,0.0,0.0,0.0
10,2.07760805480745,0.23102902898471758,0.0,0.0,0.0,0.0,0.0
11,0.4202577982282813,0.2612335477785922,0.0,0.0,0.0,0.0,0.0
12,1.4531982085568111,0.38402803238219385,0.0,0.0,0.0,0.0,0.0
13,0.6387963498596919,0.4970580394668738,0.0,0.0,0.0,0.0,0.0
14,0.34849931729947947,0.3079328857716145,0.0,0.0,0.0,0.0,0.0
15,0.5130952752592132,0.4277401339784182,0.0,0.0,0.0,0.0,0.0
16,0.03393817543965813,0.48806452137366263,0.0,0.0,0.0,0.0,0.0
17,0.09655715691166936,0.30309840134995786,0.0,0.0,0.0,0.0,0.0
18,0.23979649892078275,0.4874040255095969,0.0,0.0,0.0,0.0,0.0
19,0.13174165937209809,0.5730549450014579,0.0,0.0,0.0,0.0,0.0
20,0.5768755235511877,0.390363415941571,0.0,0.0,0.0,0.0,0.0
21,0.35676330267905026,0.49225701053566,0.0,0.0,0.0,0.0,0.0
22,0.1893445593127122,0.5649906107137418,0.0,0.0,0.0,0.0,0.0
23,0.11758020479475007,0.4843435246460196,0.0,0.0,0.0,0.0,0.0
24,0.2505716668369951,0.436880560790363,0.0,0.0,0.0,0.0,0.0
25,0.049646899868975976,0.4080108018566605,0.0,0.0,0.0,0.0,0.0
26,0.03302491079377743,0.36487768539045534,0.0,0.0,0.0,0.0,0.0
27,0.12814756164201074,0.30139792480196226,0.0,0.0,0.0,0.0,0.0
28,0.1635639351993028,0.3288159774739814,0.0,0.0,0.0,0.0,0.0
29,0.08641444995300135,0.29778222679168875,0.0,0.0,0.0,0.0,0.0
30,0.1804682366495856,0.35600610201464683,0.0,0.0,0.0,0.0,0.0
31,0.17459964418754734,0.28123194744200297,0.0,0.0,0.0,0.0,0.0
32,0.15675023343410052,0.4343666821943284,0.0,0.0,0.0,0.0,0.0
33,0.015903400991139148,0.4019133540618423,0.0,0.0,0.0,0.0,0.0
34,0.021005375040515577,0.47233306946816733,0.0,0.0,0.0,0.0,0.0
35,0.023656824810957582,0.54161416877141,0.0,0.0,0.0,0.0,0.0
36,0.023841550295545865,0.4264786384639244,0.0,0.0,0.0,0.0,0.0
37,0.26724015789899425,0.48042588397421554,0.0,0.0,0.0,0.0,0.0
38,0.02752054955891518,0.4241449632350233,0.0,0.0,0.0,0.0,0.0
