,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6759836478457762,0.08817876928438594,50.0,0.09300520131759875,50.0,0.692169893074819
1,0.8449654472366106,0.1082970374242238,50.0,0.09377403862682208,50.0,0.6849291692021091
2,0.6438321801851236,0.09202585295815735,50.0,0.09244761118528903,50.0,0.6926918484734638
3,0.7021485509620288,0.08782194322025133,50.0,0.09235003426927016,50.0,0.6905598578023349
4,0.6137467944083631,0.08839311993819672,50.0,0.09232620375015985,50.0,0.6887075336969195
5,0.36364100263973914,0.096591699322833,53.17460317460318,0.09182429413246095,63.33333333333333,0.6931266490324847
6,0.4668941510872309,0.08140533926856455,65.07936507936508,0.08549210412408001,66.66666666666666,0.6436315538437428
7,0.09863549750371628,0.11510467591619494,56.34920634920635,0.09249154302314032,66.66666666666666,0.7266519896615609
8,0.3517000604350984,0.09006943906904069,61.111111111111114,0.08446586395833153,63.33333333333333,0.6577775480178729
9,0.45617175881769834,0.08624566640000854,65.07936507936508,0.0856994744180201,70.0,0.5561383081534195
10,0.5062124514152117,0.08586523198349555,73.80952380952381,0.08687775383616864,70.0,0.2968532403776286
11,0.8344829304717091,0.2189962371883468,54.761904761904766,0.16393339301032228,60.0,0.5476787546511112
12,0.07909249959328589,0.14009221508393138,61.111111111111114,0.12851802792455735,60.0,0.5290655288883449
13,0.25620015081941344,0.14402093892732468,60.317460317460316,0.23615697755356008,53.333333333333336,0.18163085270407103
14,0.14166450447513695,0.13067558938606608,63.49206349206349,0.12840468976006084,60.0,0.6186963203465129
15,0.2713919803958527,0.14981965278648443,63.49206349206349,0.11834285724902754,63.33333333333333,0.2385200645407494
16,0.011584317935260258,0.13711585319023575,72.22222222222221,0.14402658434062116,66.66666666666666,0.2909071387021567
17,0.08497187672788242,0.14154345814871655,70.63492063492063,0.14325233603498405,66.66666666666666,0.3146037853606346
18,0.05186534684887051,0.12603630005466684,72.22222222222221,0.093199807177845,66.66666666666666,0.3177795073006923
19,0.06006975207081592,0.12191412676113823,69.04761904761905,0.11676145623193082,66.66666666666666,0.38901357992912633
20,0.09086557126729929,0.14171024964994125,65.87301587301587,0.13207701615342154,66.66666666666666,0.04355383577682767
21,0.5633766392664414,0.20489724202591159,60.317460317460316,0.2720728271030817,53.333333333333336,0.1212196310806287
22,0.0034398892644482487,0.1446440346417024,69.84126984126983,0.18806941068790645,63.33333333333333,0.39758937608999473
23,0.0013450706282782156,0.16912794699751724,66.66666666666666,0.22322506676043583,63.33333333333333,0.018725494795777307
24,0.09964668293734089,0.23065592370043608,72.22222222222221,0.25693676510036406,63.33333333333333,0.16083443284965773
25,0.0008795306631858007,0.17680143448069174,75.39682539682539,0.18275442538476475,66.66666666666666,0.08180951335005275
26,0.007483155049033533,0.11766593626797586,68.25396825396825,0.1362573288141428,66.66666666666666,0.32800068376094105
27,1.5497688234756446,0.1719969679353034,68.25396825396825,0.34555140023197334,56.666666666666664,0.5545315964258244
28,0.001478111261676876,0.2171136029302417,65.87301587301587,0.17368763146463292,60.0,0.14040096740085695
29,0.007597353369581707,0.18091699596122224,67.46031746031747,0.1720259488073695,66.66666666666666,0.0016729681658397058
30,0.4059379670774387,0.3017152479802674,61.904761904761905,0.20694614719013932,73.33333333333333,0.0018549610530746263
31,0.009676070819939176,0.2036296972763438,73.80952380952381,0.19167601766264983,73.33333333333333,0.001561877320217974
32,0.010861608730105379,0.1856887344721097,73.01587301587301,0.2334097739135655,66.66666666666666,0.0371713407550274
33,0.0036705267848998204,0.2056638731365807,69.84126984126983,0.16720978567821254,66.66666666666666,0.0038061990819266535
34,0.07977419320025056,0.18837564337844992,70.63492063492063,0.24250114268450582,66.66666666666666,0.002369655183561158
35,0.0007204456266608052,0.2889537160548996,63.49206349206349,0.24721145579769746,66.66666666666666,0.0006365141875596983
36,0.2474427767553363,0.21278411525387192,73.01587301587301,0.33065677845565195,60.0,0.03589401555539567
37,0.021266808641729223,0.22542662402777933,71.42857142857143,0.3361187036688959,60.0,0.046062892042408765
38,0.0002892556490668957,0.23449814376779882,68.25396825396825,0.26031576604614387,63.33333333333333,0.00020216847709858118
39,0.7069064014522992,0.3539586321744337,58.730158730158735,0.5071125334924974,60.0,0.09533263811077373
40,0.28234830486933526,0.2519816617664085,66.66666666666666,0.28872550949924247,60.0,0.0002734656819809014
41,0.2111445163421301,0.3175096135172536,61.904761904761905,0.28473182066553265,60.0,0.0007892716328585553
42,0.0013372856176197163,0.2316331170017641,72.22222222222221,0.31535233419718284,60.0,0.0003285814929899586
43,0.009944860582881411,0.24413730783505116,75.39682539682539,0.18582354909291773,70.0,0.17425187484067856
44,0.00011614306988137254,0.24170733398455524,70.63492063492063,0.21153535254254047,70.0,6.443393859529418e-05
45,2.0537785140674613e-05,0.2834390026012957,70.63492063492063,0.21669071621917207,70.0,4.44942052823436e-05
46,0.0020531774396143157,0.24541075161043593,71.42857142857143,0.19329797255737463,70.0,0.00013796185322033995
47,4.734562991633e-05,0.2859455614449251,70.63492063492063,0.2535896100834637,73.33333333333333,5.0898657078463207e-05
48,0.00030082277770929276,0.3173465087908533,69.84126984126983,0.258666932699498,70.0,0.00016668760447145642
49,9.137868012672475e-05,0.27577230046129547,71.42857142857143,0.21952387669101509,66.66666666666666,5.822092723278908e-05
50,1.7467779784801736e-05,0.4441723048378223,65.07936507936508,0.3296147464788908,63.33333333333333,4.912624592059017e-05
51,8.568559680922973e-05,0.32105131054348224,69.04761904761905,0.3214210229309715,73.33333333333333,0.052212539665026356
52,0.0022117085039471546,0.21552942782708445,75.39682539682539,0.21169736916734957,70.0,0.0009758162106673872
53,0.0002979501450813429,0.25175621105927964,73.80952380952381,0.23038785459302913,70.0,6.676213721170994e-05
54,0.0003065982656957773,0.2560682955250032,73.01587301587301,0.3312013796049339,73.33333333333333,0.00014797187271210335
55,0.001049732878859334,0.22220717482938193,76.19047619047619,0.20746425530960874,66.66666666666666,0.0008197372961040086
56,0.0003343554043830905,0.2537416436888303,75.39682539682539,0.24711344398175855,70.0,3.566842968004505e-05
57,2.7565747713862488e-06,0.4582744404857436,61.111111111111114,0.3937589578152447,60.0,5.003131621023196e-06
58,1.371897538762545e-05,0.30208565947038263,71.42857142857143,0.25533786755401044,73.33333333333333,0.0001134421804611271
59,3.165003320240143e-05,0.29665792485486703,73.80952380952381,0.24847819695427445,76.66666666666667,3.991280443030472e-05
60,1.1521879592486698e-06,0.30926265217726956,73.01587301587301,0.2611220848062023,76.66666666666667,1.8806626151962767e-05
61,2.293132232868541e-06,0.31572705120166644,73.01587301587301,0.25204593258679175,76.66666666666667,4.219941607913737e-05
62,3.197753363067108e-05,0.33009761126187004,73.01587301587301,0.29045282458906135,76.66666666666667,4.965087554525426e-06
63,2.1525783139231837e-05,0.3272375836513696,73.01587301587301,0.2530918938136944,73.33333333333333,5.859854617016213e-06
64,2.504212076913623e-05,0.3374766760652859,72.22222222222221,0.3061394402580963,73.33333333333333,2.363788160373207e-06
65,9.056327170544648e-06,0.3368199293184881,72.22222222222221,0.26821561030616387,73.33333333333333,2.8216270976381544e-05
66,4.407145682548441e-05,0.3477893766232697,72.22222222222221,0.25710019584144667,73.33333333333333,2.28489392015775e-05
67,5.137076460613428e-06,0.3515632119434224,72.22222222222221,0.2574164428016253,73.33333333333333,4.844442025260156e-05
68,1.0642632637164217e-05,0.3530069247790311,72.22222222222221,0.2812903945956306,73.33333333333333,2.2232623955695464e-05
69,1.2878575350408139e-05,0.3553579891485185,72.22222222222221,0.26159501777617605,73.33333333333333,4.487957390031819e-05
70,3.2009204239678412e-06,0.38018103840365386,72.22222222222221,0.29841781632356545,73.33333333333333,1.6696856391675938e-05
71,9.324367601411743e-07,0.40443932230727153,71.42857142857143,0.3162841758318039,70.0,2.7068374044821255e-06
72,3.932553883245288e-06,0.4162847073716403,72.22222222222221,0.29788766951051715,70.0,9.784388962246136e-06
73,1.4632744511790702e-06,0.4403895372214656,72.22222222222221,0.3499333824865175,73.33333333333333,2.021673266160003e-06
