,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6887804911180287,0.08809515165004399,46.03174603174603,0.15352532659754273,55.55555555555556,0.6974976894312203
1,0.693614797091076,0.08807579725027223,46.03174603174603,0.15414777738856458,55.55555555555556,0.6953576367017039
2,0.6936200385513596,0.08806913169208318,46.03174603174603,0.1542808857726177,44.44444444444444,0.6961567761008939
3,0.673405506957217,0.08830507043066982,46.03174603174603,0.15286814449557878,44.44444444444444,0.689326464165181
4,0.7472390865344679,0.08877052031166716,46.03174603174603,0.15498524840496045,55.55555555555556,0.6940280670895126
5,0.6890620967314012,0.08843076047786046,46.03174603174603,0.14973399868988746,44.44444444444444,0.6815914114688185
6,0.7025324937728092,0.08856686599302442,46.03174603174603,0.14931062813922294,44.44444444444444,0.6807894356564009
7,0.6980676324161763,0.08912154816097104,46.03174603174603,0.15657617183297154,44.44444444444444,0.6776437017556957
8,0.713089916575993,0.08842031288544848,46.03174603174603,0.15163911610656378,44.44444444444444,0.7086061969643893
9,0.6782526304848386,0.08861283878576359,46.03174603174603,0.15512868094402593,44.44444444444444,0.6967814490567799
10,0.6896765805483052,0.08798583738572081,48.67724867724868,0.15125061738529727,44.44444444444444,0.6832605729960234
11,0.6962681496978655,0.08758953500235489,55.55555555555556,0.15366699543013823,44.44444444444444,0.6985906012928997
12,0.624571933805449,0.09046560383777127,45.5026455026455,0.1533311014361099,44.44444444444444,0.7115856375707329
13,0.805047724573894,0.08652273578543221,56.08465608465608,0.15695507205420778,44.44444444444444,0.6937397999427564
14,0.4124790132513739,0.10343645392696217,46.56084656084656,0.16283733050301052,44.44444444444444,0.650448685857233
15,0.6261384057195291,0.08499746452267896,60.317460317460316,0.15058113999252162,44.44444444444444,0.7356703527974577
16,0.508392320825942,0.12727026262056568,52.910052910052904,0.15277922554719264,44.44444444444444,0.6827496024513771
17,0.2642794444882718,0.0965237472691899,49.735449735449734,0.15570377755405188,44.44444444444444,0.6835371994356304
18,0.570096229349419,0.10542277329552724,47.61904761904761,0.13585349120171353,44.44444444444444,0.6555024896328566
19,1.4240399927788023,0.13276617070336458,60.84656084656085,0.16121244796208892,44.44444444444444,0.6503395082222424
20,0.05412690778687678,0.141435506978061,60.84656084656085,0.1476669215856711,44.44444444444444,0.6303480046119941
21,0.9460783987772045,0.1430154086816941,61.37566137566137,0.15786082765380116,22.22222222222222,0.8501375811355373
22,0.8777730435992648,0.12140826995447991,53.43915343915344,1.1690417160961666,55.55555555555556,0.5553109585491701
23,0.20272947274161252,0.21192137499922553,50.264550264550266,0.18320759204849296,44.44444444444444,0.590244704961778
24,0.007815911363409752,0.1933831256564105,53.43915343915344,0.1427958471765486,44.44444444444444,0.5794376372565969
25,0.5958417366148834,0.103061819518117,62.43386243386243,0.16351143907156845,44.44444444444444,0.6160618263428524
26,0.298299354665288,0.12872560524007484,50.264550264550266,0.1732112049033135,44.44444444444444,0.6717623914035231
27,1.100894619597457,0.10617287904863362,59.25925925925925,0.15506169523843835,22.22222222222222,0.7487058840515722
28,1.1476015968583262,0.11471445990501185,60.317460317460316,0.1522794903986153,44.44444444444444,0.667898813635562
29,3.7948281082256066,0.35582784754513486,58.201058201058196,0.17968840351238619,44.44444444444444,0.6896344054290706
30,0.06790244542153918,0.10729641661983515,56.613756613756614,0.17721556284749307,22.22222222222222,0.669299259969423
