,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6719823031450503,0.09769746348138897,44.827586206896555,0.09900304848900657,50.0,0.6931927730012194
1,0.6770490427346797,0.09394730340983491,55.172413793103445,0.09900580435824814,50.0,0.6932377201294543
2,0.6289000044860497,0.10110743649064356,44.827586206896555,0.09821427445548318,50.0,0.6908358192379517
3,0.6117935226143966,0.09029330060224248,65.51724137931035,0.10119023949955772,50.0,0.9167476840726332
4,0.4387075738814241,0.09427281923304748,58.620689655172406,0.09881676654880274,50.0,0.665981154390807
5,0.165503865825276,0.12388266828997375,55.172413793103445,0.09902012662093658,50.0,0.6920754954215611
6,0.23781438146257058,0.14042391329572182,51.724137931034484,0.09904038968075822,50.0,0.6933934398437237
7,1.4553175130807812,0.10718391204567974,62.06896551724138,0.09905535725067148,35.714285714285715,0.692099327673228
8,0.1389280360324719,0.12053448181994852,55.172413793103445,0.09904006075245748,50.0,0.6924802440957017
9,0.231441851403551,0.10694308379104046,62.06896551724138,0.09974404051594625,50.0,0.7054099459220646
10,0.007029124488641733,0.3695411020355702,51.724137931034484,0.10389433122112161,50.0,0.6335025288063579
11,0.00815991145049145,0.14813733186474853,68.96551724137932,0.09899178627958397,50.0,0.6785115813921191
12,0.02994950468126063,0.1593945834402778,65.51724137931035,0.10640578846070554,50.0,0.723412739837466
13,0.0008365586367628282,0.24161235209703097,51.724137931034484,0.10966017332422735,50.0,0.6498026882520213
14,0.0008289897109875517,0.20010499105194157,62.06896551724138,0.11426960810067611,50.0,0.5163979321837441
15,0.5591608443159353,0.3099302786207741,62.06896551724138,0.10121883918201162,50.0,0.6298194760451329
16,0.027421160492757737,0.2868107877063145,51.724137931034484,0.12877348032150968,57.14285714285714,0.5467583614909663
17,0.009464006757866654,0.242362798663843,65.51724137931035,0.1041984003803424,35.714285714285715,0.5388840069524936
18,0.00032651324549522453,0.29895230232870496,58.620689655172406,0.12409620656562077,42.857142857142854,0.5860453072646522
19,0.00014549949251784486,0.2951543693387033,62.06896551724138,0.11959469391341275,42.857142857142854,0.617040057145521
20,0.00019655190994060238,0.4230577670904897,51.724137931034484,0.18659856421384308,50.0,0.8183164921518697
21,0.0035320478679142283,0.313941136830799,55.172413793103445,0.09422985483469039,35.714285714285715,0.37670174015786406
22,1.802002947540656e-05,0.5541290126827644,51.724137931034484,0.17565576814745257,57.14285714285714,0.4517433362397673
23,0.0025981227282468695,0.29856809152158437,58.620689655172406,0.10129748883288323,42.857142857142854,0.43282372947035347
24,7.461715266409424e-05,0.37017369352468754,55.172413793103445,0.12403023454936249,57.14285714285714,0.6241168848058332
25,0.00021278526036449584,0.3374259899412932,55.172413793103445,0.10353089343807466,42.857142857142854,0.44635174490711205
26,9.41885104902331e-05,0.5385784876877596,51.724137931034484,0.22120502751776194,57.14285714285714,0.29635117534782957
27,1.0116059309488291e-05,0.4459185525575608,51.724137931034484,0.14544417494894607,42.857142857142854,0.40235568331697075
28,0.029704220150987518,0.4014925519247818,55.172413793103445,0.1894212965829272,64.28571428571429,0.6065493683594556
29,3.985099925830455e-05,0.4006105224480834,51.724137931034484,0.15649117173903065,64.28571428571429,0.4662709171490615
30,1.426089301498463e-05,0.6052224473571665,51.724137931034484,0.20923463050221378,64.28571428571429,0.4388789798651715
31,0.00016508763808796597,0.4637914697736736,58.620689655172406,0.0853682073238804,42.857142857142854,0.43386439615084327
32,0.00030454350408382183,0.5921729688641183,51.724137931034484,0.15104901929945594,64.28571428571429,0.5016936796865161
33,2.0605041960180587e-06,0.5598222219218801,51.724137931034484,0.08159914020480798,42.857142857142854,0.457686687835699
34,0.00020695903484656722,0.5884648579330116,55.172413793103445,0.1523116039215293,64.28571428571429,0.26162143620822065
35,2.4873908043913716e-05,0.45254830405464175,48.275862068965516,0.1317228161625173,64.28571428571429,0.5887497092914808
36,0.000943964130061416,0.4397470677639294,55.172413793103445,0.15021308391570956,64.28571428571429,0.4439114475726153
37,0.014023058635596143,0.32112852232715516,58.620689655172406,0.11922186534774008,64.28571428571429,1.1263742218213555
38,0.0008739423922999203,0.30510178531306764,55.172413793103445,0.1010072415998546,64.28571428571429,0.31762498746666523
39,0.006154224214764491,0.33310060027363675,58.620689655172406,0.11629717349034822,64.28571428571429,0.4578435031689241
40,0.002122838645780285,0.4721333498390069,51.724137931034484,0.2194270252359242,57.14285714285714,0.058745110914638535
41,0.0001780872487703466,0.4494269277571549,51.724137931034484,0.20526065291261628,50.0,0.9815526519443791
42,0.0026984184127192973,0.27451733344059126,51.724137931034484,0.16203082870577237,57.14285714285714,0.6615246955439691
43,0.6216694053550441,0.22861201378407317,51.724137931034484,0.09471796307088456,57.14285714285714,0.9295488223874734
44,0.017613444010799964,0.23325144070612944,48.275862068965516,0.08604188316473718,64.28571428571429,0.7228558670834823
45,0.0005585226556368371,0.38471553614330245,44.827586206896555,0.10241740536365611,71.42857142857143,0.038820214594467814
46,0.03871241621386948,0.4823011417804211,48.275862068965516,0.09601952273240574,57.14285714285714,0.03759920187716611
47,0.0004510795597582289,0.6501357616952749,44.827586206896555,0.12649514170530216,71.42857142857143,0.040514201103443094
48,4.231865813911805e-05,0.6799812646286397,34.48275862068966,0.11364909572155113,64.28571428571429,0.019279976810344716
49,2.6150329532707697e-06,0.7879400816804558,48.275862068965516,0.2922710590210405,64.28571428571429,0.0019242148956947925
50,0.0003057545233713481,0.7467063495990561,55.172413793103445,0.17323829443555025,50.0,0.005401640342808299
51,9.00936674468453e-06,0.7170721844082453,44.827586206896555,0.18488504218673182,71.42857142857143,0.001180728175610023
52,1.5013591367869043e-05,0.5544352613984027,44.827586206896555,0.18977439188021997,57.14285714285714,0.004336704521869563
53,1.998019750966969e-05,0.7278311133689929,44.827586206896555,0.18595809543959257,71.42857142857143,0.004808552432015304
54,6.580752553195683e-05,0.5870780738699461,48.275862068965516,0.13513276582926115,57.14285714285714,0.026357054498312348
55,1.8496184946921056e-05,0.6814639917556269,37.93103448275862,0.18146132290236872,71.42857142857143,0.038625537526618174
56,5.316368129521612e-06,0.6841933436681428,44.827586206896555,0.1489251816354207,71.42857142857143,0.0008395738024374695
57,1.7267672089718928e-06,0.6659856292632266,44.827586206896555,0.16057275261525567,71.42857142857143,0.001467462076479894
58,3.673394818541425e-05,0.6696741389204784,41.37931034482759,0.15751157888615822,71.42857142857143,0.00043246474706348537
59,0.0006578809860797639,0.7187544498569677,41.37931034482759,0.16899083877002455,71.42857142857143,0.0007574807839409466
60,1.5444369367169226e-05,0.7507171394901568,41.37931034482759,0.1887414402840247,71.42857142857143,0.0006388519441244506
61,1.9455818908056342e-05,0.7274932730088912,37.93103448275862,0.1811527087666795,71.42857142857143,0.0005990183483554138
62,2.618066689175696e-07,0.7742781604428487,37.93103448275862,0.18832497672173595,71.42857142857143,9.573849138467665e-05
63,4.068753215132994e-05,0.8677998288272651,41.37931034482759,0.19212779326663343,71.42857142857143,0.00018534479010060356
64,5.849952516978541e-06,0.8826806012355817,41.37931034482759,0.2422724704555151,71.42857142857143,0.0002005539823999117
65,8.374281336037534e-07,0.9075524548607359,41.37931034482759,0.22753502651420568,71.42857142857143,0.00010434237355253512
66,1.0934630826281754e-06,0.9408285468192064,41.37931034482759,0.22747760937447875,71.42857142857143,1.692941755547537e-05
67,4.2833933377297474e-07,0.9434314195055742,41.37931034482759,0.2201874809391315,71.42857142857143,6.743904306559404e-05
68,1.8606656405308208e-06,0.9264019181711165,41.37931034482759,0.23542410170498895,71.42857142857143,3.8468726676805784e-05
69,9.985505709395608e-07,0.9885129524559693,41.37931034482759,0.2604701781262186,71.42857142857143,4.8418965802038384e-05
70,1.58481191914549e-06,0.9667966357035462,41.37931034482759,0.25015746753592344,71.42857142857143,5.0527285736738136e-05
71,5.904671520026056e-08,0.9731927984858779,41.37931034482759,0.2307783650794315,71.42857142857143,4.3958535998620896e-05
72,5.670677153499333e-07,1.029127507805545,41.37931034482759,0.23408563651236772,71.42857142857143,4.438885842344755e-05
73,5.629614812736783e-08,0.9509280996366316,41.37931034482759,0.24207273065163973,71.42857142857143,3.83724639524432e-05
74,1.1074291402084455e-06,1.0681874800560285,41.37931034482759,0.2613201209006389,71.42857142857143,1.1434213478587012e-05
75,8.035888055746308e-07,1.1115298188277272,41.37931034482759,0.25721997912733724,71.42857142857143,3.4508357342781303e-05
76,2.3598691996216307e-08,1.0796370113883282,41.37931034482759,0.257721339485765,71.42857142857143,2.3559924684004333e-05
77,5.866250890350013e-07,1.0301422697404619,41.37931034482759,0.2780794521178054,71.42857142857143,1.2596938254284465e-05
78,2.6506045479815107e-07,0.9853521310020442,41.37931034482759,0.2660492792246266,71.42857142857143,2.550267270076236e-05
79,7.942707307745579e-08,1.006234924952258,41.37931034482759,0.2699748842240893,71.42857142857143,1.889642448988679e-05
80,5.427171334795267e-09,1.0603032186514245,41.37931034482759,0.23551781867222749,71.42857142857143,6.997821848674318e-06
81,5.211156590280317e-08,1.0702122382073262,41.37931034482759,0.27027117603221135,71.42857142857143,3.088063962117328e-05
82,1.844237409353506e-08,1.0624094290835662,41.37931034482759,0.2618221604124293,71.42857142857143,1.4380376976452019e-05
83,2.384774066280666e-06,1.0545462466001019,41.37931034482759,0.23802408912403414,71.42857142857143,1.4374970643974108e-05
84,7.551778683280087e-07,1.0340239823691866,41.37931034482759,0.3019693034881218,71.42857142857143,1.4524063791135909e-05
85,3.147429899889599e-08,1.0322554928707124,41.37931034482759,0.2786208335650414,71.42857142857143,1.1905261357032892e-05
86,1.8406467619268312e-08,1.1288935430044258,41.37931034482759,0.26055674103966103,71.42857142857143,1.0693727573980892e-05
87,4.0652815733802116e-07,1.0931062963145715,41.37931034482759,0.2846326587645191,71.42857142857143,8.220746628985301e-06
88,2.8275489696792467e-08,1.062115617354209,41.37931034482759,0.2663176806005043,71.42857142857143,9.950328709641163e-06
89,1.2318991016525263e-06,1.0463197270189974,41.37931034482759,0.2854259030349113,71.42857142857143,1.2725737929047243e-05
90,4.8275713512858714e-09,1.115524422832921,41.37931034482759,0.2685888463114841,71.42857142857143,5.024904331372918e-06
91,1.5872722016595872e-06,1.2035799128815545,41.37931034482759,0.2940233862879746,71.42857142857143,1.2471603769358284e-05
92,3.914838880288285e-09,1.0585682927226439,41.37931034482759,0.29201468584905677,71.42857142857143,5.1648958759744215e-06
93,3.62881945635179e-07,1.0526466971233328,41.37931034482759,0.29035779054427113,71.42857142857143,2.0524442033193695e-06
94,8.336175020577514e-07,1.1481179526864282,41.37931034482759,0.31134593451128606,71.42857142857143,1.0800401895656826e-05
95,8.639148226443401e-08,1.1519898002539561,41.37931034482759,0.2956334170431893,71.42857142857143,1.1529214572653991e-05
96,1.5068733527489355e-06,1.1080760760606858,41.37931034482759,0.2934559755049489,71.42857142857143,7.970920214457824e-06
97,1.8149433844390038e-07,1.097164549259121,41.37931034482759,0.27532723391463226,71.42857142857143,1.2092635278506111e-05
98,3.909265668246867e-08,1.105099135608244,41.37931034482759,0.301389225361786,71.42857142857143,3.9902373197652535e-06
99,3.3576990026060965e-07,1.0873696472011163,41.37931034482759,0.27479693836839114,71.42857142857143,5.473324096793036e-06
