,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6909491204010727,0.08804936744257601,46.03174603174603,0.12234042373196308,76.47058823529412,0.6930342277159633
1,0.6958759767692924,0.087983776245613,54.4973544973545,0.12232920724683026,58.82352941176471,0.6962269945376752
2,0.6842632530981749,0.08816683629347144,46.03174603174603,0.12263291573899912,41.17647058823529,0.699472835367745
3,0.6864493588728531,0.08811381420802197,46.03174603174603,0.1222970034516997,58.82352941176471,0.6983311487265381
4,0.6783253371698725,0.08823339306610652,46.03174603174603,0.12162944083712623,41.17647058823529,0.6950698300015457
5,0.6872368717392667,0.08832606820787177,46.03174603174603,0.12317091934069886,41.17647058823529,0.6959506773227802
6,0.7080228008492644,0.08959907592431136,46.56084656084656,0.1161707602707759,41.17647058823529,0.6777186064921306
7,0.6852667406756028,0.08912399860384296,46.03174603174603,0.12407328115283303,41.17647058823529,0.68927169015053
8,0.6770992116340184,0.08856875628809788,47.08994708994709,0.12507972963718292,41.17647058823529,0.674544991017437
9,0.6578311608257392,0.08852713578421383,47.08994708994709,0.12007275744919449,41.17647058823529,0.7299259612836423
10,0.662517946319825,0.09003628019927841,46.03174603174603,0.1301549946418673,41.17647058823529,0.6833877859654088
11,0.658169316246747,0.08736415992666394,57.14285714285714,0.11775955499532624,52.94117647058824,0.6661025219484119
12,0.6892580291820763,0.08875027683044458,47.08994708994709,0.12955179739844913,41.17647058823529,0.7082637754498653
13,0.702356227396929,0.09298861673349965,53.96825396825397,0.08156544552267535,70.58823529411765,0.6424565183992754
14,0.6082294583647545,0.09038355237954712,46.56084656084656,0.14270170688136638,41.17647058823529,0.47850144185039784
15,0.5979343899412523,0.12943405630041108,57.67195767195767,0.06255079509128658,76.47058823529412,0.1671179385658902
16,0.6246067822539951,0.09183553335934996,56.08465608465608,0.3165173847081255,76.47058823529412,0.1668041329495416
17,0.4597859813281593,0.09430144539369438,58.730158730158735,0.08320425302622561,82.35294117647058,0.3114025398165833
18,0.8676547367591221,0.09032188775854198,58.730158730158735,0.08620548019617802,82.35294117647058,0.24999087129016226
19,0.3535878977048288,0.0873348877333507,60.317460317460316,0.07704612788996282,82.35294117647058,0.018092097004250428
20,0.6857609059184342,0.11866284860794475,57.14285714285714,0.07859538736598017,76.47058823529412,0.144977123259908
21,0.27880707352200085,0.11836186849589139,61.904761904761905,0.04133338472302879,88.23529411764706,0.1908147125895452
22,0.3427862947218913,0.11551565542677772,59.25925925925925,0.030641454560739162,88.23529411764706,1.6075402574606072
23,0.15333957987204522,0.17185336678452592,60.317460317460316,0.041999354862385756,88.23529411764706,0.2403138647851027
24,1.020487371213416,0.11096717208913977,59.78835978835979,0.03754419952228323,88.23529411764706,0.09268151445755368
25,0.884488882039643,0.12088418875415334,51.85185185185185,0.07958818762512633,76.47058823529412,0.7903471786558506
26,0.3506827620841408,0.16746889229377962,58.201058201058196,0.04074941511134245,94.11764705882352,0.0579882822717593
27,0.24016849709148888,0.17050668244235312,49.2063492063492,0.3527542858854016,64.70588235294117,0.003738859363999027
28,1.499495199009646,0.10970649652195733,57.14285714285714,0.07259174441162021,82.35294117647058,0.007244042098901668
29,0.9133658515727825,0.1696202581788962,56.08465608465608,0.02901598747527562,94.11764705882352,0.014844718590299105
30,0.03635241603842112,0.15876107416553084,59.78835978835979,0.05000298460958714,88.23529411764706,0.0053724643471430135
31,0.3572859978533637,0.16687259288910297,55.026455026455025,0.22177469799806526,70.58823529411765,0.03249369565000367
32,0.27694475656677464,0.1881460203736592,55.026455026455025,0.09918617113435213,70.58823529411765,0.1642577533575323
33,0.639777321725335,0.17139858033757965,57.14285714285714,0.033972101795974256,88.23529411764706,0.1708711062699989
34,0.338396012085752,0.17664304278627557,58.201058201058196,0.06035929669637108,82.35294117647058,0.0025789005846678674
35,0.11664273510033825,0.2840493329134016,59.25925925925925,0.005680339511624591,100.0,0.004624804254228161
36,0.032022614969593056,0.27983825847951826,58.201058201058196,0.10425058765144346,76.47058823529412,0.003238605202322648
37,0.008215199835405074,0.21366973789134824,57.14285714285714,0.16734113743014967,70.58823529411765,0.0004132452897867821
38,0.015635739078371992,0.2528857374756166,57.67195767195767,0.09007403703457645,82.35294117647058,4.437254163301221e-05
39,0.008023694909957916,0.17646243258949057,55.55555555555556,0.26361206444539503,70.58823529411765,0.44117705180733785
40,0.0069613573118641,0.20470296887674594,55.55555555555556,0.1739442916089955,70.58823529411765,0.0015312771416252442
41,0.23649591153505506,0.22315468220977483,57.67195767195767,0.04656373021139302,94.11764705882352,0.02241101818362417
42,0.03557200824429458,0.21917597453247584,57.67195767195767,0.111958470670389,76.47058823529412,0.0014296471674756163
43,0.00382458324905761,0.31272019694061676,53.43915343915344,0.5261252904367433,64.70588235294117,0.02308288748625987
44,1.631906509925247e-05,0.26091610641747687,61.37566137566137,0.676693835285169,88.23529411764706,0.0014718982246340767
45,0.05641612554802621,0.2655306527444471,53.43915343915344,0.3226874552694345,58.82352941176471,0.002938592529095421
46,0.07231733420209366,0.2313731480463574,58.730158730158735,0.20015482295718054,70.58823529411765,0.010694917171583239
47,0.02719386704100157,0.3188443527190317,60.317460317460316,0.23195874540560327,76.47058823529412,7.741421930758724e-05
48,0.0003002312255950605,0.30325272500809586,58.201058201058196,0.2635451275183516,64.70588235294117,4.726440264401504e-05
49,0.12630589978390847,0.29651309828432565,55.026455026455025,0.8236248805006733,70.58823529411765,0.029631252930442914
50,0.003146993988286669,0.28561516411107435,59.25925925925925,0.18933177878652319,76.47058823529412,0.0005723549019654472
51,0.2623803957911209,0.4213235631029699,59.78835978835979,0.07711946366893638,88.23529411764706,0.09982342455434498
52,0.04593038635144887,0.3063237335393003,57.14285714285714,0.12443855841370181,76.47058823529412,0.0009272556170507049
53,0.018793185459702166,0.35436284564604953,61.904761904761905,0.04723974395792339,88.23529411764706,2.0623061429644614e-05
54,0.003056355713749623,0.35815878926342853,56.08465608465608,0.08627915354544013,88.23529411764706,0.00019648442559920586
55,0.00029656322783773437,0.3537376154770432,59.78835978835979,0.01254760108441256,94.11764705882352,0.00012422538479931857
56,0.0026762844582799905,0.38630167674268334,60.84656084656085,0.1457803558467362,76.47058823529412,8.115190301495325e-05
57,0.0002763691225035692,0.3305196454090509,59.78835978835979,0.37003241155167865,70.58823529411765,1.687674753850254e-05
58,3.6434464072496974e-05,0.35397732008329313,60.84656084656085,0.06481150968265696,88.23529411764706,0.00038418069595831054
59,0.006582176637176401,0.43243504921679543,62.43386243386243,0.23647312175266832,88.23529411764706,5.338408984409094e-05
60,4.440132837548121e-06,0.44092687866768615,60.317460317460316,0.1672923298277356,76.47058823529412,1.0839539896572658e-06
61,0.00028980864100534176,0.3827349241080788,59.78835978835979,0.07201428194091357,88.23529411764706,2.8828676290045614e-06
62,0.06005388661893596,0.43873127087659713,59.25925925925925,0.18295770997584404,94.11764705882352,0.00017301802338293143
63,0.0039959678498350274,0.4939419368846663,55.55555555555556,0.3731396591102863,70.58823529411765,4.3857402157302824e-05
64,0.003088233812935057,0.40904860093728906,60.84656084656085,0.1360770605716355,82.35294117647058,4.7534062551847405e-05
65,9.444207925989346e-07,0.4681775871076813,58.201058201058196,0.13739257744829278,76.47058823529412,0.00022754574597353005
66,1.4025337803801354e-05,0.4593415549249882,55.55555555555556,0.16481630527584434,76.47058823529412,4.495645577877714e-06
67,0.0015114434289859606,0.460515314578226,57.67195767195767,0.078261339031731,88.23529411764706,1.8452507378844067e-05
68,0.0012902671072115028,0.4690487176179137,59.25925925925925,0.08705417584014752,88.23529411764706,0.00011995405589252356
69,0.05807407546118625,0.5045369266417461,57.67195767195767,0.06804512283191252,88.23529411764706,7.747749346734832e-06
70,1.3480643457687072e-06,0.4355997188015808,60.317460317460316,0.08555060472510012,88.23529411764706,0.00011226868696884665
71,9.142108371101864e-07,0.5313090962347699,58.730158730158735,0.44675260026937635,88.23529411764706,0.000122879468290383
72,3.8331819334781576e-05,0.48378161411658954,60.84656084656085,0.07483932097256944,88.23529411764706,3.334544935541598e-05
73,0.001120044994159578,0.4189739889778862,59.78835978835979,0.14369724594579994,82.35294117647058,0.00014847306214689756
74,2.7484048149864185e-05,0.4358280072009022,55.55555555555556,0.19131851982861892,70.58823529411765,0.00013238956316422327
75,0.0003049716497465592,0.4837893525548507,59.25925925925925,0.031514623266945464,88.23529411764706,4.887808700089017e-05
76,0.005973315456747238,0.5464100154172774,57.67195767195767,0.15674743714797595,76.47058823529412,2.0338560905397556e-07
77,0.0011083693208762838,0.5581775090123,56.613756613756614,0.26264872185103055,70.58823529411765,0.0001983880759794433
78,9.73435080675513e-07,0.6446560114512124,57.67195767195767,0.28293168094018933,70.58823529411765,9.410965352400959e-06
79,2.3259026968658276e-05,0.49914375741487427,57.14285714285714,0.24504613113861903,70.58823529411765,5.915944423585468e-06
80,5.611512863741931e-06,0.45650183199172084,59.78835978835979,0.05048896555109555,88.23529411764706,5.700578792448273e-06
81,0.00015447611817642745,0.5059513049124899,60.317460317460316,0.09863129908696497,82.35294117647058,1.4012514195774453e-06
82,0.00011551956528986478,0.4649071980870923,60.317460317460316,0.14986594944722711,76.47058823529412,9.802715121166256e-05
83,1.0582820795824924e-05,0.5504061288100289,57.67195767195767,0.20002083646201962,76.47058823529412,1.4329036686703436e-06
84,4.916242752889476e-05,0.5878580589529518,59.78835978835979,0.2610885299009103,76.47058823529412,4.8261930691315345e-09
85,0.02718709164627413,0.5591002164257879,59.78835978835979,0.24022283248958398,82.35294117647058,0.0004904737694790758
86,8.194254656588384e-05,0.6059400104785995,58.201058201058196,0.20216743607683757,70.58823529411765,8.619919305078572e-08
87,8.182349108087179e-05,0.6017077241607983,58.730158730158735,0.31331216795235467,70.58823529411765,3.490799955590454e-05
88,3.454403429856279e-11,0.6269546012529775,59.25925925925925,0.5267878660244945,70.58823529411765,1.0310625505042417e-06
89,3.0610811414512505e-05,0.6442107015512658,59.25925925925925,0.24549321969140755,70.58823529411765,1.919603025527989e-06
90,9.851445900485475e-06,0.6457701499835038,59.78835978835979,0.24430867471820505,70.58823529411765,5.131699289079561e-08
91,5.761572628203211e-07,0.6436044681658624,59.78835978835979,0.577672065923936,70.58823529411765,9.0723019957891e-09
92,6.223457587741113e-08,0.6502234400066847,58.730158730158735,0.26201152123510285,70.58823529411765,1.9087310875550283e-06
93,1.4574514127182765e-05,0.666238125376892,58.730158730158735,0.2577102927753215,70.58823529411765,9.497755809517378e-05
94,2.4108515179852107e-10,0.6580446326836124,59.25925925925925,0.24643584493212073,70.58823529411765,1.5741844364675413e-07
95,7.16608811595704e-09,0.680824639399469,58.730158730158735,0.6384048498896087,70.58823529411765,9.414031309741614e-07
96,1.4034190840237655e-07,0.6752846148172286,58.730158730158735,0.26949364224964306,70.58823529411765,1.384873309197806e-06
97,1.969386011048568e-08,0.6784748544981279,58.730158730158735,0.6459101721681689,70.58823529411765,4.480265651575998e-07
98,4.092013293923143e-06,0.6940090498137705,59.25925925925925,0.2564297345564173,70.58823529411765,2.0960752958825467e-05
99,5.3713476485257525e-08,0.6815747618698996,59.25925925925925,0.6726989256072987,70.58823529411765,2.9099257765824515e-07
