,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932487947597205,0.09901404432286895,50.0,0.12512904510139813,50.0,0.7421788349993566
1,0.6913126429544084,0.09998067276685241,50.0,0.11550268150552094,50.0,0.6959779258414273
2,0.6926787534829264,0.09899560949412702,57.14285714285714,0.11551241187285473,50.0,0.693720436353269
3,0.692330827202567,0.09898876067842852,50.0,0.11554913363385537,50.0,0.6928710599196105
4,0.6935580462004798,0.09898944573932435,50.0,0.11554752025936706,50.0,0.6926522935979449
5,0.6922589710004328,0.09897842902440393,50.0,0.11553614709435167,50.0,0.692476563302975
6,0.692607305200152,0.09897064952107318,50.0,0.11556666245627793,50.0,0.6911119013881696
7,0.6920681055450624,0.09898627611946849,57.14285714285714,0.11554073508159375,50.0,0.6919497565931436
8,0.6923825152701807,0.09898229850626729,50.0,0.11548067012425738,50.0,0.6956200888487443
9,0.6940585447064309,0.09899318228825574,50.0,0.11546456537782886,50.0,0.694406159762318
10,0.6918941979773815,0.09897933818925206,50.0,0.11899260164367442,50.0,0.6290707294484921
11,0.6901833839413158,0.0989878066354859,50.0,0.15848038392369113,50.0,0.7785467751592123
12,0.6918797272358537,0.09898341512890206,64.28571428571429,0.14115763055804606,50.0,0.35478973350593734
13,0.6921613356307053,0.09899790516220029,64.28571428571429,0.1477870515458573,50.0,0.2397862676449949
14,0.6926057428203892,0.09897186324946243,57.14285714285714,0.13252841554135314,50.0,1.1472893673951385
15,0.969047129240836,0.10157135905935075,50.0,0.1469493667921111,41.66666666666667,0.15531630722606624
16,1.0712786411795912,0.09015268801062781,64.28571428571429,0.12590720809038328,66.66666666666666,0.6197898050513451
17,0.9019539667096664,0.13894275017573768,50.0,0.127777853013038,66.66666666666666,1.7282126429313367
18,0.735373945030235,0.09883528458913972,50.0,0.1351221589641869,66.66666666666666,0.019754012304822436
19,0.6828063605398533,0.09227615016356154,50.0,0.20908558244513112,58.333333333333336,0.0030387289178303556
20,0.4645959070245947,0.136875345594864,50.0,0.13309745681401933,66.66666666666666,0.09966431013781561
21,0.6509829031322122,0.08485455484136592,50.0,0.1658519311184166,66.66666666666666,0.057705543631406654
22,0.6812265077566199,0.09114409316479377,50.0,0.12510803047411337,66.66666666666666,0.01535501403481948
23,0.6339505503006275,0.0977623089590564,50.0,0.1895436817210517,66.66666666666666,0.0019812694576628537
24,0.5845663937567707,0.08432052673664026,50.0,0.25097246582358873,66.66666666666666,2.4647899947651763e-05
25,0.8502972973450974,0.17841608273193937,50.0,0.25059170217748045,66.66666666666666,0.001351291123822835
26,0.6234147818987188,0.08346639902452077,64.28571428571429,0.22606480236137563,66.66666666666666,0.000929846403161102
27,0.4233338289468239,0.09287480601754373,50.0,0.23874865658807767,66.66666666666666,0.010256462713295694
28,0.3245620797874001,0.0976641787965766,57.14285714285714,0.2410755635988031,66.66666666666666,0.001403002203291846
29,0.1536160100934549,0.08541758826894344,71.42857142857143,0.21772466256882295,66.66666666666666,0.0004681374971697039
30,0.6178394684801485,0.14688763312368122,64.28571428571429,0.19072055342750413,66.66666666666666,0.012138092664300089
31,0.25694343777460693,0.07809401542501639,71.42857142857143,0.234013104480026,66.66666666666666,0.000106287701250407
32,0.176732479658685,0.1674950797899694,57.14285714285714,0.21742310313692945,41.66666666666667,0.0009887204286808165
33,0.847328258090546,0.07135328570058024,71.42857142857143,0.2531023871989397,66.66666666666666,0.011233471570582469
34,0.14671508059295088,0.0982948082319917,78.57142857142857,0.19793294878666354,66.66666666666666,0.000303285253693422
35,0.15604868794324603,0.19719001786914334,64.28571428571429,0.17766895238780558,83.33333333333334,8.996098639269951e-05
36,0.03434246490711595,0.13465738432611496,71.42857142857143,0.4399959168927608,41.66666666666667,0.00020600497267138148
37,0.04811895405817017,0.10508929389961987,71.42857142857143,0.22526438716232522,58.333333333333336,0.0005104819577501589
38,0.6486344974628351,0.15442121678818774,64.28571428571429,0.17354054082102868,75.0,0.0006180669625182861
39,0.013948116508552582,0.08211089480110993,71.42857142857143,0.2497722702521242,66.66666666666666,0.0001262868347176773
40,0.0615845419270987,0.11892509573726284,71.42857142857143,0.25431762815340203,66.66666666666666,0.0001158158316744606
41,0.22291508656282347,0.3754898173828664,50.0,0.20710277974362798,66.66666666666666,0.00012639210740080002
42,0.007781159094622896,0.18344989791177715,71.42857142857143,0.2817858769947161,58.333333333333336,0.00591838302985568
43,0.015295958550503995,0.11199174529281766,71.42857142857143,0.29564004375352376,66.66666666666666,0.006065104757038051
44,0.0037074404363713746,0.10465832727891547,71.42857142857143,0.3580348579363453,41.66666666666667,0.00797750980355566
45,0.0031009059782002467,0.12537361446053646,71.42857142857143,0.20024170196842503,66.66666666666666,0.00368446510177075
46,0.004484744950355737,0.1275265588020796,71.42857142857143,0.21234286009462403,58.333333333333336,0.0001286490055431955
47,0.0008179093008359693,0.10739544976235517,64.28571428571429,0.5015986452602348,41.66666666666667,6.322974419526008e-05
48,0.29111706117842406,0.23187121048230513,64.28571428571429,0.28266256981734456,58.333333333333336,3.3440345684359296e-05
49,0.0021348314314381866,0.10024381460163043,78.57142857142857,0.36323635788808034,58.333333333333336,2.3141148244090185e-05
50,0.0019267058275101757,0.1210826765581668,64.28571428571429,0.29678925785406035,66.66666666666666,0.0005679748072369494
51,0.0015158999662123593,0.1614876517170988,64.28571428571429,0.25130453282733245,75.0,7.584469977196478e-05
52,0.00044575328895063107,0.14836293927923333,64.28571428571429,0.1733558761948297,75.0,6.749911683872119e-05
53,0.0005761308652053933,0.12259414065734917,71.42857142857143,0.23485585374312598,66.66666666666666,2.0818072531777638e-05
