,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933869252388654,0.13864276653000643,40.0,0.12611339751792036,21.428571428571427,0.9054032013281892
1,0.6928019036508047,0.1386392610522819,40.0,0.13024947380281743,21.428571428571427,0.655358460356544
2,0.6929159837565052,0.13863685540440446,40.0,0.12708491863007393,21.428571428571427,0.6661972603819302
3,0.6929503675645982,0.1386237436640691,40.0,0.11430333241882443,21.428571428571427,0.589188060017797
4,0.6930075559636139,0.13869124797992635,40.0,0.09651796030401161,64.28571428571429,0.6240780667101977
5,0.6928216264448911,0.13863233401962524,40.0,0.14451996061255695,35.714285714285715,1.0700322861333558
6,0.6927625988343524,0.13861571888298252,40.0,0.11765364276297532,57.14285714285714,0.3076371336445067
7,0.6930104237339985,0.13863578063360743,40.0,0.3880767915171906,35.714285714285715,0.4364398049574277
8,0.6930474562541395,0.1386863956632362,40.0,0.18753177996780068,50.0,0.07615016880619252
9,0.6945559615676503,0.13841979639839805,40.0,0.0423018909173078,85.71428571428571,0.09947995464878032
10,0.6927450375042795,0.13871429036611363,40.0,0.4666246678532429,28.57142857142857,1.3000537620678636
11,0.6927362142774335,0.1386009513640446,60.0,0.15897430013537717,50.0,0.1121220084195155
12,0.6929176491530419,0.138660786424513,50.0,0.08105000966724928,64.28571428571429,0.06782659964955726
13,0.6926046408602595,0.13857935289690562,70.0,0.39673115913577756,50.0,0.013455734461222179
14,0.6922262109996031,0.13843213013777622,70.0,0.2719552494899457,64.28571428571429,0.002178551548470839
15,0.692050459928152,0.1385628514058082,30.0,0.43562291724682256,57.14285714285714,0.027396153502777763
16,0.6895538431173045,0.13895960516523323,40.0,0.005327489698166057,100.0,3.394535984010927e-05
17,0.6786073583128691,0.14114957578878526,40.0,0.1884385555122476,71.42857142857143,0.001314092423105514
18,0.7116630801425569,0.1405654830806204,40.0,0.2609884232571142,57.14285714285714,0.04668263357204104
19,0.6091161508105842,0.13860704193113976,40.0,0.45240076849575456,50.0,0.0002687892767133698
20,0.6886726846279511,0.13867862177824117,60.0,0.00207127798502263,100.0,0.0003571340793474144
21,0.6270547283395504,0.1386057150242581,40.0,0.5464529832899058,50.0,0.028149535426964703
22,0.6828154763363756,0.28267140288096376,60.0,0.34016237164043617,57.14285714285714,0.00032778593427398465
23,0.6857720475687501,0.1384784674133238,60.0,0.29383159361500305,57.14285714285714,0.00022410732342202668
24,0.6861845418393724,0.13841465450305956,80.0,0.3055343314960843,57.14285714285714,0.0002472396601300095
25,0.6832237728038769,0.13847794251878376,50.0,0.31107600226939497,57.14285714285714,0.00021768480422909188
26,0.5265643207974124,0.13776316252775206,40.0,0.3700875718202216,57.14285714285714,0.00013861101030488657
27,1.869634143943418,0.2267832112596367,40.0,0.3572511171712849,57.14285714285714,0.0002862875888675216
