,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6529316426392605,0.09359867949942126,44.53125,0.11554615466515589,50.0,0.7070671838015462
1,0.692865089200088,0.08663367964040387,46.875,0.115549823333554,50.0,0.6936960908138234
2,0.6325157204862012,0.08581431812437428,64.84375,0.11185881684788512,61.111111111111114,0.6273841610486982
3,0.5772718634318165,0.07486389798152608,69.53125,0.09511073771794715,61.111111111111114,0.729338061186066
4,0.20275503277261184,0.07003563564112793,67.1875,0.10791603353900839,66.66666666666666,0.5436293270390813
5,1.0938560172287246,0.07693078443075915,73.4375,0.09244180605310841,66.66666666666666,0.41451805614641196
6,0.22501708755151628,0.07577979650232003,65.625,0.08262841516334483,61.111111111111114,0.3212269373638873
7,0.5752721367772305,0.08222550279777097,67.1875,0.07903577387860092,50.0,0.4206048316070171
8,0.36730362081900103,0.09234596648993121,78.90625,0.14945431272367424,55.55555555555556,0.05022977259438774
9,0.04338637586941404,0.09851597934730538,79.6875,0.15146962772394598,66.66666666666666,0.045728293920800446
10,0.0726749041498705,0.07778698254316299,79.6875,0.11609402507019256,66.66666666666666,0.18531454541480172
11,0.024916459903359823,0.09326112535905534,75.0,0.18509504474685082,61.111111111111114,0.2965427241950819
12,0.3272391597678282,0.09406049513398651,67.1875,0.09615371636428978,66.66666666666666,0.032737814598035556
13,0.015258137165762553,0.10854576210896816,71.875,0.11034326718413286,77.77777777777779,0.030293650371054942
14,0.023836394182982765,0.09172758451415751,78.90625,0.15192631748459087,61.111111111111114,0.34613491622421105
15,0.025746682373405296,0.12063082898742775,79.6875,0.37893877803779946,55.55555555555556,0.0027624063179715534
16,0.29738754986350513,0.12464055305629046,74.21875,0.35068360742926963,66.66666666666666,1.1167169341375561e-05
17,0.13574581821203485,0.11063187938271371,72.65625,0.2578725998347491,61.111111111111114,0.8198755670870095
18,0.014786487292094324,0.16885210518923574,75.78125,0.6884571289626544,61.111111111111114,0.0017268354075451824
19,0.02144180026213589,0.11683436677550955,72.65625,0.24331076616027916,66.66666666666666,0.001771330977068451
20,0.004573134704677261,0.21294315294278854,78.90625,1.0456707746678893,55.55555555555556,0.0022372227839478876
21,0.7238038581155011,0.22114077782683608,78.125,0.5803791661024627,61.111111111111114,0.00014883188742606727
22,0.03613375256267089,0.1830521497602295,75.78125,0.5014448745732177,55.55555555555556,0.0038396493290232736
23,0.0010930600637646334,0.12990380933308954,76.5625,0.3710747103615246,66.66666666666666,0.86543784154289
24,0.0013205589772669983,0.19725584874731514,74.21875,0.3058020005110562,66.66666666666666,0.0002223477913731731
25,0.03365082845748609,0.18113413031944486,75.78125,0.5692517827327228,55.55555555555556,0.05861167265705905
26,0.7742215420538036,0.14848201747557516,75.78125,0.17654159780000514,72.22222222222221,0.00039696414316002456
27,0.14650697703828805,0.21861622353695226,68.75,0.41593916944752884,55.55555555555556,0.478132355405172
28,0.0023619956517117236,0.21698219652248127,67.1875,0.7487243431586079,66.66666666666666,1.5256399175074169e-05
29,0.0011368583673845654,0.18238491176639712,76.5625,0.41441589472201257,61.111111111111114,0.40513402374048835
30,4.972390586989298e-05,0.19690059057094397,75.0,0.4090775521263956,61.111111111111114,6.739162988037975e-05
31,4.867014981747956e-05,0.23948761519023848,76.5625,0.4388740434290313,66.66666666666666,0.00015879846558531136
32,0.0011401197773886682,0.1984390399420052,75.78125,0.33006094933741703,61.111111111111114,1.340771946520763e-05
33,0.0005510906166445108,0.2522186975175975,78.125,0.5019894989048227,61.111111111111114,0.007332775765883663
34,0.000139665409586089,0.1975259453866512,74.21875,0.3286811618714028,61.111111111111114,0.9072803718136581
35,0.0012671541378913226,0.222460577802053,72.65625,0.530005033174268,61.111111111111114,0.0009836659123617344
36,0.6671548383508861,0.21456362271614604,75.78125,0.24767027004879377,61.111111111111114,0.0005685007578177645
37,0.0003710653977525183,0.24813765097592766,73.4375,0.32244647933941073,66.66666666666666,2.8941495260534938e-05
38,0.001904442675069011,0.23744816157624274,75.78125,0.5965136047028408,61.111111111111114,7.573344586806458e-05
39,8.630708769387091e-05,0.26465175477621306,73.4375,1.0221188544587665,61.111111111111114,0.004206686208118437
40,0.014460401603732185,0.25739394963407936,74.21875,0.9910861881692826,61.111111111111114,2.4408827312058118e-05
41,0.6490481948353223,0.22146266316642704,74.21875,0.21818339954476143,66.66666666666666,0.0009049114194209579
42,0.013904313344326574,0.308904720053513,75.0,0.41329540143946447,61.111111111111114,0.8321398203489009
43,0.0025589487098707565,0.2561684528423334,75.0,0.3221196545169652,61.111111111111114,6.118408823054196e-05
44,0.0007552685188888784,0.3419908136547423,74.21875,0.5985076293725774,66.66666666666666,0.00015140294672343746
45,0.0043723359600482846,0.25386256823833603,68.75,0.9171804457826629,55.55555555555556,0.9014602383981409
46,1.5404791279671455e-05,0.2840949707965716,72.65625,0.5508056661320985,66.66666666666666,0.024313033090301403
47,0.0010858150335681836,0.2646073927376734,74.21875,0.7649057697508428,72.22222222222221,0.003897324221434138
48,0.5852402112460494,0.23694274538830457,77.34375,0.25309285097124296,72.22222222222221,2.5906717307229072e-06
49,1.0130617641954555e-05,0.2496551154069836,77.34375,0.23529854280137036,77.77777777777779,4.6746004960518286e-05
50,0.0004709409049374947,0.28937427141211836,75.0,0.46009079946166814,55.55555555555556,2.6880624997717897e-05
51,3.841329148733773e-06,0.31269304531367653,72.65625,0.6140207999367976,61.111111111111114,3.2463066829984067e-07
52,3.75931274300633e-06,0.31690891075845734,75.78125,0.495729217928535,55.55555555555556,3.1132735156622054e-06
53,1.191631682930723e-05,0.3301239189614753,75.0,0.5933934708203457,55.55555555555556,3.5331364512350075e-06
54,6.97953618186006e-06,0.37774958923055935,72.65625,0.5984487810900694,61.111111111111114,3.494525715397509e-07
55,1.7743185893751574e-08,0.3914127742372707,75.0,1.146764867206153,61.111111111111114,9.167861421522088e-06
