,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.7827074218985017,0.09559565403903648,62.5,0.17626937059993827,41.17647058823529,0.867050572089971
1,0.8534825428974894,0.16234034326876381,37.5,0.12011491179474841,47.05882352941176,0.47567540575759254
2,0.5185494599921924,0.11166993524467161,37.5,0.07220117546738249,82.35294117647058,0.4238541797433008
3,0.4484895377456064,0.1030759875494492,50.0,0.08922709263723944,70.58823529411765,0.297586928956664
4,0.21675914814257366,0.12564360764059723,25.0,0.0740935820047533,94.11764705882352,0.16372555555637597
5,0.15710771422869452,0.16041900893112768,37.5,0.07354146701357663,76.47058823529412,0.04755057154005379
6,0.05637507536770333,0.11685200873396048,62.5,0.07048884690776162,94.11764705882352,0.029013224695308065
7,0.04715340662887451,0.3182978822784622,37.5,0.05478141232897853,94.11764705882352,0.03589402966857615
8,0.016405699858760805,0.15895144459757873,50.0,0.06986162979492386,82.35294117647058,0.03243044998848088
9,0.01718801051171461,0.15595875280782937,50.0,0.04891840830042285,94.11764705882352,0.026897895929920368
10,0.027402396753719444,0.16811986579293825,50.0,0.05930234447385831,82.35294117647058,0.002703482907749866
11,0.0017140622924874175,0.19744350369566993,50.0,0.0526764570897717,94.11764705882352,0.002792474466767895
12,0.0025297223691150964,0.2178179971609938,50.0,0.05250559003431434,94.11764705882352,0.0011809680146985181
13,0.0009583956255751247,0.21974842947450351,37.5,0.04804358221653484,94.11764705882352,0.0014331372497326262
14,0.0021363056339483814,0.22781842858840187,37.5,0.07314522978892868,94.11764705882352,0.0025186367295508896
15,0.002825540429970039,0.22582871622985307,37.5,0.33150658391904136,94.11764705882352,0.0018741246784516156
16,0.0024326418019149482,0.23108761809948078,37.5,0.05467648097847362,88.23529411764706,0.001210424063316907
17,0.0005242679705630015,0.236572108803557,37.5,0.07762328203807194,94.11764705882352,0.0018551846667815483
18,0.000148381906051087,0.2405769000190989,37.5,0.05740370071327183,94.11764705882352,0.0008995648270183284
19,0.0005906440625618096,0.23842181074379326,37.5,0.06185156688374027,88.23529411764706,0.0008775932300504432
20,0.0003032750368673211,0.2404939058091251,37.5,0.05474871998144412,94.11764705882352,0.0019237373431917047
21,0.00045997537978665124,0.2424194342434117,37.5,0.053284752314971595,94.11764705882352,0.000802090786319793
22,0.0011029172683708855,0.24394041606204478,37.5,0.0729376510190142,94.11764705882352,0.0005361454324339565
23,0.0006295564489491814,0.24876343704234966,25.0,0.055339990995875804,94.11764705882352,0.0013640654993174457
24,0.0005519407383747275,0.24480404289629995,50.0,0.054965816104602105,94.11764705882352,0.00022318644176713546
25,0.00029042925109484477,0.24919713385689157,37.5,0.0811960308998574,94.11764705882352,0.0003227643441356418
26,0.0007798524128938663,0.2507964008658065,37.5,0.05643269865393517,94.11764705882352,0.0006368883807396005
27,0.0009521743929533081,0.2500492743992447,37.5,0.05989499319838822,94.11764705882352,0.0005085924755144751
28,0.00036410123846139806,0.25392754390364636,25.0,0.36344218245963456,94.11764705882352,0.0005433348410967232
29,0.00012135861909817412,0.2567540250552903,25.0,0.05603195994771994,94.11764705882352,0.00037836516368095743
30,0.00032558424478808706,0.2595257307784063,25.0,0.056498052401392815,94.11764705882352,0.0003235474207068686
31,0.0005059226158140149,0.2622236450085983,25.0,0.05669100839456204,94.11764705882352,0.0001077832361078552
32,0.00028398714824557416,0.26207208734908966,25.0,0.05549628570383471,94.11764705882352,0.0002694977435081016
33,0.00011030183580168887,0.2642007715081358,25.0,0.05900710810438077,94.11764705882352,0.000299202372691411
34,0.00037444612519389487,0.266875439679208,25.0,0.059712862373226844,94.11764705882352,0.0001551199184317235
35,0.00032452951288234764,0.26500622209825,25.0,0.06167690145407857,94.11764705882352,0.00031280855707941724
36,0.0002505560956046579,0.2719350465044149,25.0,0.08398355688681557,94.11764705882352,0.0001720977350861136
37,0.00018109673639448622,0.27229350818329734,25.0,0.08365637654483649,94.11764705882352,0.0002543042324080489
38,0.0001647315064448778,0.27105950361583536,25.0,0.05703511942796016,94.11764705882352,0.00017056274356035434
39,0.00032092152725853533,0.27270680270390907,25.0,0.058089198614377204,94.11764705882352,0.00013077259223098019
40,0.00017825207393775178,0.27564001941778515,25.0,0.058319637575596786,94.11764705882352,2.946777762349269e-05
41,0.0002672060146050981,0.27603422839692027,25.0,0.05746453682645329,94.11764705882352,0.00016589442455283802
42,6.291097226310547e-05,0.2793099667152809,25.0,0.05760614000330492,94.11764705882352,0.00018955751055305746
43,0.00024145746672156725,0.28135520702011557,25.0,0.0815120151600569,94.11764705882352,0.00012553111112634092
44,8.430303246730491e-05,0.28245553049200567,25.0,0.061278999841321784,94.11764705882352,0.00024645805164426885
45,4.0217195039736265e-05,0.28519034741262644,25.0,0.05851244385332749,94.11764705882352,0.00030986109972866167
46,6.195401122813495e-05,0.28677594746010365,25.0,0.058124557946138376,94.11764705882352,0.00016283467486710238
47,4.6140795040399884e-05,0.2892531062403882,25.0,0.08071843820771774,94.11764705882352,0.00019974061174936293
48,9.849010271751571e-05,0.2891174217559727,25.0,0.058658887402855624,94.11764705882352,0.00010323326528115519
49,8.433641666824526e-05,0.29147606835654316,25.0,0.06488857965102131,94.11764705882352,7.018589334313053e-05
50,0.00011154948966502257,0.2940896066098372,25.0,0.09183028377700386,94.11764705882352,0.00016652189124289395
51,0.00013184443408831062,0.294940842843887,25.0,0.08865725209460111,94.11764705882352,0.0001328415290557286
