,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5814219235629242,0.0819659083025846,50.0,0.11615381016881783,94.11764705882352,0.719014130625683
1,0.32777553352629374,0.08995704077459345,53.90625,0.09818864599975995,82.35294117647058,0.6914753542344664
2,1.0092332152563732,0.0675036006795591,69.53125,0.07408424505974014,70.58823529411765,0.5878505338381645
3,0.7437073698410339,0.06818235167343403,75.78125,0.11940145783626953,88.23529411764706,0.698668999678808
4,0.78311833925773,0.08026264918897702,69.53125,0.0896663302118397,94.11764705882352,0.47883792639142087
5,1.4833658553360325,0.06915634380723493,74.21875,0.0735470526521074,70.58823529411765,0.4446262513418688
6,0.2847234496141223,0.06136853452129302,75.78125,0.09143161350642852,100.0,0.6709000741977084
7,0.23916401294148104,0.06604612241971583,78.90625,0.07451658213749111,76.47058823529412,1.0263046310141166
8,0.34063164383829614,0.09432143913963853,76.5625,0.17470091590235992,76.47058823529412,0.17440420692876493
9,0.6890637494918215,0.07817636969885797,73.4375,0.047882347003616064,82.35294117647058,0.8463610914606605
10,0.41896524059602686,0.07633040485087322,79.6875,0.07218378894043867,82.35294117647058,0.1223351013412121
11,0.08008572119014802,0.07359785490097562,80.46875,0.05868488716724028,82.35294117647058,0.11224800519161096
12,0.11953151863465727,0.076108522093428,76.5625,0.04423895913559519,82.35294117647058,0.20718154382087267
13,0.32791057981233296,0.13205383994589004,67.1875,0.09263508026451182,64.70588235294117,0.23782281124217547
14,0.17966090676516955,0.09303915959125039,79.6875,0.07609218724609886,82.35294117647058,0.007715794333932556
15,0.03886060242275592,0.10310977794341009,71.09375,0.0652109590945666,82.35294117647058,0.027257044437390292
16,1.0857775383061832,0.1207725762097829,77.34375,0.026978094071547897,94.11764705882352,0.021926767321747382
17,0.34627452918278956,0.1169804948000843,63.28125,0.03998545613639516,82.35294117647058,0.15542947555226513
18,0.0814141424397756,0.10008730922697753,77.34375,0.10059423268771758,82.35294117647058,0.0033462661510680323
19,0.2176468948799293,0.14616584769852994,76.5625,0.05291468064237219,88.23529411764706,0.07157172918294966
20,0.020319749070172168,0.14107255209108788,78.125,0.04909818660592248,88.23529411764706,0.0002796506415133292
21,0.1271468351848287,0.11392641941390023,80.46875,0.04352759107839369,88.23529411764706,0.16681822511687647
22,0.5331763640538987,0.14378807495762927,72.65625,0.047745117311895846,88.23529411764706,0.4252736672778362
23,0.003788284680210178,0.15496920104990608,81.25,0.05803922433440703,88.23529411764706,0.0006179813286366763
24,0.003961738514711048,0.1358204903352948,80.46875,0.055732880033361694,88.23529411764706,0.002603032184860414
25,0.0008171208983145274,0.1315679119692516,77.34375,0.05262868422301755,94.11764705882352,0.0017981384218978189
26,0.05715443816821263,0.15991816289063435,77.34375,0.05100271841629528,82.35294117647058,0.009856250546558398
27,0.00013158516261244915,0.14912802967210118,80.46875,0.0491295257888215,82.35294117647058,0.03570003132228926
28,0.037088741084630596,0.15664239705979008,78.90625,0.050543288459651795,88.23529411764706,0.005868698672214907
29,0.0036184864675099754,0.17984553596159064,79.6875,0.057047922448488844,88.23529411764706,0.0007019801278320059
30,0.02322895273692562,0.19945071771568118,71.09375,0.130553551438191,76.47058823529412,0.01329418001636754
31,0.0002504123471987938,0.22252756505591184,68.75,0.12206656763739832,76.47058823529412,0.00030311154498847135
32,0.014981688913444839,0.1485616827474615,78.125,0.1390429626669206,76.47058823529412,0.027710349380362053
33,0.012585801595382707,0.16115985129051366,79.6875,0.07559260860405892,82.35294117647058,0.0008449333875359795
34,2.639894169201869e-05,0.1919280615725948,78.90625,0.08642259721988807,88.23529411764706,0.0019141405625519858
35,0.0012435254618732704,0.20923694322728761,75.0,0.05769715602426022,88.23529411764706,0.00010572897761915359
36,0.0004920667460772286,0.19731533394188047,76.5625,0.08273204596714667,88.23529411764706,0.1632148875107478
37,0.0006865247867767498,0.20550278617343776,78.90625,0.06450920989967132,94.11764705882352,0.0020649005655457094
38,0.0029536304040702036,0.1871734355289628,78.90625,0.08984886668922615,88.23529411764706,0.0002921811132769531
39,0.6427205698965276,0.19836036677056876,79.6875,0.1222810557444174,88.23529411764706,0.00042968437787293943
40,4.591921144385663e-05,0.2299999220944438,77.34375,0.08865606118223361,88.23529411764706,8.098301632901626e-05
41,8.111023911991906e-05,0.28619732942513865,78.125,0.07241437648126882,88.23529411764706,0.0006950989305001454
42,0.00011771896003270322,0.20665510837311274,77.34375,0.09115884129871747,88.23529411764706,9.861281247180383e-05
43,5.060355090632252e-05,0.22281061609051933,78.90625,0.24944969385492463,88.23529411764706,0.00011627938041756593
44,0.004665440023896885,0.18273522936488928,77.34375,0.5594126427725283,88.23529411764706,0.0009011892574501207
45,1.165002415533973e-05,0.253121143051918,75.78125,0.10818921562599065,94.11764705882352,0.0002295496609261398
46,2.0282926448156502e-05,0.20204738561243313,80.46875,0.09589494515299597,82.35294117647058,0.0016793455833849866
47,5.012018131387522e-05,0.21570412608741973,78.125,0.07395065948713725,88.23529411764706,0.0006624194270483813
48,0.004772379215233227,0.23359024445557258,79.6875,0.08657547798769069,88.23529411764706,0.004268713568193136
49,8.689975302570296e-05,0.21571160081194735,78.125,0.09449341667240854,88.23529411764706,0.0005530376230114948
50,0.00039459949429781734,0.255262566933909,80.46875,0.23747971109332583,70.58823529411765,0.0003200308645130685
51,2.6690888937421942e-06,0.2511610039987636,76.5625,0.0994714042429782,88.23529411764706,1.1237722790463607e-05
52,1.0641365134098118e-05,0.2607417811047312,77.34375,0.08657562836950683,94.11764705882352,6.679924182860066e-05
53,1.300843381446787e-05,0.27380464640384805,78.90625,0.09239838257256205,88.23529411764706,9.59205149236259e-06
54,4.014708325857578e-06,0.2925988219764789,79.6875,0.08398997379963426,82.35294117647058,6.901292036976541e-06
55,0.005331755027733522,0.22443047145335568,77.34375,0.07418005749686471,88.23529411764706,7.538408040988271e-05
56,8.027030223245969e-06,0.25128043974630054,78.125,0.6254631885052279,94.11764705882352,6.801666214641016e-05
57,3.4973269606293683e-06,0.25151726444318423,78.125,0.07803891566525538,94.11764705882352,0.000100907357215143
58,4.231044502131376e-06,0.2548300487691472,78.125,0.07894668969899861,94.11764705882352,4.8499786215591015e-05
59,1.2276142606185667e-06,0.25632321609858444,77.34375,0.07945965697706446,94.11764705882352,3.193998439114115e-05
60,9.52513865279822e-06,0.2588167676876835,78.90625,0.08042068596079367,94.11764705882352,1.7962892056806195e-05
61,3.546358923271942e-05,0.2602566776782759,77.34375,0.0809490282347322,94.11764705882352,1.5179303250354278e-05
62,1.9133245080490855e-06,0.26161814913143555,77.34375,0.08136558837537369,94.11764705882352,1.4096456607215036e-05
63,2.0758474672838204e-06,0.2629318130265958,77.34375,0.08248275768879365,94.11764705882352,4.906196653288319e-05
64,8.834714969956254e-06,0.2641958610619493,77.34375,0.08230587783753822,94.11764705882352,1.7230722831339864e-05
65,3.922396615259127e-06,0.2657175659051354,78.125,0.08316167683445712,94.11764705882352,1.875603107846999e-05
66,1.7397590683747455e-05,0.2668984951571571,78.125,0.08369188002720651,94.11764705882352,5.979803964791912e-06
67,4.086361885924246e-06,0.2677570466275173,77.34375,0.08397089748805554,94.11764705882352,1.192438366132844e-05
68,1.605798996433088e-06,0.26866944727845754,77.34375,0.08474263989751808,94.11764705882352,5.386276171386609e-06
69,3.3936106322362854e-07,0.2700879125390368,78.125,0.6784741150188999,94.11764705882352,3.1061815886954446e-05
70,9.819307877103615e-06,0.2703531479414283,77.34375,0.08524000371225654,94.11764705882352,1.3045952117769762e-05
71,4.5820520683686977e-07,0.2713671194796337,78.125,0.08602310867331084,94.11764705882352,1.9862347469229483e-05
72,9.883253510344908e-06,0.2722157078916579,78.125,0.08692605955864532,94.11764705882352,1.148082311740412e-05
