,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6601592177237596,0.10496280078663357,50.0,0.12198560956691222,41.17647058823529,0.7199539794767849
1,0.6767549527303952,0.09727680949027095,50.0,0.14404492253106707,41.17647058823529,0.8251277839645906
2,0.6993031188243687,0.10566025563085683,50.0,0.1417486455309608,41.17647058823529,0.6871551213796253
3,0.5240175046992331,0.097477510684191,50.0,0.11932682748993265,41.17647058823529,0.5343324303939861
4,0.4370336132107519,0.11868695025149223,50.0,0.17039870301883916,41.17647058823529,0.6990453914938409
5,1.0219881510033135,0.11956589022024193,50.0,0.09865441712739283,41.17647058823529,0.7001452617299575
6,0.4874112226428523,0.08881918409229418,64.28571428571429,0.16567806267195617,41.17647058823529,0.12989535222795753
7,0.3331274886843606,0.10828060132395649,50.0,0.1733165154694899,41.17647058823529,0.12993946295255288
8,1.2664804096048972,0.09977396499053819,57.14285714285714,0.24543156291348844,41.17647058823529,0.7004080053348671
9,0.2315799699972833,0.08528904172907491,71.42857142857143,0.15711238388598975,41.17647058823529,0.08943346982646534
10,0.28085186858278516,0.09722446565958946,64.28571428571429,0.08637924077143865,58.82352941176471,0.6860175577401617
11,0.1810941499200999,0.09408547405789679,71.42857142857143,0.23421094848542423,41.17647058823529,0.03970240159804617
12,0.9017214365802837,0.11583381379184272,57.14285714285714,0.1296185338618979,70.58823529411765,0.4270410013227525
13,0.8611433868382982,0.20020207343098487,50.0,0.1859506098044997,47.05882352941176,0.6668511694723748
14,0.15627108261786654,0.14029254084081225,57.14285714285714,0.1268062482342385,58.82352941176471,0.0186219335393917
15,0.46647509835934386,0.11615948273103126,64.28571428571429,0.18172527857184623,52.94117647058824,0.01126271463314095
16,0.11431265498252835,0.09357565503855603,71.42857142857143,0.11248538086070681,58.82352941176471,0.10463346039345861
17,0.09821565333486121,0.2992894187832732,50.0,0.17027962479804873,58.82352941176471,0.2063191270435648
18,1.8640959928592284,0.4241323173052437,50.0,0.14206762484474364,58.82352941176471,8.526514732748655e-05
19,0.11676057803943704,0.10500169603863918,71.42857142857143,0.29777180201259457,58.82352941176471,0.04125066895530117
20,0.3366440204007595,0.11403163177570216,71.42857142857143,0.2199974891403953,64.70588235294117,2.1013778369638345
21,0.3166208895112326,0.19698153554070572,42.857142857142854,0.2342561233471024,58.82352941176471,0.0034657064334149734
22,0.22372218104126523,0.1289467100059471,64.28571428571429,0.21235241996552764,52.94117647058824,0.00032096140970024224
23,0.06542693292742313,0.1487408576881232,57.14285714285714,0.3548705318185848,58.82352941176471,0.007109287021736604
24,0.022413112366366415,0.1668039615051485,71.42857142857143,0.15627490154434406,70.58823529411765,0.0001057353506213036
25,0.24007459140695106,0.15716147834861632,64.28571428571429,0.13362275952392388,64.70588235294117,0.05111343209179179
26,0.3927153634005404,0.1672707564611368,57.14285714285714,0.1394548029680999,64.70588235294117,0.00043015710608443016
27,0.015122265445854979,0.16405975380137008,64.28571428571429,0.24854323516844706,64.70588235294117,0.0012858588354991902
28,0.010708019565377392,0.18822102273166458,57.14285714285714,0.3042698740860339,64.70588235294117,0.0004395402597732265
29,0.003379738080996653,0.1668641612317904,57.14285714285714,0.14542680521610876,70.58823529411765,0.0006152223700505285
30,0.005224867223534503,0.17168825721255604,57.14285714285714,0.23609166128586032,70.58823529411765,0.0034438438753435848
31,0.024887864301869893,0.21437175368735475,57.14285714285714,0.1932980335700646,58.82352941176471,0.000601805341950837
32,0.00411722704887149,0.19845807397333554,64.28571428571429,0.1505890294431838,64.70588235294117,0.001746347709828551
33,0.0017017070266407072,0.22600490828574435,57.14285714285714,0.19413866838904462,58.82352941176471,5.970969768430331e-05
34,0.0024917851039887792,0.22626245131167275,57.14285714285714,0.15251780071505136,64.70588235294117,3.971111642364859e-05
35,0.002204388168824306,0.19916516531193237,64.28571428571429,0.16241472451607392,70.58823529411765,0.0016863812243998063
36,0.001073597296484954,0.19983163367909676,64.28571428571429,0.18921791612597727,70.58823529411765,0.0001884629220522885
37,0.0012553012609037152,0.22367824802653122,57.14285714285714,0.15480423011008576,64.70588235294117,0.00022499750370295988
38,0.0014080201190824814,0.22174614283322408,57.14285714285714,0.337464124480807,64.70588235294117,0.0007777090029383053
39,0.001124713020577941,0.2121046647439037,64.28571428571429,0.1609676075682206,70.58823529411765,0.00011087392013051506
40,0.0003788005142012923,0.21761115741169706,64.28571428571429,0.18409721014476957,70.58823529411765,4.267955048556685e-05
41,0.0005208095877502012,0.20266205279141863,64.28571428571429,0.15926663436315924,64.70588235294117,0.00012990555727470605
42,0.00047759411352540996,0.20419341356383283,64.28571428571429,0.15881441815585517,64.70588235294117,0.0004099786489187252
43,0.0009053240412958849,0.20182353631249014,64.28571428571429,0.16106978034123787,70.58823529411765,5.083455980826593e-07
44,0.0009829810189577399,0.23682873137468277,64.28571428571429,0.1616479347998454,70.58823529411765,1.7395947355875098e-05
45,0.00027276567024740695,0.2146831555213211,64.28571428571429,0.17200819940982798,64.70588235294117,0.00020697108185830122
46,0.0003962700204043696,0.2238693454541683,64.28571428571429,0.1695856565939727,70.58823529411765,5.08091837643511e-07
47,0.0005804717860326534,0.23417740864912093,64.28571428571429,0.28857595796555796,64.70588235294117,4.966353007735139e-06
48,0.000590937649389909,0.21539459953635462,64.28571428571429,0.1639966421779295,64.70588235294117,8.399659607757607e-05
49,0.0006024252377394195,0.22341723133596433,64.28571428571429,0.3091167836766663,64.70588235294117,5.2558080818303805e-05
50,0.0001464642245562424,0.23734364289647822,64.28571428571429,0.3084384814833633,70.58823529411765,0.0001776464685590574
