,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7129675878153522,0.10592743267387217,46.15384615384615,0.11899445219379517,38.88888888888889,0.6653907504897546
1,0.6932406361867708,0.10659862559460959,69.23076923076923,0.12471112446829749,38.88888888888889,0.6768886408909751
2,0.6930831743499334,0.10516490858169472,53.84615384615385,0.11550786006764163,72.22222222222221,0.6930281507812789
3,0.6974311964897497,0.10758813846370262,53.84615384615385,0.12907908030029036,38.88888888888889,0.9008812097393752
4,0.47574354702497024,0.09235495813474494,76.92307692307693,0.15926186256963484,38.88888888888889,0.5609945838617423
5,1.4167879128004837,0.10901190795919995,61.53846153846154,0.08822206088108807,77.77777777777779,0.4358390307602457
6,0.22057147852157888,0.11881439385310105,61.53846153846154,0.07467169124770118,66.66666666666666,0.2586653697626073
7,0.21107464510970622,0.10860968762993034,76.92307692307693,0.09641881335889531,77.77777777777779,0.10578523150111252
8,0.01944498108362115,0.33106640116354613,46.15384615384615,0.08041010956783838,77.77777777777779,0.05039473073359597
9,0.17149136440527146,0.09118133126494873,69.23076923076923,0.1206910494733428,61.111111111111114,0.015912327913388962
10,0.4941819146344983,0.24624332979705882,61.53846153846154,0.23235372759886352,77.77777777777779,0.012271640975500306
11,0.006329719150045071,0.21251429187393145,53.84615384615385,0.447051361189812,61.111111111111114,0.000523028201785019
12,4.932239463879667,0.42547130155019686,53.84615384615385,0.49685493709964784,55.55555555555556,0.0008221302143595877
13,0.7889139131567715,0.134256108001235,53.84615384615385,0.1076186323898844,61.111111111111114,0.18637804353473142
14,0.20647898364046283,0.20750271264439865,61.53846153846154,0.10595909003262145,61.111111111111114,0.0030779544802912165
15,0.7873472094471041,0.22568115110146345,69.23076923076923,0.3435409544761478,61.111111111111114,0.273649169873213
16,2.5930090652275735,0.48227888817815273,61.53846153846154,0.5589400438299733,44.44444444444444,2.1327725069500953
17,0.009453253501528992,0.08801970120864426,69.23076923076923,0.0916172655553905,72.22222222222221,0.6477025354409429
18,1.1618844235877517,0.2437776092909188,61.53846153846154,0.19931770214422476,61.111111111111114,0.003138208811324014
19,0.001523078387091097,0.24717779872320692,69.23076923076923,0.19189470907419742,66.66666666666666,0.00038211250125777437
20,0.001123342481576105,0.24864722025063737,61.53846153846154,0.4365374771399022,61.111111111111114,0.00018519324714354242
21,1.9420668628440507,0.3213882830571227,53.84615384615385,0.7635576803744165,61.111111111111114,1.9930281894580314e-05
22,0.0004706994536099844,0.2052637556597938,69.23076923076923,0.5111949076262695,61.111111111111114,6.679295962261993e-05
23,0.00074173861546881,0.22594655008291284,69.23076923076923,0.33815195937767445,61.111111111111114,0.0001234896359214563
24,0.0006576777977259744,0.2550091740895253,69.23076923076923,0.33884866753456333,61.111111111111114,0.00017363079835904018
25,0.0006917768108784477,0.2829367522448625,69.23076923076923,0.32511464915741534,61.111111111111114,5.306607920975265e-05
26,0.0003884652398297843,0.21853920640603045,69.23076923076923,0.4242603442868966,61.111111111111114,9.312091450766024e-05
27,0.00046530355313810935,0.29396869192377284,69.23076923076923,0.2577528114520174,61.111111111111114,0.00010641751470419565
28,0.00041751919354319464,0.23361660718110006,69.23076923076923,0.25739375516129354,61.111111111111114,4.2864112210063854e-05
29,0.0001979349988065022,0.26356276124412475,69.23076923076923,0.38815659603474706,61.111111111111114,0.00012828824587556533
30,0.00011488530435608306,0.2702876156528577,69.23076923076923,0.3374712757068871,61.111111111111114,3.226433339852074e-06
31,6.492802591915286e-05,0.28135233775571816,69.23076923076923,0.39407229184900916,61.111111111111114,3.204088607945781e-05
32,4.000764649318784e-06,0.35110291905281515,69.23076923076923,0.45725418698361714,61.111111111111114,2.2854876495374586e-05
33,3.2454416712040205e-05,0.24569769738611205,69.23076923076923,0.3429297720618006,61.111111111111114,4.756973336193664e-05
34,0.00019939206524423225,0.35988545034297764,69.23076923076923,0.4701893196751079,61.111111111111114,8.215852626035716e-05
35,3.449373428230742e-05,0.25917548323492323,69.23076923076923,0.35070605473209415,61.111111111111114,5.389105571160373e-06
36,1.6568684489972743e-05,0.30973158020716524,69.23076923076923,0.3492405918913107,61.111111111111114,5.591628112542904e-05
37,4.5335362055612276e-05,0.3142090893665272,69.23076923076923,0.5513249039757392,61.111111111111114,2.1166981915667685e-05
38,5.856607466598214e-05,0.26309377837545234,69.23076923076923,0.5581342472027354,61.111111111111114,4.810019687110023e-06
39,5.46901506769368e-05,0.3781556362112585,69.23076923076923,0.282345341667131,61.111111111111114,2.250241934985969e-06
40,4.637857844144323e-05,0.3200044223485326,69.23076923076923,0.2835547608403052,61.111111111111114,1.208813897893168e-06
41,5.791915028187616e-06,0.32153111849730703,69.23076923076923,0.41965031966634087,61.111111111111114,8.793982954817771e-06
42,3.130686638180219e-05,0.3835497947295479,69.23076923076923,0.42143576713645503,61.111111111111114,7.193330527993384e-06
43,2.722564651565851e-05,0.3889311915908251,69.23076923076923,0.35382312863741033,61.111111111111114,2.6348557090384314e-05
44,1.4903293265476346e-05,0.3272292053664599,69.23076923076923,0.35377665133503045,61.111111111111114,2.864719686572528e-06
45,5.058235772198237e-05,0.40782274218464715,69.23076923076923,0.4135627361574573,61.111111111111114,7.2519037592692436e-06
46,4.283120084945045e-05,0.2942801073330628,69.23076923076923,0.35777261234653746,55.55555555555556,1.1028258416137808e-05
47,1.8748461494383866e-05,0.29789972744083754,69.23076923076923,0.5202123934623502,55.55555555555556,1.6033056386070235e-05
48,7.303774245963647e-06,0.3654747194161245,69.23076923076923,0.2929245459775028,55.55555555555556,7.364160730898335e-06
49,5.368611791050719e-06,0.3850785610214779,69.23076923076923,0.5699666078055832,55.55555555555556,9.659754748070457e-06
50,7.139216685221032e-06,0.38303405298251386,69.23076923076923,0.5305876931017253,55.55555555555556,2.15359166503351e-06
51,7.017481745212972e-06,0.4921551702763414,69.23076923076923,0.5834849136011239,55.55555555555556,2.610952516262218e-07
52,1.4364827466072672e-05,0.3984047258409368,69.23076923076923,0.5356900299275383,55.55555555555556,1.2732583793744716e-06
53,4.705557397319562e-06,0.36593321815187113,69.23076923076923,0.29395574306352545,55.55555555555556,7.38625114168533e-07
54,2.407072671332799e-06,0.3700400000450863,69.23076923076923,0.560042037263062,55.55555555555556,2.685004062238214e-06
55,5.201707712494697e-06,0.4360981609591406,69.23076923076923,0.2956757061005001,55.55555555555556,9.640819499345806e-07
56,1.840320392316322e-06,0.4161743507122949,69.23076923076923,0.5192313424668946,55.55555555555556,4.745083340377581e-06
57,7.662688895442397e-06,0.38145098854382403,69.23076923076923,0.547441144907934,55.55555555555556,8.620906189118928e-07
58,6.606943151397242e-06,0.4236462715352211,69.23076923076923,0.5500938551234997,55.55555555555556,4.60297227841329e-07
59,1.6937439733911782e-06,0.3477715181182288,69.23076923076923,0.2964073363913478,55.55555555555556,3.6508984893674615e-06
60,7.325494064026835e-06,0.34251959117755837,69.23076923076923,0.29776772467378454,55.55555555555556,5.996176770611162e-08
61,4.82919773632294e-08,0.41136116541602863,69.23076923076923,0.5199732428619723,55.55555555555556,2.829116030825209e-06
62,1.2117072347627493e-05,0.3967922479965883,69.23076923076923,0.49192204549044,55.55555555555556,5.33104387974027e-07
63,3.7519494478064016e-06,0.42401796911763057,69.23076923076923,0.5578263378744661,55.55555555555556,2.9109823626591305e-06
64,1.5044779333024882e-06,0.4430364936856487,69.23076923076923,0.35316614153465486,55.55555555555556,2.1576883398925295e-06
65,3.014913052317813e-07,0.3606242352992277,69.23076923076923,0.29853889991800886,55.55555555555556,3.921428201182654e-07
66,3.227615489379778e-06,0.471680399636498,69.23076923076923,0.2985673582119916,55.55555555555556,3.3981132719261773e-08
67,1.827634472547099e-06,0.5073407958526434,69.23076923076923,0.3441724373088786,55.55555555555556,4.742731641875218e-07
68,1.3730400113437419e-06,0.4321319931364218,69.23076923076923,0.2981232227791215,55.55555555555556,2.0042013493762647e-06
69,1.3919403972548317e-07,0.4528868528434824,69.23076923076923,0.2986679236522276,55.55555555555556,1.244477297215234e-06
70,2.558053840254165e-06,0.3689478249164153,69.23076923076923,0.2997459002674606,55.55555555555556,3.1967700921282737e-07
71,1.2618012148169113e-06,0.5002960098517177,69.23076923076923,0.3006803723185,55.55555555555556,7.238169879404222e-08
72,4.9823982298418413e-08,0.44889071182382845,69.23076923076923,0.35766785953846747,55.55555555555556,2.3290646036527705e-06
73,1.929862075728871e-07,0.371567786740268,69.23076923076923,0.3263493513206627,55.55555555555556,2.2282646347606044e-07
74,3.372600981284929e-06,0.4840125352222634,69.23076923076923,0.39401168493499117,55.55555555555556,1.341516575881833e-06
75,2.0389390264738505e-06,0.42884274839202546,69.23076923076923,0.30249605319399386,55.55555555555556,8.78962605277496e-08
76,8.758393718365442e-07,0.520218584128291,69.23076923076923,0.3276687094566528,55.55555555555556,1.9040523539449728e-07
77,3.0800728928717734e-06,0.4417354377376495,69.23076923076923,0.4563606890856846,55.55555555555556,1.0239461900542037e-06
78,3.6890283150988594e-06,0.4872975669648166,69.23076923076923,0.5871252346742142,55.55555555555556,1.0004736999037166e-06
79,2.245551689602603e-06,0.43397177442800816,69.23076923076923,0.3064411113612107,55.55555555555556,1.5294046278879448e-07
80,2.2364490279405343e-06,0.5150963514967521,69.23076923076923,0.3670358448356359,55.55555555555556,1.8315811907072176e-07
81,8.631556195605052e-08,0.5163797439302393,69.23076923076923,0.5290912778727682,55.55555555555556,2.0598071442352233e-08
82,9.299619577726322e-07,0.5270269396718581,69.23076923076923,0.6465724412653925,55.55555555555556,4.901790146317163e-07
