,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8380936105596648,0.1318765043086295,51.21951219512195,0.089466216958295,71.42857142857143,0.7341421469105693
1,1.440507694114419,0.11300570085787505,53.65853658536586,0.0654166069962391,85.71428571428571,0.5580371129071328
2,0.38027129514711716,0.11545086135438706,51.21951219512195,0.05241765299482769,85.71428571428571,0.28752308072546107
3,0.3725837819505844,0.12587640165925068,43.90243902439025,0.05465894839928974,71.42857142857143,0.2413223313621014
4,0.3020111912962573,0.125687479862989,48.78048780487805,0.04111830695134893,85.71428571428571,0.04977816571471127
5,0.2713979270054748,0.20388965861859593,58.536585365853654,0.05031799589738908,92.85714285714286,0.07879941831540047
6,0.0962846350318378,0.14353870828938878,56.09756097560976,0.04956221618999944,85.71428571428571,0.024486984692298416
7,0.5203274371812775,0.20285086822180345,53.65853658536586,0.07654579423746499,71.42857142857143,0.014812923831450933
8,0.28065927391987816,0.18732953554340717,53.65853658536586,0.03475554378587604,85.71428571428571,0.006883276451465772
9,0.01657563549399608,0.2750102992727434,56.09756097560976,0.0355412512505653,85.71428571428571,0.003644430455968341
10,0.09848082594384541,0.23611556464656702,51.21951219512195,0.03880961097467384,92.85714285714286,0.002247925866640963
11,0.010179801875910577,0.25495882527722363,56.09756097560976,0.03375366878960239,85.71428571428571,0.0035380006139747564
12,0.001521855396142169,0.3176456080452862,53.65853658536586,0.032080251404840776,85.71428571428571,0.002189346828613449
13,0.005633728337008054,0.37992079963485514,53.65853658536586,0.038985088351131895,85.71428571428571,0.001385140644585951
14,0.003659789167773056,0.2893695380566635,51.21951219512195,0.028499442277971347,85.71428571428571,0.000960616906487215
15,0.004327494329198281,0.30083703427522823,53.65853658536586,0.03229853106869093,85.71428571428571,0.0009839740996726997
16,0.0022752830710204997,0.308725911035281,53.65853658536586,0.028408237350848808,85.71428571428571,0.001020391054859344
17,0.0011748936135215454,0.31335612906826954,53.65853658536586,0.0352582295166037,85.71428571428571,0.0007794336783938791
18,0.0015487705288282025,0.6004841967596654,53.65853658536586,0.03301230785243583,85.71428571428571,0.000527047584827557
19,0.0005598657259853892,0.32207223805173907,53.65853658536586,0.037095649886609246,85.71428571428571,0.0009065859977878208
20,0.0004717255098103039,0.32551718340765673,53.65853658536586,0.02800610302189747,85.71428571428571,0.000666020255851899
21,0.0007844152657785206,0.3317013804633795,53.65853658536586,0.03233716210022428,85.71428571428571,0.0008261993239111901
22,0.0004524322963617839,0.4956174495054577,53.65853658536586,0.03156424881778485,85.71428571428571,0.0007089516496791336
23,0.0008323544416638838,0.33882250789735463,53.65853658536586,0.03226468390893305,85.71428571428571,0.0005868200273946276
24,0.0006173178724083831,0.34439716086188343,53.65853658536586,0.03289055251900906,85.71428571428571,0.0006137646862310281
25,0.000770167479741651,0.44729255498047915,53.65853658536586,0.032474877165744105,85.71428571428571,0.0005990509790147838
26,0.0006173123138982882,0.3509622567476279,53.65853658536586,0.0331019749358666,85.71428571428571,0.0004724470601867084
27,0.0008265608568382155,0.352424822642136,53.65853658536586,0.03215863471981951,85.71428571428571,0.0004228956229404171
28,0.0006285732440259321,0.40398015216571476,53.65853658536586,0.031527028439328066,85.71428571428571,0.000315457809267351
29,0.00040427390203274003,0.4562245231884192,53.65853658536586,0.0299077406618769,85.71428571428571,0.00032362056464385874
30,0.00035911118306029214,0.36332126983475493,53.65853658536586,0.028669050888526098,85.71428571428571,0.00026684796226435887
31,0.0007084289862356837,0.46236769504381686,53.65853658536586,0.029439643085452456,85.71428571428571,0.00019556755064756458
32,0.00028434419210346753,0.6206309064345282,53.65853658536586,0.03272334936206644,85.71428571428571,0.00030458321009492115
33,0.0004359975015816559,0.4684226652414894,53.65853658536586,0.033662145973481356,85.71428571428571,0.0002714910214309626
34,0.0004501709971341535,0.37339141408084325,53.65853658536586,0.03257206534578804,85.71428571428571,0.00034746444675592676
35,0.00019420169874171327,0.3763950881549131,53.65853658536586,0.03741723534554119,85.71428571428571,0.0002998720075966452
36,8.183747416547885e-05,0.646238192318271,53.65853658536586,0.032616446009456936,85.71428571428571,0.00028258051155722285
37,0.00023910617417356646,0.3810692960441445,53.65853658536586,0.03457911740481253,85.71428571428571,0.0001579442932538809
38,0.0004894098614000767,0.6535900484492315,53.65853658536586,0.03298437699885883,85.71428571428571,0.00024104477095995993
39,0.00013888746320496652,0.3853926461515437,53.65853658536586,0.03808681379595785,85.71428571428571,0.00020614820859530115
40,0.00045463333518501415,0.3877526094758338,53.65853658536586,0.035109708827660915,85.71428571428571,0.00019456410736925933
41,0.0002665852388436792,0.38955053609281065,53.65853658536586,0.029663576665567622,85.71428571428571,0.0002037881605927684
42,0.00018331569206304788,0.39084451045812174,53.65853658536586,0.033164740929357416,85.71428571428571,0.00010608764712919393
43,0.0002009757991723018,0.3925694461886809,53.65853658536586,0.0331295907319064,85.71428571428571,0.00019909853847784297
44,0.0001765213293370318,0.5518847026455918,53.65853658536586,0.03514088876791671,85.71428571428571,0.00013391037107554925
45,0.00035262116393161325,0.40592020815990537,53.65853658536586,0.03491759579537747,85.71428571428571,0.00017189651124880446
46,0.00013286202270666603,0.39873331632492603,53.65853658536586,0.035302449324449425,85.71428571428571,0.00013330596349335166
47,0.0001535783620357236,0.40078592104631305,53.65853658536586,0.03395994747259899,85.71428571428571,0.00016880210968574382
48,0.0002325840989203784,0.4025950388338812,53.65853658536586,0.030376959010160094,85.71428571428571,0.00011191560005428586
49,0.00010447794239557698,0.40492494551165303,53.65853658536586,0.039086080789514185,85.71428571428571,0.0001560276346901374
50,5.3206029566683335e-05,0.4055993052434726,53.65853658536586,0.035860193103040686,85.71428571428571,7.959526491632446e-05
51,0.00013685847883019106,0.4163172639048222,53.65853658536586,0.030317853511955196,85.71428571428571,0.00013472344079494924
52,6.659649247170129e-05,0.5175447304614018,53.65853658536586,0.03901464128846842,85.71428571428571,0.00012091159462611702
53,0.00010585520831400408,0.4106222625176161,53.65853658536586,0.03344913085474553,85.71428571428571,7.792091921458681e-05
54,0.0002111704392438743,0.41235290149132714,53.65853658536586,0.03424066945723026,85.71428571428571,4.197345853864462e-05
55,0.00016647990386171952,0.41426150693598895,53.65853658536586,0.039319025799351724,85.71428571428571,7.148771216224822e-05
56,0.00013081805824349523,0.41496371284810857,53.65853658536586,0.03353778804228311,85.71428571428571,7.506882349589523e-05
57,8.3848069892373e-05,0.4172407607668476,53.65853658536586,0.03605551828305735,85.71428571428571,6.448000170443205e-05
58,7.503637702968241e-05,0.4185609042334615,53.65853658536586,0.030995010265641585,85.71428571428571,7.51940057528822e-05
59,0.00011652529858068137,0.5405285634117081,53.65853658536586,0.03632167754484946,85.71428571428571,0.00010476863501539945
60,0.00016062662111669419,0.6191110732039928,53.65853658536586,0.03969410720542616,85.71428571428571,7.897790981552584e-05
61,0.00016311561226855137,0.6723714845456755,53.65853658536586,0.03097661379190806,85.71428571428571,6.484167671205993e-05
62,0.0001059847247735093,0.4420725373140335,53.65853658536586,0.03123627648901795,85.71428571428571,7.230132655512918e-05
63,6.824509338696421e-05,0.42667496833904145,53.65853658536586,0.03367087842567773,85.71428571428571,6.352290479373904e-05
64,4.358490466496623e-05,0.5430101885266956,53.65853658536586,0.03597258016723325,85.71428571428571,5.462367278161912e-05
65,8.10630904790364e-05,0.447773871641384,53.65853658536586,0.03406300759417846,85.71428571428571,4.2046678526636364e-05
66,0.00010107922658025856,0.5530572686978172,53.65853658536586,0.033859080130861495,85.71428571428571,4.442019411092975e-05
67,5.9168667731823535e-05,0.5034954552910613,53.65853658536586,0.0345533344867713,85.71428571428571,1.90239056281414e-05
68,5.6696061808552614e-05,0.4329790367886118,53.65853658536586,0.036349060095490944,85.71428571428571,4.9125405034387894e-05
69,6.295040998212035e-05,0.4335729131630256,53.65853658536586,0.034346590343457106,85.71428571428571,4.066803489924134e-05
70,4.4162632715067034e-05,0.48552685885835606,53.65853658536586,0.037009607850813295,85.71428571428571,2.3968143826268313e-05
71,8.494584013365384e-05,0.8494359550314545,53.65853658536586,0.03595697640037704,85.71428571428571,5.160357139074255e-05
72,5.632567797616092e-05,0.49703781027064936,53.65853658536586,0.0311855156366393,85.71428571428571,3.6772766826016666e-05
73,0.00011833777576232916,0.44766608324513824,53.65853658536586,0.03653448792561102,85.71428571428571,3.578921848674784e-05
74,8.709570622385498e-05,0.5558395365482901,53.65853658536586,0.039448976602307964,85.71428571428571,5.3520699650945004e-05
75,5.0054513570146715e-05,0.4411334625592071,53.65853658536586,0.03444605047941046,85.71428571428571,2.0123254064714762e-05
76,3.9496212603416544e-05,0.555002411498713,53.65853658536586,0.03663260357744291,85.71428571428571,2.5723591727035766e-05
77,3.775993687895516e-05,0.5639229793357009,53.65853658536586,0.03443480143233485,85.71428571428571,3.865387880515691e-05
78,8.88977743196252e-05,0.5631069354238156,53.65853658536586,0.03623533622458547,85.71428571428571,3.514958141473941e-05
79,2.7700651884836183e-05,0.44669845736355884,53.65853658536586,0.0394457539651299,85.71428571428571,3.412272900500473e-05
80,3.75488480890562e-05,0.6593373380571822,53.65853658536586,0.03349232675771835,85.71428571428571,2.3827780368822585e-05
81,4.204128805948979e-05,0.8715545292847928,53.65853658536586,0.03334641941863275,85.71428571428571,3.0008051021458984e-05
82,4.495838780121313e-05,0.7220231779106353,53.65853658536586,0.03056649739949987,85.71428571428571,1.2419102973608535e-05
83,2.9359806259407865e-05,0.4511727408025367,53.65853658536586,0.03545840749946599,85.71428571428571,2.4344066891843677e-05
84,2.1180362582528364e-05,0.5039363793624303,53.65853658536586,0.03378555997782712,85.71428571428571,2.0383166393586455e-05
85,4.116341015182816e-05,0.453662150027509,53.65853658536586,0.03049936794316092,85.71428571428571,2.0455014131042053e-05
86,9.393952561549649e-05,0.45512214964348147,53.65853658536586,0.03524044342683197,85.71428571428571,1.4451798600159476e-05
87,2.6458744299779338e-05,0.5833005098302559,53.65853658536586,0.02964575566121585,85.71428571428571,1.451678261954559e-05
88,4.463529934071622e-05,0.5214897968036154,53.65853658536586,0.035172301271871396,85.71428571428571,2.7832653730946557e-05
89,6.720276288103728e-05,0.7707230718309754,53.65853658536586,0.03491615906683838,85.71428571428571,3.1767288053915094e-05
90,3.101082633423477e-05,0.5882883777933429,53.65853658536586,0.035164640136381396,85.71428571428571,1.7333864526250757e-05
91,4.282892617531847e-05,0.4606743515047115,53.65853658536586,0.033441579594977226,85.71428571428571,1.670415710215566e-05
92,2.893151691464892e-05,0.53766095873015,53.65853658536586,0.030192331573549856,85.71428571428571,2.140922083841074e-05
93,4.287569013773945e-05,0.5843506985469427,53.65853658536586,0.02996930089736361,85.71428571428571,1.8388028824749734e-05
94,1.929887666134375e-05,0.5838368630585823,53.65853658536586,0.03518511064430143,85.71428571428571,2.4795035718936576e-05
95,3.6524705001825125e-05,0.4647605606738633,53.65853658536586,0.03372651132585503,85.71428571428571,3.0807307092211745e-05
96,3.456026462868199e-05,0.46572763924337396,53.65853658536586,0.0298485538705504,85.71428571428571,2.6304230204690662e-05
97,9.297407038207924e-06,0.4665560427933839,53.65853658536586,0.030487854861419333,85.71428571428571,3.4933116661430474e-05
98,4.0412663499011415e-05,0.6964521828193803,53.65853658536586,0.03331837241182158,85.71428571428571,2.5962123325309735e-05
99,2.891001950602142e-05,0.612882071963007,53.65853658536586,0.034780020970367816,85.71428571428571,8.3835112795729e-06
