,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937342789179295,0.13869453551698752,60.0,0.12234528993868965,29.411764705882355,0.693126696751212
1,0.6928676400407465,0.13897911975373306,50.0,0.12300722446927524,29.411764705882355,0.6969988883890623
2,0.6879705365411212,0.13861206089216446,60.0,0.12226552409830072,29.411764705882355,0.6878782961964871
3,0.6927155237515668,0.13844670102600648,60.0,0.1222654281729535,29.411764705882355,0.7030797815095114
4,0.7801428887012464,0.10358038385243132,50.0,0.12431126991289568,29.411764705882355,0.6928765025961408
5,0.6951543312803297,0.13887512159461987,50.0,0.12328663382867111,29.411764705882355,0.6905267359331947
6,0.6971972494378019,0.13847805412528233,50.0,0.12462537415428902,29.411764705882355,0.704848311245018
7,0.615176018573187,0.13839519534661202,60.0,0.12368892707953612,29.411764705882355,0.6819085092705481
8,0.6057991717442512,0.12214308637331564,80.0,0.1236167956890944,29.411764705882355,0.6952475615747991
9,0.688392910909146,0.12359173006059962,90.0,0.2517943006259534,29.411764705882355,1.365985296329008
10,1.6425291500446288,0.21239504670169457,50.0,0.42553809966098083,29.411764705882355,0.8984899265500506
11,0.37700812146446966,0.08401056567645726,70.0,0.10197604212357403,47.05882352941176,0.46598408422191273
12,0.18042467388675662,0.0802545898164633,80.0,0.04744252692750885,82.35294117647058,0.37851804970033054
13,0.6837643672218902,0.08063520364151269,80.0,0.05439690555500706,82.35294117647058,0.07977694473825804
14,0.8325818286467508,0.07154543264558759,70.0,0.31107208247585094,29.411764705882355,1.1233509540304953
15,0.5691459933431287,0.22915972077758834,50.0,0.1154906874828901,88.23529411764706,0.4121041749793782
16,1.341847671681287,0.13977560511587445,60.0,0.031176590840477393,94.11764705882352,0.056594302781843187
17,1.0701984008880525,0.10078107271915374,70.0,0.09636833313863884,94.11764705882352,0.08042310345022484
