,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.5346220852755632,0.6673183085637161,63.63636363636363,0.3214285714285714,0.46666666865348816,0.4375,0.5
1,0.3616310008240074,0.6829780560767075,63.63636363636363,0.34375,0.8333333432674408,0.75,1.0
2,0.8511886669008378,0.6695806463039227,63.63636363636363,0.35,0.7846153974533081,0.6458333432674408,1.0
3,0.6330948522066927,0.6731772572795852,63.63636363636363,0.6,0.7846153974533081,0.6458333432674408,1.0
4,0.5680636053549689,0.7116452990199279,63.63636363636363,0.35,0.7846153974533081,0.6458333432674408,1.0
5,0.6544296391356225,0.6847604599914834,63.63636363636363,0.35,0.7846153974533081,0.6458333432674408,1.0
6,0.5892747009562141,0.6783738704662761,63.63636363636363,0.08333333333333333,0.6785714328289032,0.5416666716337204,1.0
7,0.5642501687126279,0.6968425222097779,63.63636363636363,0.25,0.7846153974533081,0.6458333432674408,1.0
8,0.8658549134293887,0.7277405884062496,63.63636363636363,0.5,0.6785714328289032,0.5416666716337204,1.0
9,0.5721822953230965,0.7053965911136687,63.63636363636363,0.375,0.8333333432674408,0.75,1.0
10,0.5470960184680804,0.7381875198888866,63.63636363636363,0.125,0.6785714328289032,0.5416666716337204,1.0
11,0.5302712792951477,0.7752351524558428,36.36363636363637,0.46875,0.6000000089406967,0.6666666716337204,0.5833333432674408
12,0.20454632938375092,0.7961242685304574,36.36363636363637,0.41666666666666663,0.5227272808551788,0.46666668355464935,0.75
13,0.35439990076938677,1.3010558599146678,45.45454545454545,0.41666666666666663,0.5833333432674408,0.5000000149011612,0.8333333432674408
14,0.09163291184124689,1.2396253589419783,36.36363636363637,0.5,0.5227272808551788,0.46666668355464935,0.75
15,0.011768771263357998,1.7044995063529962,45.45454545454545,0.6666666666666666,0.5555555820465088,0.5833333432674408,0.6666666716337204
16,0.36309853305458123,2.854748634401558,45.45454545454545,0.625,0.5833333432674408,0.5000000149011612,0.8333333432674408
17,0.00011211139732932685,3.5320331848499933,54.54545454545454,0.625,0.6346153616905212,0.5238095372915268,0.9166666567325592
18,0.007582054261849752,2.7920048526607406,36.36363636363637,0.23333333333333334,0.3333333432674408,0.2857142984867096,0.4000000059604645
19,0.002229761259998905,3.240856567162849,36.36363636363637,0.34375,0.6000000089406967,0.6666666716337204,0.5833333432674408
20,0.0005887070148289246,3.9017665381766533,45.45454545454545,0.4375,0.6727272570133209,0.7142857164144516,0.7083333432674408
21,0.0022509182810557934,3.658006329293306,36.36363636363637,0.2,0.5227272808551788,0.5,0.550000011920929
22,0.0002274605565497497,3.1390466373176253,45.45454545454545,0.3833333333333333,0.6060606241226196,0.75,0.550000011920929
23,0.00296158901456613,3.950690142943024,45.45454545454545,0.375,0.6727272570133209,0.7142857164144516,0.7083333432674408
24,0.0001358849836435097,4.418656256419512,45.45454545454545,0.46875,0.7000000029802322,0.6666666716337204,0.75
25,0.00035237035465896324,3.162183561577088,54.54545454545454,0.36666666666666664,0.40000003576278687,0.4000000059604645,0.4000000059604645
26,1.7286117459093318e-05,4.1309307846037155,36.36363636363637,0.46875,0.6000000089406967,0.6666666716337204,0.5833333432674408
27,0.00019594577568793453,4.774808998594716,45.45454545454545,0.6333333333333333,0.6727272868156433,0.5833333432674408,0.800000011920929
28,9.376292852922146e-05,4.293905483291876,45.45454545454545,0.5625,0.6727272570133209,0.7142857164144516,0.7083333432674408
29,4.515738339267471e-05,3.7476591910320605,36.36363636363637,0.46875,0.6000000089406967,0.6666666716337204,0.5833333432674408
30,0.00023997225492889285,3.6552550820389467,36.36363636363637,0.75,0.5227272808551788,0.46666668355464935,0.75
31,6.320985126798838e-06,3.846399346569603,36.36363636363637,0.5357142857142857,0.3333333432674408,0.4000000059604645,0.2857142984867096
32,0.0002452285986452865,4.060668882583696,36.36363636363637,0.41666666666666663,0.5227272808551788,0.5,0.550000011920929
33,0.00014206228339527422,4.187840064189847,36.36363636363637,0.48333333333333334,0.5227272808551788,0.5,0.550000011920929
34,1.2241539784208628e-05,4.235778027612253,36.36363636363637,0.5,0.5227272808551788,0.46666668355464935,0.75
35,1.3690385877715334e-05,4.249593760083459,36.36363636363637,0.5,0.5227272510528564,0.7142857164144516,0.5416666716337204
36,1.6554018025276487e-05,4.2357802737121535,36.36363636363637,0.48333333333333334,0.5227272808551788,0.5,0.550000011920929
37,0.0003178361250251213,4.218040415502526,36.36363636363637,0.6333333333333333,0.6000000238418579,0.533333346247673,0.7000000029802322
38,4.827889957896122e-06,4.186795026441112,36.36363636363637,0.48333333333333334,0.5227272808551788,0.5,0.550000011920929
39,7.333615022759147e-06,4.172724717883469,36.36363636363637,0.2916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
40,2.1215923669883244e-05,4.163250561501747,36.36363636363637,0.26666666666666666,0.3333333432674408,0.2857142984867096,0.4000000059604645
41,1.7489261001634945e-05,4.171026749592259,36.36363636363637,0.45,0.5227272808551788,0.5,0.550000011920929
42,2.771698412299874e-06,4.179175074738584,36.36363636363637,0.5166666666666666,0.5227272808551788,0.5,0.550000011920929
43,1.5095943725528087e-06,4.182577181949203,36.36363636363637,0.16666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
44,2.7355168551239596e-06,4.193416922490318,36.36363636363637,0.5625,0.5227272510528564,0.7142857164144516,0.5416666716337204
45,1.1653678997763985e-05,4.20074041387463,36.36363636363637,0.3,0.5227272808551788,0.5,0.550000011920929
46,1.60970535403452e-05,4.211819752582697,36.36363636363637,0.53125,0.5227272510528564,0.7142857164144516,0.5416666716337204
47,1.574985543118445e-05,4.214587719882342,36.36363636363637,0.26666666666666666,0.3333333432674408,0.2857142984867096,0.4000000059604645
48,1.7109530460876443e-06,4.221073653039361,36.36363636363637,0.40625,0.6000000089406967,0.6666666716337204,0.5833333432674408
49,5.245155297036726e-05,4.231720990250662,36.36363636363637,0.36666666666666664,0.3333333432674408,0.2857142984867096,0.4000000059604645
50,7.1571179343391695e-06,4.234431968905872,36.36363636363637,0.40625,0.6000000089406967,0.6666666716337204,0.5833333432674408
