,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.38505806053188196,0.04275428169718132,84.5,0.042918677760213464,84.0,0.3858859729996684,0.05250956848895564,81.125,0.28201533549737223
1,0.6050355350719827,0.04118719249679979,85.375,0.040596097915858914,86.25,0.35080065464094373,0.04126215202521762,86.5,0.7905463747029563
2,0.08139729457258715,0.040731265229611575,86.25,0.03847777413454097,86.875,0.20054101110240463,0.03621487536173762,86.75,0.25491951610414854
3,0.05591891450318748,0.037316296765640085,87.625,0.04098290358834064,86.0,0.27609985302769274,0.037778836026456084,87.5,0.25422159997660276
4,0.09433389045008533,0.03556758749863095,88.125,0.030356641158569394,89.625,0.5084056483580586,0.033926382512063945,89.375,0.025268351464814105
5,0.042457261248144196,0.04556885246545032,85.625,0.0429426371351471,87.125,0.32602921965015785,0.048294980186658655,83.25,0.09909612888031821
6,0.10675396462314231,0.03570541475217839,87.375,0.031240551594539038,90.0,0.9390581408486052,0.03262453743190286,89.875,0.0762112437177068
7,0.6666264618813691,0.051522034828616316,87.25,0.04363598021015408,85.25,0.631266391715378,0.04154473368957021,86.875,0.39581878692273914
8,0.3455326104650721,0.04912586432156383,86.625,0.034399694106629713,88.875,0.5693964656549239,0.03974028525336336,88.125,0.016878526461248718
9,0.0075239827683224085,0.04737546416504285,86.5,0.04423688535905704,87.125,0.6383617912334222,0.04577963650383124,88.0,0.24671755304736367
10,0.24193652138467653,0.040158899246887717,86.75,0.03416615842004197,88.875,0.008088691502782007,0.03890460331808625,87.875,1.0852355823872915
11,0.14911528122070092,0.039524972121349825,85.25,0.04156174746678515,87.5,0.21045778279391758,0.051321801392656255,85.0,0.2264511983586411
12,0.08945086665467947,0.03664798836985951,90.25,0.028410311282421198,90.375,0.26546545296868557,0.02833513698577171,90.25,0.07723098057516992
13,0.025685276430827964,0.03441832569623432,90.625,0.027206283392469287,90.75,0.33410636016354955,0.0335037450391328,90.25,0.025748857473251355
14,0.5867972001387571,0.04792794162727199,83.875,0.04096886888634608,88.25,0.019071062193474184,0.049834173864600005,85.375,0.7285496300361259
15,0.4518197618218741,0.05349129820287663,88.0,0.03231144941101368,90.0,0.06538597471146015,0.045637920864879715,87.875,0.4385474331262443
16,0.008908956439429645,0.06559810831681824,82.25,0.061153598385843576,82.625,0.516703533255319,0.09000804880233636,79.75,0.018282167821593174
17,0.745264016057258,0.050107045410393514,85.0,0.04250508421800941,87.125,0.33757958671791594,0.0500942622214369,85.625,1.570415084442529
18,0.43790102885288945,0.05425921384314583,87.25,0.06704423147216886,85.25,0.6503008738744396,0.06586042244629724,85.0,0.8521329514348495
19,0.27562916339428506,0.04213673335509593,90.625,0.034159728270862735,90.5,0.031857408769911104,0.029265820159294534,91.25,0.2722705059204807
20,0.030394740713717082,0.04972588150077011,90.875,0.0289642770926357,91.75,0.011691295082759068,0.03234601009760727,91.25,0.018360135664841667
