,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6857876556462879,0.08655913297299082,62.5,0.21153774873971082,50.0,0.6852747664473323
1,1.3679595101402384,0.11946226802010143,37.5,0.1276356909722348,50.0,0.7302290764325552
2,0.47392678896120666,0.1822677247432566,37.5,0.1261581046005761,60.0,0.453019069640727
3,0.9542223304171977,0.16874654837087288,25.0,0.1307544276610825,60.0,0.72336845194817
4,0.397706173086579,0.0993464515845851,62.5,0.20770828417655124,50.0,0.6304268118128358
5,0.6493875064965434,0.3625076488954578,37.5,0.2989022441668346,50.0,0.24288500350154169
6,0.8796167821009367,0.11688760989108593,50.0,0.37380589502406253,30.0,1.3199714446749513
7,0.29076150597913936,0.10388961560737556,50.0,0.21870011393184904,50.0,0.43551944692671146
8,0.37941701360472213,0.203956904712968,37.5,0.1763322659686001,50.0,0.37110510800688834
9,0.322118082029542,0.18994014969393477,37.5,0.16988215952911587,60.0,0.14095967038421015
10,0.6415593213359535,0.18386197123152437,50.0,0.24678206180966442,60.0,0.30295276535300253
11,0.15762581086684374,0.30974154729508785,37.5,0.15460990895973828,60.0,0.03815184406408337
12,0.8037793982403509,0.2919533704251771,37.5,0.18091500127363433,70.0,0.04378396202443056
13,0.16913086135004177,0.26155396297337324,37.5,0.11458055508204575,60.0,0.184236455557776
14,0.10904201796747048,0.41685889814535365,37.5,0.1338525474800417,70.0,0.011474326670320702
15,0.1291202511511584,0.6077568684698713,37.5,0.32090819356192757,60.0,0.2008643466435013
16,0.04508655062020117,0.1940496953269126,50.0,0.4958666973003945,50.0,0.49728902454000784
17,0.39667708244572353,0.836381498017272,37.5,0.235278985721083,50.0,0.8427842059268522
18,0.30677076634045847,0.16763452123963749,62.5,0.20254201572584468,50.0,1.1634507010940207
19,0.02622286956252746,0.2845642827299434,37.5,0.2282043443194584,60.0,0.015978580548384216
20,0.262849925037884,0.47847902048797986,37.5,0.1561613791102115,70.0,0.34500957096027435
21,0.14721643186805697,0.21738282332898126,62.5,0.2145005514036827,50.0,0.003267546541978131
22,0.060294084174386114,0.40010491230709994,37.5,0.15174370261220557,60.0,0.022406505957553956
23,0.019939292011081026,0.6573427848338773,37.5,0.3833430037376998,70.0,0.06833315194152659
24,0.04893091255401893,0.6996227433439618,37.5,0.16985996668387723,70.0,0.007517844081701929
25,0.02866236563974944,1.061194369935143,37.5,0.7112679313335304,50.0,0.2876419611276336
26,0.03837070664216707,0.6629978914168089,37.5,0.48231795861387283,70.0,0.04435404410761686
27,0.018470963139402153,0.5310991488967756,37.5,0.3067099693089911,70.0,0.0017635137654084616
28,0.0059287534642057625,0.6297774811656845,37.5,0.2826592259663657,70.0,0.004783752302137295
29,0.006182565090373814,0.4127047493942263,37.5,0.37843942105579553,60.0,0.0022273907965933556
30,0.0033273169615721993,0.3580943351103824,37.5,0.23650494170502112,60.0,0.0067355276332975314
31,0.0040840381656083845,0.4581908809668567,37.5,0.3587439583882808,60.0,0.0017679595570504075
32,0.0009485007507529329,0.42785113683196907,37.5,0.3526583992748808,60.0,0.002165669960741582
33,0.003595844300530185,0.501670666923348,37.5,0.18400334050566694,60.0,0.0018005859624880983
34,0.00415113684048183,0.5561294920239432,37.5,0.40283774988219284,60.0,0.0018813466377343604
35,0.0050138309770020794,0.5710364791738971,37.5,0.24032021494298825,60.0,0.00036691220954324414
36,0.0032321924678301445,0.45754684884847635,37.5,0.3910847667427992,60.0,0.0005724373585052234
37,0.002144008905420915,0.6009320037953435,37.5,0.42446428655616864,60.0,0.000393950071938637
38,0.0019471996103298274,0.5516545954866506,37.5,0.20029814853043587,60.0,0.0005401725450957665
39,0.0014638635463164681,0.552213131892381,37.5,0.20188091605342673,60.0,0.0009725104562937091
40,0.0011793565673407268,0.5564215299524112,37.5,0.20245950945949506,60.0,0.0006187852563615218
41,0.0008861748118815394,0.5774463125588545,37.5,0.3971942863964323,60.0,0.0004368633038745475
42,0.0012367989058537792,0.5456749860067289,37.5,0.40380159216197775,60.0,0.00029673928063483684
43,0.0012362973095010222,0.5584682118719864,37.5,0.405871523387417,60.0,0.00039541288189173595
44,0.0007735370855185168,0.5727469841808412,37.5,0.42145198694097896,60.0,0.0005046318737044809
45,0.000968913809910453,0.5455913025160001,37.5,0.26663000374208534,60.0,0.00039067154862216575
46,0.0006802577917014912,0.5570431970238754,37.5,0.26640212922268025,60.0,0.0007299366792586637
47,0.0007109136815210693,0.5940401122268385,37.5,0.21269951185093983,60.0,0.0005909457219427535
48,0.0014531453646661292,0.5441365802774893,37.5,0.35831636123925853,60.0,0.00035534546488952094
49,0.0003835789288880504,0.5563152426905748,37.5,0.36369583834929664,60.0,0.0004542932046139788
50,0.0005622491008480582,0.6028135759160178,37.5,0.21785051443144265,60.0,0.000343164354939227
51,0.0007972726091146934,0.5540505521113217,37.5,0.42585715510438316,60.0,0.00015638264823794956
52,0.0004461885611870384,0.5995205022662824,37.5,0.4240802864627165,60.0,0.00017566953580088398
53,0.0006241716780723481,0.5947160744298409,37.5,0.4247479558740272,60.0,0.0003470630337584751
54,0.0012879752137073043,0.5574204148089653,37.5,0.21776377858872814,60.0,0.00034404583123005106
55,0.0003972372246858847,0.6164764812038809,37.5,0.22353726704088764,60.0,0.0004315060917334696
56,0.00134875665089441,0.5455870326707771,37.5,0.22052798227793122,60.0,0.00023564419263352062
57,0.00023292156285633484,0.6358260570897487,37.5,0.39690738289197885,60.0,0.00035061948711427306
58,0.0007554399928412517,0.5629164278298551,37.5,0.2854971890502571,60.0,0.00021954848414511752
