,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3636.968882807896,3287.462189947278,0.0,0.0,0.0,0.0,0.0
1,1648.3802594891345,1204.59458216186,0.0,0.0,0.0,0.0,0.0
2,322.17641310008383,295.3952458144185,0.0,0.0,0.0,0.0,0.0
3,2359.524658266262,1552.3536801334096,0.0,0.0,0.0,0.0,0.0
4,4952.577671336665,1008.1455585332939,0.0,0.0,0.0,0.0,0.0
5,694.3079843979555,159.3630877515208,0.0,0.0,0.0,0.0,0.0
6,273.43640453671725,367.01544561312915,0.0,0.0,0.0,0.0,0.0
7,638.8939415131613,575.6683242709989,0.0,0.0,0.0,0.0,0.0
8,244.0726034446401,224.03719946562373,0.0,0.0,0.0,0.0,0.0
9,337.44702406691476,134.80331375300844,0.0,0.0,0.0,0.0,0.0
10,701.5525497173161,118.97237211978776,0.0,0.0,0.0,0.0,0.0
11,206.7414212177355,215.07798261242806,0.0,0.0,0.0,0.0,0.0
12,277.88898945701123,294.74048293399983,0.0,0.0,0.0,0.0,0.0
13,156.74420020118257,98.20271937039516,0.0,0.0,0.0,0.0,0.0
14,153.48768506601849,108.84092192035557,0.0,0.0,0.0,0.0,0.0
15,200.76733540685325,390.09466690015586,0.0,0.0,0.0,0.0,0.0
16,155.78938598222345,197.62676287371144,0.0,0.0,0.0,0.0,0.0
17,649.7002561434055,421.4055849728542,0.0,0.0,0.0,0.0,0.0
18,246.89041876634033,208.2386847067781,0.0,0.0,0.0,0.0,0.0
19,63.91443274464143,161.38169628095906,0.0,0.0,0.0,0.0,0.0
20,81.47915187656471,131.7334663527825,0.0,0.0,0.0,0.0,0.0
21,57.12463897313316,116.32754826755244,0.0,0.0,0.0,0.0,0.0
22,25.807460253415268,111.96634861365324,0.0,0.0,0.0,0.0,0.0
23,37.98733584889433,99.1304449977772,0.0,0.0,0.0,0.0,0.0
24,82.7779690210596,161.24545536616745,0.0,0.0,0.0,0.0,0.0
25,35.87602985738052,103.48610290622214,0.0,0.0,0.0,0.0,0.0
26,34.332414294754855,142.83148691328557,0.0,0.0,0.0,0.0,0.0
27,56.84145887448625,117.16245090184646,0.0,0.0,0.0,0.0,0.0
28,30.81719712231439,138.85181658098995,0.0,0.0,0.0,0.0,0.0
29,14.4921706016532,93.05676052655575,0.0,0.0,0.0,0.0,0.0
30,16.110918433123143,135.06025636051785,0.0,0.0,0.0,0.0,0.0
31,16.678694588994304,86.34699211081315,0.0,0.0,0.0,0.0,0.0
32,25.627016414175564,147.58637908044543,0.0,0.0,0.0,0.0,0.0
33,23.194960040106555,85.71021000258833,0.0,0.0,0.0,0.0,0.0
34,18.51755644472021,87.25363086490843,0.0,0.0,0.0,0.0,0.0
35,21.670184869237797,118.57337125040722,0.0,0.0,0.0,0.0,0.0
36,6.510752222128872,88.14031288001968,0.0,0.0,0.0,0.0,0.0
37,13.727483227894135,88.14941890291479,0.0,0.0,0.0,0.0,0.0
38,6.629786625149453,107.96609987122656,0.0,0.0,0.0,0.0,0.0
39,4.72689346078264,86.40387294494334,0.0,0.0,0.0,0.0,0.0
40,41.51647139566293,76.73732962749762,0.0,0.0,0.0,0.0,0.0
41,44.905093054674175,134.31880589031675,0.0,0.0,0.0,0.0,0.0
42,7.206614589407387,72.96368709608578,0.0,0.0,0.0,0.0,0.0
43,29.10063797771906,114.51366295783495,0.0,0.0,0.0,0.0,0.0
44,8.388369383485063,90.95030149652948,0.0,0.0,0.0,0.0,0.0
