,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.6936754793178037,0.0434637623620227,57.48031496062992
1,0.6748641343483168,0.043131571660098365,57.48031496062992
2,0.6782936405463168,0.04261846743643176,57.48031496062992
3,0.685711934810658,0.042562479602329485,58.26771653543307
4,0.5343660228615195,0.0504642525776091,58.26771653543307
5,0.680162760348374,0.041322700704090755,59.84251968503938
6,1.0214525232104354,0.03707468796837584,62.99212598425197
7,0.5439156677423941,0.03666712233764763,67.71653543307087
8,0.4744421737922074,0.035713304185065374,70.07874015748031
9,0.5881031330905735,0.03720020182231735,61.417322834645674
10,0.3766259933214645,0.03583495047190699,74.01574803149606
11,0.5661337534162098,0.03548048149306025,74.80314960629921
12,0.8859820982399644,0.03862398100431646,55.118110236220474
13,0.3563001605986226,0.04623304392378364,71.65354330708661
14,0.3312583940689154,0.031172985942204103,78.74015748031496
15,0.2347084589655935,0.03341888627169764,79.52755905511812
16,0.20094574304845628,0.03213819482179793,79.52755905511812
17,0.18585017030533107,0.03275829157768401,80.31496062992126
18,0.2246859371105846,0.039400852102060034,78.74015748031496
19,0.29195567936061123,0.04569871091565928,74.80314960629921
20,0.4330099722906497,0.03637618490499745,80.31496062992126
21,0.2677842095035629,0.04138366775381811,79.52755905511812
22,0.2749455983469724,0.05282397259273133,75.59055118110236
23,0.41585572877757954,0.042929390516072426,77.16535433070865
24,0.22052272976032303,0.03999357310196022,80.31496062992126
25,0.6401423551541381,0.0693963504557694,66.92913385826772
26,0.14312592130229235,0.049317283834076436,77.95275590551181
27,0.02099692682736813,0.05589705622246098,75.59055118110236
28,0.021730557962415707,0.056011778171847985,79.52755905511812
29,0.010649490812009913,0.07213534375180534,75.59055118110236
30,0.1797962622962695,0.06323134021356187,77.95275590551181
31,0.004940921093432414,0.08198697151115591,77.95275590551181
32,0.03412740674253916,0.05449824611543608,81.10236220472441
33,0.0948860593761129,0.06750548770784827,79.52755905511812
34,0.0013439707586347972,0.06875985900473809,80.31496062992126
35,0.0014052009161401719,0.07310644120647104,78.74015748031496
36,0.0007286678930723687,0.07393213153626586,79.52755905511812
37,0.013833438888917497,0.07727177650683333,77.16535433070865
38,0.008618999677720415,0.08413075605054743,78.74015748031496
39,0.015407519767786215,0.08789085195534416,78.74015748031496
40,0.015025301174867332,0.09005283491178552,77.95275590551181
41,0.004880361509064047,0.08392277814790752,77.95275590551181
42,0.00034563271936120267,0.08770687998716666,77.95275590551181
43,0.0009828761342236556,0.08801785956829652,80.31496062992126
44,0.0017788572417215202,0.08897971456037966,77.16535433070865
45,0.00021031815150526203,0.0912158215701641,79.52755905511812
46,0.00013462286621019207,0.09442968888067527,80.31496062992126
47,0.00033864831677761584,0.0961609006479254,79.52755905511812
48,4.46847430193753e-05,0.09895144680062502,79.52755905511812
49,9.69154300810359e-05,0.1015707386256009,78.74015748031496
50,0.00019484302666620843,0.10185827537550915,79.52755905511812
51,6.797105814248309e-05,0.10341462576188953,78.74015748031496
52,0.00029362341234055565,0.1058325852887114,79.52755905511812
53,0.00016893496044804735,0.10540359809269079,78.74015748031496
54,1.67100395644815e-05,0.10511335666485982,77.95275590551181
55,0.00011004471584183637,0.10768677236599765,78.74015748031496
56,3.6126392576366854e-05,0.10837219563005579,79.52755905511812
57,7.47119681215761e-05,0.10536838182546589,78.74015748031496
58,0.00020629889958854645,0.10689170661343618,78.74015748031496
59,0.00024961432460745485,0.10928283755938772,78.74015748031496
60,0.00021091283361204075,0.10976954641690569,78.74015748031496
61,6.413526383773265e-05,0.11075894254707572,78.74015748031496
62,8.387147542677664e-05,0.11052799131813215,78.74015748031496
63,3.184830912356823e-05,0.11084669381631158,78.74015748031496
64,2.9936803813815052e-05,0.11198076798261399,78.74015748031496
65,4.120656564349668e-05,0.11443215015396668,78.74015748031496
66,0.0001666231499454403,0.11292722614426294,77.95275590551181
67,4.3467126857477704e-05,0.11301580137262889,78.74015748031496
68,3.68923777060208e-05,0.11286932660495956,78.74015748031496
69,0.00011240848480811836,0.11545885287953737,78.74015748031496
70,2.4033476510624628e-05,0.11519701899810718,77.95275590551181
71,4.855567545943191e-05,0.11581073946920425,77.95275590551181
72,3.710370898127879e-05,0.11700368061801923,77.95275590551181
73,4.8316033734115026e-05,0.11794059140683065,78.74015748031496
74,1.1396100434529446e-05,0.11894552884170762,78.74015748031496
75,2.863293694593333e-05,0.1157317661486338,77.95275590551181
76,2.4608397454639796e-05,0.11643847153581051,77.95275590551181
77,8.298691147872513e-05,0.11818114776721414,77.95275590551181
78,4.95964252149018e-05,0.11637450894890493,77.95275590551181
79,5.866478625513875e-05,0.11986071399387262,78.74015748031496
80,1.8848940506054763e-05,0.11884205565264375,78.74015748031496
81,2.0041766122975905e-05,0.11842777003428792,77.16535433070865
82,2.8263010639939325e-05,0.12010805644369801,77.95275590551181
83,3.680287113251477e-05,0.12128948722348236,78.74015748031496
84,7.995616153967117e-06,0.12036945051455336,77.16535433070865
85,1.7883393672860334e-05,0.12127596709252786,77.95275590551181
86,0.00013298296185015011,0.1197194907877131,77.16535433070865
87,3.440245471267945e-05,0.12123731897583205,77.95275590551181
88,5.682426196313777e-06,0.1236637499045598,78.74015748031496
89,2.4498900574406083e-05,0.12230318983810591,77.16535433070865
90,2.3764740922076464e-05,0.12068633222225125,77.95275590551181
91,6.830099026192434e-06,0.12442666146831691,78.74015748031496
92,2.9415351868325406e-05,0.12295733244390826,77.16535433070865
93,1.4329660247676293e-05,0.12388406311319046,78.74015748031496
94,1.178226583195795e-05,0.12373657830035313,78.74015748031496
95,1.073177480066783e-05,0.12363493115354195,77.95275590551181
96,3.3333432506090615e-05,0.12388213297744681,77.95275590551181
