,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
51,2.832109822507567e-06,0.3668399064531553,75.0,1.6489943052833596,50.0,5.094721495006033e-07
52,3.828268233645504e-05,0.4048675150904093,75.0,0.7788184816754331,50.0,3.671014121875408e-06
53,4.357100971270604e-06,0.5160795540984634,75.0,0.5445365017022407,50.0,8.227574441944497e-06
54,1.8489649802985008e-06,0.4615014188058513,75.0,0.9953257404765641,50.0,1.0202341866831962e-05
55,1.6674690440087993e-05,0.2595021988255108,75.0,0.5447205907174566,50.0,8.164056189981503e-06
56,3.760214643692506e-05,0.25887354187401274,75.0,0.5090497151004116,50.0,8.337711544515787e-06
57,2.093533127446219e-05,0.4615341345656189,75.0,0.7947518192952134,50.0,2.0842949847329885e-06
58,6.010085435702448e-06,0.31764722365298453,75.0,0.5124502582935219,50.0,2.188961233899117e-06
59,4.074785964481417e-05,0.2606535402457137,75.0,1.2343281866793174,50.0,2.527319885648823e-06
60,8.45536658734425e-06,0.4100465942164077,75.0,0.5159166129808004,50.0,2.4658443360911425e-06
61,5.995655427856911e-07,0.2617517111470798,75.0,0.5565219285957734,50.0,5.245142475988243e-06
62,1.1914331607382213e-06,0.3188801078674231,75.0,0.5583537900724271,50.0,1.8928350382861213e-06
63,2.0978926644529512e-06,0.26180415502992976,75.0,1.2493783853971658,50.0,3.4888556052057515e-06
64,2.070829521155921e-05,0.3188613699725547,75.0,0.9869278735881941,50.0,4.428548802282907e-06
65,2.744466579071665e-05,0.3546265929225088,75.0,0.8503521781641605,50.0,1.755630246880566e-06
66,8.326799558290164e-07,0.3205721489377296,75.0,0.8162366604233553,50.0,7.4819697295143475e-06
67,2.168155168052272e-05,0.2630128828937745,75.0,0.603219670955814,50.0,7.170725979643452e-06
68,2.231526313268032e-06,0.3742680475106996,75.0,1.2672475154520848,50.0,8.146260819751501e-06
69,1.5776951037667014e-05,0.26353691769238297,75.0,0.8225631722185927,50.0,1.3864824676894363e-06
70,9.28820336434836e-06,0.4682230014950202,75.0,1.2741408782732853,50.0,3.729559873226861e-06
71,1.3196598104585333e-05,0.37507549486597885,75.0,1.320387517304661,50.0,7.691750598239168e-07
72,5.3467402442877835e-06,0.32069747691462985,75.0,0.6107518752674321,50.0,5.657932364546162e-07
73,2.0808591910093478e-05,0.4319103499351304,75.0,0.8300884841327436,50.0,3.3369387724019783e-06
74,1.1621797894682704e-06,0.43135828007885274,75.0,1.0120476105193892,50.0,3.3684827343203486e-06
75,5.320021685261918e-06,0.2621347816054537,75.0,0.5795835359480196,50.0,2.2895823718999015e-06
76,1.2247941831101102e-05,0.3731767715002479,75.0,0.8718935628460998,50.0,3.4227611050419463e-06
77,4.324454975565202e-06,0.4663641045898433,75.0,1.3312765392006223,50.0,5.991049718420826e-07
78,1.1693488374495122e-07,0.2624717814556918,75.0,0.5833210533514672,50.0,2.604302937916083e-06
79,7.989387569144093e-06,0.3557911741106517,75.0,0.5409304650367824,50.0,4.645517503268163e-07
80,9.830290289558085e-06,0.2627855999689363,75.0,0.8773264031781254,50.0,2.9506960399756896e-07
81,1.8017170442167208e-07,0.412780863329419,75.0,1.3082912427113695,50.0,1.0660511072033187e-06
82,1.0422164728149264e-05,0.412465792037636,75.0,0.5440508811338285,50.0,1.3308467960629347e-06
83,1.3531391147619034e-05,0.32008022357644816,75.0,0.8476151042078275,50.0,2.2380304614394672e-06
84,1.0190479207466036e-05,0.43136316649721945,75.0,1.3351773876490074,50.0,2.1246898438734623e-06
85,6.35698719572033e-07,0.26342862337447265,75.0,0.8932197383928144,50.0,2.3208281260515433e-06
86,1.369361263270681e-06,0.35702544046683515,75.0,0.5478095782560872,50.0,2.4525866832245528e-06
87,5.143814837795537e-06,0.37442054766495314,75.0,0.8954881484577573,50.0,4.531429980633385e-07
88,1.6971278038389014e-06,0.2632644407197532,75.0,1.0403432107936823,50.0,4.854616433211752e-06
89,3.2236438302220377e-06,0.3741412122716994,75.0,0.5502918682570929,50.0,4.152596098392158e-06
90,2.8521677264073708e-06,0.46768573281988285,75.0,0.5856363451501043,50.0,2.5652385301413552e-06
91,4.297826875501143e-06,0.3218155048092055,75.0,1.3680011705108854,50.0,3.841826634044561e-06
92,1.3073386901272462e-05,0.46855729429454107,75.0,0.8551344901617128,50.0,5.877217250217422e-07
93,4.607590454423984e-06,0.35779585201091124,75.0,0.5537219312521446,50.0,2.344117279935551e-06
94,1.249114277750187e-07,0.4335840569492539,75.0,0.5991046429665747,50.0,7.617779982767018e-07
95,2.382087184227374e-06,0.264027956611422,75.0,0.5555223186087991,50.0,3.7962215345333424e-07
96,1.5810577834568814e-06,0.26426783523586095,75.0,0.8572363069636477,50.0,2.092473823883738e-06
97,6.124771801750808e-08,0.37534544764865996,75.0,0.5569556936021243,50.0,8.404591607272467e-07
98,7.321099179264715e-07,0.32282926312452986,75.0,0.9023794510197766,50.0,1.0075920443157364e-06
99,2.1189786103468077e-07,0.5274532233578009,75.0,1.0606325576601194,50.0,9.86887439422922e-07
