,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929819659616511,0.10684363342390393,23.076923076923077,0.12228799163159595,58.82352941176471,0.6930800429482166
1,0.6953911317555583,0.10710560780401582,23.076923076923077,0.12233625712114693,58.82352941176471,0.6933050016032479
2,0.6966442813230717,0.1071189139500183,23.076923076923077,0.12232683718667484,58.82352941176471,0.6932099253144202
3,0.6833154148760516,0.10741427422869113,23.076923076923077,0.12254452743329373,41.17647058823529,0.6974390387508596
4,0.6789494485014885,0.10769581091700789,23.076923076923077,0.12219727417305737,76.47058823529412,0.6917163103693836
5,0.6887573608044074,0.10815226028871577,23.076923076923077,0.12222768660928139,58.82352941176471,0.692759672600608
6,0.6896895501757839,0.10758011738097066,23.076923076923077,0.12182637997579746,52.94117647058824,0.6900635631037605
7,0.6818366956219162,0.10767872908587008,23.076923076923077,0.12974644553795767,70.58823529411765,0.8185019252090033
8,0.6720522633259073,0.1083849078193423,23.076923076923077,0.068291821274586,76.47058823529412,0.44887377707163234
9,0.6935848866939476,0.11039276531485546,23.076923076923077,0.20308335952461942,52.94117647058824,0.039790363942286154
10,0.6880270843535757,0.1115994349058807,23.076923076923077,0.22769506762906014,58.82352941176471,0.07473509003291853
11,0.6622008723074752,0.14869513159940057,23.076923076923077,0.06298727595912222,88.23529411764706,0.10015414892350386
12,0.6786780779162291,0.10758912186584593,23.076923076923077,0.08372649745912927,88.23529411764706,0.0016069013996799948
13,0.6789042823108437,0.10807046344825041,23.076923076923077,0.06841981686423443,88.23529411764706,0.0014834770677798936
14,0.6761295494448101,0.11141810292724862,23.076923076923077,0.06316809484596175,88.23529411764706,0.00046970906160425757
15,0.4209588703375,0.11500919704689679,23.076923076923077,0.11463013497147753,76.47058823529412,0.0004403871282341565
