,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.8460677687308541,0.09523847419077747,45.0
1,0.6687976750186936,0.06798630401863484,45.0
2,0.4565886784709761,0.12292937493653336,45.0
3,0.5905680921957218,0.10139249897912679,45.0
4,0.5934450786451846,0.06616172515321025,70.0
5,0.7614449425507034,0.1079091337209372,45.0
6,0.47270414495362933,0.06755897823971739,70.0
7,0.38610903877988295,0.0855704541558557,65.0
8,0.3822514471631269,0.04976894923140007,65.0
9,0.5886414466478072,0.10103420615397778,50.0
10,0.4869580297872033,0.047249756658443276,60.0
11,0.669731571897042,0.14173589164808892,50.0
12,0.23538305851632946,0.07702148602199105,60.0
13,0.2243600123147552,0.07933449931115388,65.0
14,0.10668829123648275,0.12599246347261472,70.0
15,0.13123910052443385,0.07873530649197653,70.0
16,0.06966141820475077,0.08444843613607063,65.0
17,0.06558353289033723,0.11599325477297992,65.0
18,0.06409710265935482,0.10111854596045497,60.0
19,0.016835557418622568,0.11745280903590154,65.0
20,0.020698324947764527,0.08904007081268331,65.0
21,0.0103364671095941,0.2358504579338087,60.0
22,0.005295819483107836,0.08149295829214735,65.0
23,0.011641052452828175,0.11182871658285314,65.0
24,0.00263233434818271,0.2235299941119686,65.0
25,0.005481246381728634,0.09674411462215582,60.0
26,0.010296474160409524,0.23806655886606637,65.0
27,0.0034748015770307734,0.09386273616004549,65.0
28,0.0015688740896342942,0.19032034580718943,65.0
29,0.0029167758388360296,0.23817057159963598,65.0
30,0.0026553545595295837,0.22080377448187377,65.0
31,0.0010464380908361305,0.2691978016271374,65.0
32,0.000672837031447058,0.22853848023918272,65.0
33,0.0008114158782840049,0.1380681117603405,65.0
34,0.0012556309737179702,0.1962815727016587,65.0
35,0.0005682445250215398,0.23838233039420542,65.0
36,0.001007088950165327,0.1270967968106787,65.0
37,0.0008623781497560612,0.2951143021327436,65.0
38,0.0005688952704455859,0.28030196730769774,60.0
39,0.0007781548623144599,0.2935921382076878,65.0
40,0.0004168559141190131,0.16486443585163107,65.0
41,0.00032784496044237986,0.28499901199664535,60.0
42,0.0002742551309133352,0.2522449877396095,65.0
43,0.0003266502476559642,0.15640452231985738,60.0
44,0.0002846134064388088,0.153328547915075,60.0
45,0.0005052617828756079,0.1353128153785676,60.0
46,0.00034259898340446474,0.3162635283810945,60.0
47,0.0003516892006294692,0.28248817742650595,60.0
48,0.00032542068673460797,0.21591731160023495,60.0
49,0.0005326959064921226,0.22423091969456738,60.0
50,0.00026317226766583334,0.3203209320920636,60.0
51,0.0004762813053144362,0.3050519489250634,60.0
52,0.00023025907395674952,0.15996612758967924,60.0
53,0.0002625674366752439,0.1497631097847273,60.0
54,0.0002763189591859664,0.19658261533627633,60.0
55,0.0002772886104574454,0.20696077689404127,60.0
56,0.0002762382988947501,0.2354872986430371,60.0
57,0.00037296485622368813,0.1381710278289176,60.0
58,0.0002326920956006917,0.26540718854630396,60.0
59,0.00031520953588573796,0.18295681015110424,60.0
60,0.00026383585389594936,0.13902470241706005,60.0
61,0.0002542093035468782,0.30684698459393456,60.0
62,0.00021096165424108125,0.15169061850045776,60.0
63,0.00022760437126867754,0.14298586446187253,60.0
64,0.00023475473402303308,0.17069195405116108,60.0
65,0.0001815624059013109,0.16183135917534183,60.0
66,0.00019092515806677266,0.15291091701468093,60.0
67,0.00016920704593866012,0.24114918386314202,60.0
68,0.00027401764990315754,0.3530167789539287,60.0
69,0.00015063135245479322,0.21801528763338318,60.0
70,0.00017490548288398664,0.152129977520425,60.0
71,0.0002149100082577943,0.19410842399934566,60.0
72,7.808333347910451e-05,0.1437591921211276,60.0
73,0.0001722711254011116,0.24492265146914377,60.0
74,0.00019050201145610625,0.23980264416398045,60.0
75,0.00012949447887520917,0.24553224972252302,60.0
76,0.0001395436711124241,0.2421017775069366,60.0
77,0.0001341318605070084,0.25547688455261985,60.0
78,0.0001128776781469164,0.3622955066521844,60.0
79,9.106825082417244e-05,0.2959769247021893,60.0
80,0.0001853988702227311,0.20029486436758254,60.0
81,9.424251199130388e-05,0.234235339966047,60.0
82,0.00012929640339499592,0.15517687362354776,60.0
83,0.00015508114495361845,0.1936620589052796,60.0
84,8.217162727580063e-05,0.31989575003181897,60.0
85,5.0177812222977146e-05,0.34239303265300525,60.0
86,8.52915714993425e-05,0.18145460455486973,60.0
87,0.00011931677142035192,0.16982241862037797,60.0
88,0.00013745805025004208,0.354412912586172,60.0
89,6.181034442929954e-05,0.162814530793317,60.0
90,7.535699647961568e-05,0.3107869596942375,60.0
91,6.878961610218572e-05,0.34347195463018754,60.0
92,8.588660200893257e-05,0.23241309641687402,60.0
93,0.00010737311999001645,0.16389118879661743,60.0
94,4.228437525695969e-05,0.22725438804530373,60.0
95,7.641488661435456e-05,0.22726395804722282,60.0
96,0.00010574181191819109,0.15909552770896532,60.0
97,4.5493369143471114e-05,0.36676850216357393,60.0
98,0.0001175893570894404,0.26565122616458264,60.0
99,7.076872862063178e-05,0.2280520400355786,60.0
