,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6935564185684084,0.11548946572025476,61.111111111111114,0.09903856997626195,42.857142857142854,0.6938318494455042
1,0.6934351154262426,0.11555776788892239,38.88888888888889,0.0989552285679087,57.14285714285714,0.6941850536639355
2,0.6920191202735076,0.11559135397076092,38.88888888888889,0.0989212712634661,57.14285714285714,0.693865058432832
3,0.6768419671070156,0.1157442830842976,38.88888888888889,0.098921296343999,57.14285714285714,0.6938992383930239
4,0.6928311235288562,0.11553111579640306,44.44444444444444,0.09905087072178394,42.857142857142854,0.693459485001973
5,0.693578573039636,0.1154745027876974,38.88888888888889,0.09903403615276578,42.857142857142854,0.6926698038605731
6,0.69061810997765,0.11575860135127103,38.88888888888889,0.09901849357791725,42.857142857142854,0.6939501004053337
7,1.4562792702451648,0.2496700212441506,38.88888888888889,0.09888377656113392,57.14285714285714,0.6940322151087606
8,0.738481373241973,0.13211067344490035,38.88888888888889,0.09889664648281192,64.28571428571429,0.6923478471064383
9,0.6950183662123061,0.11531068306473724,61.111111111111114,0.09900343691660128,50.0,0.6932657002370594
10,0.8857413703035342,0.15037346496454904,44.44444444444444,0.0983876259532748,64.28571428571429,0.6915927575008476
11,0.06488489281731447,0.11732524521661795,66.66666666666666,0.08279805724265876,78.57142857142857,0.6248979717443522
12,0.13516652130381518,0.07684072024970892,66.66666666666666,0.08107026762034754,64.28571428571429,0.6399758499903807
13,0.06015582492313952,0.25679859550305434,66.66666666666666,0.09704507446064994,64.28571428571429,0.6535302171195333
14,0.007534597137356565,0.21355036378881997,66.66666666666666,0.09022383791196693,71.42857142857143,0.6094423529633333
15,0.03755136428606883,0.3447420951290723,50.0,0.13390224259185188,64.28571428571429,0.7937746559645432
16,0.34166494213321186,0.10266138585267527,66.66666666666666,0.09173728390099194,57.14285714285714,0.474663722889616
17,0.012863245989385597,0.294975346863291,50.0,0.08409668017945827,57.14285714285714,0.21856774396516726
18,0.021915169340946505,0.1390997225373831,66.66666666666666,0.1315918378237813,64.28571428571429,0.6036285024094987
19,0.485788288779731,0.0950374942329136,77.77777777777779,0.07313897283602111,71.42857142857143,0.588107376939911
20,0.0037007442497220943,0.11385744345215519,72.22222222222221,0.1688079795747403,64.28571428571429,0.013135309186938237
21,1.2593040774938942,0.42332556809099164,50.0,0.11381162116206853,71.42857142857143,0.08961049632999371
22,0.004848928203097254,0.11934333272273892,66.66666666666666,0.10538630375547638,78.57142857142857,0.032341071608476595
23,0.0011671402266267227,0.1335360909234342,77.77777777777779,0.08094281406246624,85.71428571428571,0.013958728987453891
24,0.002954565698661819,0.4501640332387413,66.66666666666666,0.12201074060171835,71.42857142857143,0.10199669936342702
25,0.0005598896824042098,0.13191680293164781,77.77777777777779,0.1271182581755383,71.42857142857143,0.009667478167473948
26,0.0006838559779117404,0.2557998719161562,77.77777777777779,0.09970776302997587,78.57142857142857,0.010509761606839958
27,0.0001953644682561148,0.12418877287154152,77.77777777777779,0.1350696483054525,78.57142857142857,0.01897722865364119
28,0.0004615572781773735,0.2699419695653662,77.77777777777779,0.11330391010031482,78.57142857142857,0.00026490166793193134
29,9.02372551830524e-05,0.2511680407472429,77.77777777777779,0.13765279397145536,78.57142857142857,0.0007603691118991272
30,0.00033487541592675375,0.1316339044366423,77.77777777777779,0.1500436775386847,78.57142857142857,0.0007266438716483331
31,0.00017294583139827307,0.1326483293941775,77.77777777777779,0.15567583947870706,78.57142857142857,0.0007496520806973359
