,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929733059904057,0.08840994224234054,50.0,0.11589062651720922,50.0,0.6727783180974796
1,0.6932568842759079,0.0884115377206932,50.0,0.11424932356398407,50.0,0.7761454888714633
2,0.6935734021692408,0.08840979869719726,50.0,0.12915479995485618,50.0,0.6397969632417011
3,0.693222477812771,0.08841136125902482,50.0,0.11756711149178134,50.0,0.6929531224910277
4,0.6933964688525521,0.0884111812662157,50.0,0.11559529432732266,50.0,0.6969801110089499
5,0.6853881455242495,0.08860242881625896,44.89795918367347,0.11121159174537446,55.55555555555556,1.4345939701749104
6,0.6935067978198756,0.08841428753508643,50.0,0.34076657826373535,50.0,0.34958274785983756
7,0.6930340039393137,0.08841099884917306,50.0,0.11863373928752766,50.0,0.6588100411031867
8,0.6927776458133922,0.08841046080443796,48.46938775510204,0.3406033216345641,50.0,0.5701323049773074
9,0.6979017830072894,0.08840725595310411,50.0,0.2250583383689797,50.0,0.44918234012751007
10,0.6928766840832726,0.08841415917364177,50.0,0.29772677017999233,50.0,0.5815790330510454
11,0.6927810122041667,0.08840942636911618,50.0,0.12229130733269677,50.0,0.9248137879371267
12,0.6928612494103957,0.08841424279978016,50.0,0.119096760127383,50.0,0.6693973645412893
13,0.6935546162604803,0.08840113902418059,50.0,0.1153770323530306,50.0,0.691768597323104
14,0.6929906765656549,0.08840737917247127,50.0,0.1155944604687986,50.0,0.6906606715222028
15,0.6920886752441762,0.08840588625093658,50.0,0.11569180803370044,50.0,0.6752128173692631
16,0.7063628564431229,0.0884021614316487,50.0,0.11577677238427582,50.0,0.6942947442693019
17,0.692792043123199,0.0884141162857177,50.0,0.11384419289747646,50.0,0.6598889925363669
18,0.6920264782489903,0.08842128987300535,50.0,0.11325290096180601,50.0,0.6714701437277357
19,0.6947613601712485,0.08841929215288806,50.0,0.11097520319255766,50.0,0.6634702621569968
20,0.6930008681679163,0.08841164062927812,50.51020408163265,0.11727657189736397,44.44444444444444,0.7034927300297642
21,0.7578652522283411,0.08843312905501996,50.0,0.11568080101993264,50.0,1.1444764328007855
22,0.7012793434648626,0.08844204806986057,50.0,0.115612443210729,50.0,0.3601301627216701
23,0.693249723403612,0.08841891825425799,50.0,0.11932439744174125,50.0,0.30530542294375224
24,0.695311237261845,0.08843294191252021,50.0,0.11133636003352392,50.0,0.2861985594953774
25,0.6060493630830783,0.08815841408703627,47.95918367346938,0.12020911123411022,50.0,0.5303424344210876
26,0.695406040694103,0.08842624438417523,50.0,0.12962494324952456,50.0,0.5966636310410695
27,0.6901568007656377,0.0884395076268957,50.0,0.1361795917724954,55.55555555555556,0.21368623735186593
28,0.6930113260934525,0.08803244749429204,44.89795918367347,0.1278865285152908,61.111111111111114,0.4939825792623133
29,0.6912841633595347,0.08841899537506136,50.0,0.1440270864351329,50.0,0.4746661714118222
30,0.6982632994939255,0.08850515242903931,50.0,0.28410522005660127,50.0,0.41926140058681594
