,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,1029.3961103510499,101.07135237973355,0.0
1,437.0361887871386,63.20845917234495,0.0
2,362.8710625084813,24.088094743114972,0.0
3,53.12739902484828,15.49076028601218,0.0
4,577.2982323474283,51.40932289739539,0.0
5,83.20273713079916,63.501369438005554,0.0
6,432.54987766402223,41.71324979911701,0.0
7,88.12718288792166,17.712399974792962,0.0
8,42.47461678410381,11.18904543851722,0.0
9,100.3002398998955,12.189930026015999,0.0
10,58.276309640993254,10.379922380254927,0.0
11,64.30787366228635,9.676540078165331,0.0
12,96.10625916323862,10.316484590767343,0.0
13,44.421034344402244,8.510823081976056,0.0
14,97.5569210795416,8.373531301345327,0.0
15,50.04145816307058,7.927690494018385,0.0
16,21.505221111889938,8.791906224104684,0.0
17,108.4884103603541,8.080582309177066,0.0
18,22.587904584634696,7.800198258669352,0.0
19,21.713478560751884,7.59093583066574,0.0
20,42.937842198518695,7.281436381818702,0.0
21,56.444110763341726,7.593792467120552,0.0
22,96.02763320577859,7.4700229864226495,0.0
23,68.0658894534682,7.127743923302808,0.0
24,68.00662128923163,11.077273911720313,0.0
25,77.11078352743137,8.579247612774497,0.0
26,73.68758349150076,8.569106624794253,0.0
27,14.193747561327704,7.643225066740442,0.0
28,52.5157092707436,9.182871901898901,0.0
29,12.92694856617456,7.6202583096766885,0.0
30,6.982052649889935,7.992304548429561,0.0
31,34.88505353637566,7.960506860342042,0.0
32,12.610589183463205,8.308197507907947,0.0
33,27.719926641173586,7.455058334600318,0.0
34,21.98513002976337,7.418925342064604,0.0
35,23.42274103944253,8.474109315023638,0.0
36,7.442538992658396,8.622025503826645,0.0
37,2.8135479449234904,9.515839674893325,0.0
38,14.885038079844318,9.17264848221433,0.0
39,28.283536682304906,13.729180846152818,0.0
40,5.965970287897457,9.376986099200819,0.0
41,7.6188600141544915,9.663087717306245,0.0
42,22.52560173330902,12.928071374653296,0.0
43,2.131011175363433,9.27434553352586,0.0
44,1.3980204029668768,9.196964505846834,0.0
45,5.315457428262855,9.637829414334348,0.0
46,12.140409675696985,10.702262808200583,0.0
47,0.8995313099562898,9.953590572823318,0.0
48,11.459545193696991,10.072211438766601,0.0
49,6.894343161753222,11.999456464077953,0.0
50,0.24781074090362792,9.56081603460422,0.0
51,2.242717300695502,9.522231092496837,0.0
52,0.3468147316880152,9.034969662499943,0.0
53,0.2967834312175225,9.027040668655342,0.0
54,1.1882280834643604,8.829919271768413,0.0
55,3.1887510920319824,9.186398328067698,0.0
56,0.6951765737035471,9.518005867556193,0.0
57,2.7542099426844144,9.000518004098597,0.0
58,5.485214688439285,9.665607186068602,0.0
59,2.5954738032024394,8.935928915477053,0.0
60,4.470955272369585,10.267349037360447,0.0
61,1.183802945942094,8.69325728401456,0.0
62,0.33448068895514826,8.754052370483496,0.0
63,0.3810989024468603,9.25629578863379,0.0
64,4.029120612440863,9.060645575423719,0.0
65,11.96148760982048,10.105381199655161,0.0
66,0.3442637751368551,9.015831829378204,0.0
67,2.0879725499300674,9.176444477667678,0.0
68,0.6136894635047576,9.188588342515114,0.0
69,5.105588840020305,8.816224360504327,0.0
70,1.4427943174097315,9.146722622332708,0.0
71,1.030544031740944,8.51405607055151,0.0
72,0.41990891410622705,8.532165300860099,0.0
73,1.2752020578883119,8.732237070837662,0.0
74,1.0751805344383463,8.495767183289914,0.0
75,1.9148382054339859,8.499784529679866,0.0
76,0.3124134339269604,8.534034713701606,0.0
77,0.420908904152391,8.765322300321383,0.0
78,24.242034372269078,11.226621087680831,0.0
79,2.9415174277223244,9.44363001886741,0.0
80,11.0912104862449,9.160341244398381,0.0
81,15.125965150851922,9.5898111722604,0.0
82,1.2563405475050466,10.128291874086303,0.0
83,2.1514530442225097,8.69301408631634,0.0
84,22.096503607596368,10.096646737194586,0.0
85,0.622498840796541,9.654425194095793,0.0
86,1.3404549221887614,8.655434032734052,0.0
87,0.4888810091027781,9.131887827709173,0.0
88,1.8459317608829684,8.648543442088712,0.0
89,0.8400983683327241,8.998143549091496,0.0
90,0.22580568088461744,8.617866431955827,0.0
91,0.8050319518511169,8.787681355230626,0.0
92,0.08612218526196386,8.64726750990466,0.0
93,1.6645156192309334,8.7621882393962,0.0
94,0.011210027941811068,8.75389085238201,0.0
95,0.39433761640016407,9.462191823873487,0.0
96,2.2546984564183497,9.229276090392915,0.0
97,5.026374405556384,9.116153031786421,0.0
98,5.897404138976015,9.268535783224266,0.0
99,1.1274603667634744,8.847595074201667,0.0
