,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6606574543674549,0.06761648981212115,70.96774193548387,0.11580007273414451,57.14285714285714,1.2658379391835717
1,0.7565371204965898,0.10083578048090353,67.74193548387096,0.0884479192102392,71.42857142857143,0.6404709250221168
2,0.14596922714703658,0.10298458241866404,67.74193548387096,0.07400665152370688,71.42857142857143,0.4222521926299912
3,0.1298726819069615,0.05631905637689872,80.64516129032258,0.06287786068317527,85.71428571428571,0.21484441986503533
4,0.5082544235610181,0.09830813146946743,64.51612903225806,0.07721526631883123,78.57142857142857,0.04178215592201388
5,0.1568759096852785,0.15256953886878757,74.19354838709677,0.12922033531838267,64.28571428571429,0.04367128846254149
6,0.03759948658334856,0.11718740494959866,80.64516129032258,0.13297113347516962,50.0,0.02895408608349625
7,0.04159966049169172,0.1340970681928313,80.64516129032258,0.09315497691554994,78.57142857142857,0.006479105990138062
8,0.023053538008587948,0.1070646471392228,83.87096774193549,0.09111164723770142,85.71428571428571,0.00761404211822733
9,0.004226184646228419,0.11648981338847872,83.87096774193549,0.10477742889138875,85.71428571428571,0.004246598593475251
10,0.0012834015766576808,0.1344692650851297,83.87096774193549,0.08563306319995968,85.71428571428571,0.002748222009544498
11,0.004775618704638801,0.13987267067223272,83.87096774193549,0.0940672425887731,78.57142857142857,0.003233111067563614
12,0.0017618676706436722,0.1427238993137518,83.87096774193549,0.10663597341301678,78.57142857142857,0.0035164803437438526
13,0.003920683891429505,0.1426513459369375,83.87096774193549,0.09848947364918773,78.57142857142857,0.0016716628207973695
14,0.00012469733085211803,0.14781925977499794,83.87096774193549,0.10412866672711878,78.57142857142857,0.0013647138201516573
15,0.0005022546834376508,0.15019395369380897,83.87096774193549,0.09181137737418812,78.57142857142857,0.000845987083365152
16,0.0009544999080738987,0.15404200797673115,83.87096774193549,0.10757551432360334,78.57142857142857,0.0020075047592650864
17,0.0006819226682420885,0.1547176799228559,83.87096774193549,0.09381904951709098,78.57142857142857,0.0005712450243642574
18,0.0008063174756521756,0.15661916017718025,83.87096774193549,0.09251657229274479,78.57142857142857,0.0009589021359384404
19,0.0008258505641742217,0.15392918419843213,83.87096774193549,0.1076663434965931,78.57142857142857,0.0004802881543646498
20,0.0006629545392465141,0.17621569960001884,83.87096774193549,0.11209126807753236,78.57142857142857,0.0007022923477417694
21,0.0003331243605122803,0.16604811700331126,83.87096774193549,0.0983631214414733,78.57142857142857,0.0006451887016986878
22,0.0007860153907688739,0.16745257085788326,83.87096774193549,0.12050032590868105,78.57142857142857,0.00032299751525978536
23,0.0004380266149866944,0.16334910399701194,83.87096774193549,0.1147376204380188,78.57142857142857,0.0005727924234280501
24,0.0004119860900834973,0.16975652476201605,83.87096774193549,0.09672063571160568,78.57142857142857,0.0005491937785090421
25,0.0007804234483593958,0.17103729623631822,83.87096774193549,0.11612104935814624,78.57142857142857,0.00040763425438809385
26,0.000893826573272734,0.17480281495208846,83.87096774193549,0.1151916932589271,78.57142857142857,0.0004470519759715397
27,0.00020617159976216856,0.17621801750053465,83.87096774193549,0.12729050713343557,78.57142857142857,0.00038110804131932926
28,0.0003200756035577254,0.17753092649908755,83.87096774193549,0.11325530455109065,78.57142857142857,0.00028821945282159997
29,0.0002822542436705054,0.17264172305514172,83.87096774193549,0.10733184315863444,78.57142857142857,0.00025594970205065
30,0.00026311614493510063,0.17397187855484472,83.87096774193549,0.11920013881385601,78.57142857142857,0.0003699655593294367
31,5.9225296607132406e-05,0.18435111847616456,83.87096774193549,0.11767776921897743,78.57142857142857,0.0001939255477067181
32,0.00017706157635334402,0.17818214913957647,83.87096774193549,0.10655703233833476,78.57142857142857,0.00017507275396391465
