,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8177811402236457,0.09177721545055567,61.170212765957444,0.1041067457490481,42.857142857142854,0.6181847441843819
1,0.8232861138823798,0.10836897988282594,50.53191489361703,0.059152248225556356,85.71428571428571,0.5818874955435671
2,0.6106399492916063,0.09115658596276782,61.702127659574465,0.12281308521930188,57.14285714285714,1.5971643048227917
3,0.8517939404818469,0.09813755445863288,63.829787234042556,0.16217421953557126,57.14285714285714,0.9641380426929885
4,0.551142959076924,0.09748352718348247,61.702127659574465,0.140809117162818,42.857142857142854,0.6418340442416983
5,0.8243049688461602,0.0868753540277246,64.8936170212766,0.12766534244594405,42.857142857142854,0.65244679143698
6,0.6224687053021123,0.08756015052169942,62.23404255319149,0.10168212573785565,42.857142857142854,1.0091750770134447
7,1.030074553224104,0.08871617144088263,71.27659574468085,0.1958357711745812,57.14285714285714,0.4069468242111135
8,1.7887989513490317,0.1203615610545119,58.51063829787234,0.10271951303717844,57.14285714285714,1.382390465424319
9,1.1855662199056893,0.1042913883033454,64.8936170212766,0.17643148523461866,71.42857142857143,0.9735797154528413
10,0.5044304866644606,0.09714363249579053,68.08510638297872,0.21567781660503277,57.14285714285714,1.9806954786194155
11,0.6528260555173573,0.1683824091080723,61.702127659574465,0.41062493739643546,42.857142857142854,3.7735579725991744
12,0.29587965582498443,0.11801620055689716,63.297872340425535,0.27081182893644085,28.57142857142857,1.715702418545877
13,0.004447583883508347,0.22801677790954555,59.57446808510638,0.4930565328577612,28.57142857142857,0.9984090860290831
14,1.1224739948265394,0.12867649691000815,59.57446808510638,0.17745856350310146,57.14285714285714,0.29573220277291307
15,0.03156256005219052,0.12401559931885194,62.76595744680851,0.24002947356247398,57.14285714285714,0.1762832741449239
16,0.12251542197876147,0.12977055725313544,63.297872340425535,0.2831984163922872,57.14285714285714,0.3403184448463915
17,0.2564407581962858,0.12078623422090688,67.5531914893617,0.2664583277444194,57.14285714285714,1.0285279383307404
18,0.7206530537732615,0.1315332628523224,63.829787234042556,0.2940424249370282,57.14285714285714,0.2736975145736215
19,0.5890756366399149,0.17126780190722846,60.63829787234043,0.29174683785353794,57.14285714285714,1.2473503523991185
20,1.9501927867170226,0.20644720189019175,59.57446808510638,0.2971273486142717,57.14285714285714,0.05946820200202217
21,0.5397864635443675,0.14564338117485753,65.42553191489363,0.3169055689506853,57.14285714285714,0.141868804959794
22,0.8226429997663689,0.22427918245985237,57.446808510638306,0.30302141110839326,57.14285714285714,0.7120017606507872
23,0.03492391575435417,0.16997883771084815,63.829787234042556,0.3297023785188276,57.14285714285714,0.8543259483256105
24,0.0014575028256303595,0.17174031591433667,63.829787234042556,0.42202955373107304,57.14285714285714,0.05615958502779933
25,0.014040102243459038,0.20268866248390532,62.76595744680851,0.33623559946887144,57.14285714285714,0.13722684128791368
26,0.011914622935140999,0.27193911812193305,65.42553191489363,0.6549120321806117,42.857142857142854,0.26021708539524413
27,0.004436065234648793,0.17079195893462207,66.48936170212765,0.4702633748494747,42.857142857142854,3.285691984230749
28,0.003430448774257099,0.3374345966057161,60.63829787234043,0.7880771073755625,28.57142857142857,0.8309676531072826
29,0.6482026078209856,0.23015815876895027,64.8936170212766,0.58120385254428,57.14285714285714,0.19280625985439032
30,0.004311945893946694,0.18403209588684782,61.702127659574465,0.5202441733216997,57.14285714285714,0.35560197303066926
31,1.7740579648907346,0.1775259636208239,68.08510638297872,0.4564331460175071,57.14285714285714,0.10811612239361787
32,0.026776458191551375,0.2590830780172341,59.04255319148937,0.3443520227436839,57.14285714285714,0.01896582561818455
33,0.0002584533290512676,0.2680960631218346,62.23404255319149,0.4620056129534145,57.14285714285714,0.04449952169609915
34,0.053424471967567645,0.29169984637753993,65.95744680851064,0.6181433673569586,57.14285714285714,0.3322915763878669
35,0.075119988374331,0.19149124025234932,67.5531914893617,0.5464882770144613,57.14285714285714,0.00870577113038475
36,0.7803666703001131,0.25056154367024874,65.42553191489363,0.4444644403912614,57.14285714285714,2.837052133455973
37,0.004168790346972836,0.24472105563135024,64.8936170212766,0.6409488487187328,71.42857142857143,0.4793420960046598
38,0.03651949292954797,0.3006282470970552,64.36170212765957,0.6438180850196483,57.14285714285714,1.295022622950021
39,0.48610369086452127,0.24073873671898996,64.8936170212766,0.573944265805752,57.14285714285714,0.035968506564297995
40,0.007066705986876327,0.2456539180862251,67.02127659574468,0.5780675129403827,57.14285714285714,0.12698833264810677
41,0.004091756986483599,0.24930659423272347,65.42553191489363,0.6048962202324887,57.14285714285714,0.4926047267568087
42,0.00264934330750842,0.3847413217121521,60.63829787234043,0.5360329921174055,57.14285714285714,0.005562321498635045
43,2.2594481831436943,0.2761774177504908,64.8936170212766,0.5715054171785764,42.857142857142854,0.01089050633514388
44,1.2443576730255488,0.33188300497377016,65.95744680851064,0.5211418671887046,57.14285714285714,0.007416927709545585
45,0.0008546534107137662,0.27468586576876614,67.5531914893617,0.622406404674689,57.14285714285714,0.048298275286308374
