,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6319642945902901,0.11787465604853083,50.0,0.10387918209777505,50.0,0.6910236162854002
1,0.7312596840926677,0.08152732994948317,50.0,0.10273498349368815,50.0,0.693320381434618
2,0.6732719272316621,0.1444206456793735,50.0,0.10875693555093661,50.0,0.528907384075211
3,0.729100493832489,0.08505730580114157,69.84126984126983,0.14401577678641492,35.0,0.5925644582733647
4,0.44594099851066504,0.08307308673103626,73.80952380952381,0.11708934017713801,40.0,0.5772930592396749
5,1.6589081357438928,0.09629833779736298,73.01587301587301,0.14040791930020807,35.0,0.2675915085672641
6,0.31058859054047644,0.07385559175837558,71.42857142857143,0.13873923935201044,40.0,0.4666672311043351
7,0.4472529099446996,0.2460234620706957,54.761904761904766,0.18042153409407952,45.0,0.6721120096629509
8,0.3089117706340633,0.07868153700342669,69.04761904761905,0.2118276892306526,40.0,0.258973287296498
9,0.6081004848064006,0.09469351673516462,65.87301587301587,0.22864319023138738,45.0,0.2590057041557483
10,0.14627087484009663,0.0996853914069193,63.49206349206349,0.1759527641439332,45.0,0.23648481661053028
11,0.5394533503314168,0.1017754237782155,68.25396825396825,0.20756042631066665,40.0,0.636174238404893
12,0.25562431395660223,0.0768149256786363,74.60317460317461,0.15751411807111493,40.0,1.5203155470872447
13,0.012745012815515423,0.1365850938406931,70.63492063492063,0.1903001168249929,45.0,0.4258351559832782
14,0.48804637631832837,0.16051262193565158,64.28571428571429,0.20583373268827834,35.0,0.0793358478556482
15,0.018357148710427828,0.085029553608983,73.01587301587301,0.26331309046939727,45.0,2.0817099190663932
16,0.3901656223605638,0.16659454906578336,65.07936507936508,0.23062125312057988,45.0,0.022074298496371034
17,0.022015610298797516,0.14278621162162808,73.01587301587301,0.25209726724759596,40.0,0.0350768168707151
18,0.09337302448516681,0.1269214713337236,74.60317460317461,0.20735035882927835,50.0,0.09224032831439655
19,0.003475396228457929,0.19196504707886905,66.66666666666666,0.24539549249040832,50.0,0.0020058086827950527
20,0.001072210472741426,0.1546740533626042,76.19047619047619,0.32835174182609317,55.00000000000001,0.1501509732471473
21,0.05138133773330192,0.13088832611152332,72.22222222222221,0.43185303642869266,45.0,0.35710899341277935
22,0.03347091909663544,0.2208150745008247,65.87301587301587,0.33223304525358666,50.0,0.0006694619521478153
23,0.7338730609634795,0.18469533999669774,76.98412698412699,0.5190519249791006,50.0,0.003001640463748099
24,0.2712381481070927,0.2314277109694784,60.317460317460316,0.4827167663319303,50.0,0.00021993853265094438
25,0.004320042392105415,0.1419903642753655,73.01587301587301,0.3233911585452433,40.0,0.02109130862491125
26,0.19296946984454982,0.18313833995347326,74.60317460317461,0.4114713791711401,50.0,0.009876923425883873
27,0.00038402196811554174,0.15224016170707685,74.60317460317461,0.30969476931535367,50.0,0.0006432460296287598
28,0.0205942912129815,0.15778937443407062,74.60317460317461,0.5160656567087575,45.0,0.0002943222242044828
29,0.0014305098166710612,0.19381517378712726,73.01587301587301,0.4699868507782764,50.0,0.003131455171863896
30,0.003118361732803314,0.1984163711300047,75.39682539682539,0.40868664660797605,55.00000000000001,2.4493226433451488e-05
31,0.00042190334650863987,0.3219925251750955,61.111111111111114,0.34523050521048054,50.0,7.69187542254157e-05
32,1.3278020093565472,0.19193529110380303,71.42857142857143,0.6751901891559857,50.0,0.0003578356155046893
33,0.08181032822824301,0.16922279861946543,72.22222222222221,0.4239399815224195,55.00000000000001,2.1054922309647985e-05
34,0.0067100565539674395,0.17784883371961843,73.01587301587301,0.3769897915078556,50.0,0.0008188043405394008
35,0.0003447122887523854,0.1903123441389478,73.80952380952381,0.49292048925508986,50.0,0.005211702187094831
36,0.0018714664575362142,0.18297568547561738,74.60317460317461,0.3530071793048613,50.0,5.034799084407319e-05
37,0.0003485686855397528,0.32558966360788744,61.111111111111114,0.5411146754003997,45.0,8.382831227861381e-05
38,8.19899524746449e-06,0.261490323896367,66.66666666666666,0.5126799737861247,55.00000000000001,0.005005926710224113
39,3.942939797563551e-05,0.19538554352145232,78.57142857142857,0.4730324436360842,55.00000000000001,2.1894689697959098e-05
