,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6728872996335313,0.08424549585150484,58.730158730158735,0.23393646628343553,50.0,0.024043854179372725
1,0.3263688485441675,0.0848304303210959,61.904761904761905,0.13686954010244187,50.0,0.19367729718304377
2,0.7235376269501544,0.09962243315048748,62.698412698412696,0.09281984176215977,61.111111111111114,0.2620112834376389
3,0.32928873575945466,0.11103543888937867,59.523809523809526,0.10836184195907483,61.111111111111114,1.9216956385981452
4,0.6217439494976292,0.11515358549587613,62.698412698412696,0.20006427110226283,58.333333333333336,0.0038101794585335
5,0.3287075712209986,0.12120245692631854,67.46031746031747,0.19399847667369777,61.111111111111114,0.10874819388343362
6,0.3747252266784269,0.10958451755339574,69.84126984126983,0.14226361395348647,72.22222222222221,0.010872102627723224
7,0.13586303094983804,0.06419617918524016,77.77777777777779,0.11078108573833373,66.66666666666666,0.016035300803494374
8,0.011455777895423272,0.12001947605256544,74.60317460317461,0.23269712023892566,61.111111111111114,3.749723172351362e-05
9,0.24955414582759225,0.07998740666051915,73.01587301587301,0.11655075125399023,69.44444444444444,0.0010113718737003075
10,0.3245930852150939,0.12207744802518582,73.80952380952381,0.14828794498677944,66.66666666666666,0.04635368207689288
11,0.27453636896167505,0.08215447413485086,75.39682539682539,0.14952151615257564,69.44444444444444,0.024305344548419743
12,0.001664191005121292,0.1951634748394828,63.49206349206349,0.31839937526672824,61.111111111111114,5.373147040806231e-05
13,0.020059319477673757,0.14540764330686481,61.904761904761905,0.29149023805979746,58.333333333333336,0.001129147731921593
14,0.15160655853001678,0.07595609914357425,71.42857142857143,0.24803740202056346,61.111111111111114,0.01036587450911663
15,0.2447280378686267,0.10352793195361476,76.19047619047619,0.16357943128880226,75.0,0.0014461360620883089
16,0.05124098239694166,0.10338763594035322,78.57142857142857,0.20629247360697217,69.44444444444444,0.007652093708105864
17,0.002015223997885028,0.15452428887925382,74.60317460317461,0.19587650903029113,69.44444444444444,0.0019934673436163767
18,0.0031158945676208593,0.11732687940339909,77.77777777777779,0.18390640773968786,75.0,0.0005457049843822435
19,0.052581147153750514,0.12220605516060654,75.39682539682539,0.3234119846021107,61.111111111111114,0.001073777117784845
20,0.00595167379224976,0.11315399304900264,73.01587301587301,0.2366549473821393,77.77777777777779,2.0451066373284643e-05
21,0.009926949120079456,0.18799075098868398,69.04761904761905,0.3910052574305214,61.111111111111114,0.0002566753901859571
22,0.00034100233182434754,0.3054203184759783,61.111111111111114,0.4260623854424326,61.111111111111114,7.192694269118876e-05
23,0.05332379259492213,0.37388127491539036,57.14285714285714,0.5219262244133924,58.333333333333336,1.9217071178668532e-05
24,0.19771437873846628,0.16209274365415177,68.25396825396825,0.2666869573819737,77.77777777777779,0.001464096477222249
25,0.06944785016214482,0.31079546801238184,64.28571428571429,0.5700883343967033,61.111111111111114,9.72791590447108e-05
26,0.007003049028612086,0.1721768435374756,76.98412698412699,0.3328688445598915,69.44444444444444,1.9243951729723036e-06
27,0.004959512656522636,0.11733396038463559,76.98412698412699,0.23585605622697958,72.22222222222221,0.003328753140401711
28,0.0006460622528975451,0.2877541261383195,66.66666666666666,0.60867537784667,61.111111111111114,0.002254607458932336
29,0.1546083511361128,0.2463716761298475,66.66666666666666,0.4841140546617378,63.888888888888886,4.1407308291309675e-05
30,0.0002673480786840593,0.13909259876841737,80.15873015873017,0.3436582263728886,72.22222222222221,9.887329038606137e-06
