,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.32193392829986617,0.07719589621412716,67.74193548387096,0.13989255180191543,40.0,0.6543662556756178
1,0.435148281503918,0.08217510659218522,67.74193548387096,0.13960440952821246,50.0,0.6851242170861213
2,0.3446651138946657,0.07085783025460278,67.74193548387096,0.1384672768571183,60.0,0.6926455607448352
3,0.22825475485082936,0.09289163734733379,67.74193548387096,0.17144048238063658,50.0,0.6824306317652018
4,0.38984563770695985,0.07300039379998809,67.74193548387096,0.16701754461877857,50.0,0.6863999328950925
5,0.07047228746306324,0.0843278002578997,67.74193548387096,0.1471068678360053,50.0,0.8323482272840267
6,0.3166494735866983,0.07136947683382164,70.96774193548387,0.1377734265364853,50.0,0.6518145685285969
7,0.8135873930119022,0.10710767561216318,58.06451612903226,0.12596988224259026,60.0,0.7421977140387571
8,0.729434575979364,0.0864257603492002,74.19354838709677,0.11813481796539138,90.0,0.6694036738268087
9,0.5724256003599887,0.09060512550677399,64.51612903225806,0.10495142899956525,90.0,0.7688519780399796
10,0.05161099013147676,0.07872419006706859,80.64516129032258,0.10572618094429083,90.0,0.460172983729278
11,0.030333072624723918,0.07966855982636714,83.87096774193549,0.10939774199139034,80.0,0.4998032044640093
12,0.1348368029729535,0.12624014114471704,67.74193548387096,0.11018466811846939,60.0,0.36418682359441124
13,0.20821298192825796,0.10313505951828063,80.64516129032258,0.18381016202221642,60.0,0.08942161479973257
14,0.006203780469825425,0.10540740134932622,83.87096774193549,0.09360184454526506,70.0,0.21886914365971705
15,0.18072536563103692,0.10518160525937983,74.19354838709677,0.2117741226983228,60.0,1.112807862493172
16,0.003614670864358141,0.11230170409071091,83.87096774193549,0.08709554080385792,90.0,0.4971143614940697
17,0.00015092618858337563,0.15171178131851637,80.64516129032258,0.061792648654294235,90.0,0.1690975800401525
18,0.02426124272981403,0.17035576102919012,80.64516129032258,0.054308417817264976,90.0,0.05535812225846548
19,0.0012823275355506843,0.16528848634672572,67.74193548387096,0.07912612794097047,90.0,0.3848746249969714
20,0.0008377293051851664,0.1440134916353805,80.64516129032258,0.16819486316344964,70.0,0.005401364806321187
21,0.0049766765893505625,0.13110579208748419,83.87096774193549,0.293132083362229,60.0,0.3780217482415746
22,0.00014819199452273258,0.13994823806537932,83.87096774193549,0.09989427050844185,80.0,0.03063823532102546
23,0.0007023211945542228,0.14034164755212117,80.64516129032258,0.22494506385812993,70.0,0.01722776479972061
24,0.08843490457801999,0.19520680879871785,83.87096774193549,0.12082269228158363,80.0,0.0019995674250144198
25,0.00022652518885265388,0.17985042744257204,80.64516129032258,0.09739590045478015,90.0,0.03150364616944579
26,0.0003220775967089526,0.1675774910338114,83.87096774193549,0.049411143990658234,90.0,0.0010815224929278963
27,3.236855998624932e-06,0.16681108499821043,83.87096774193549,0.1361495643306855,80.0,0.007157157887308219
28,3.562471367874959e-05,0.1660777287412084,83.87096774193549,0.10323656135106225,90.0,0.0006952140146564099
29,0.00011340762057058883,0.16450346147636905,83.87096774193549,0.11104749446769524,90.0,0.00036514248891410576
