,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,718.2142152888543,103.25064209189622,0.0,0.0,0.0,0.0,0.0
1,429.8555773311675,63.68245333356544,0.0,0.0,0.0,0.0,0.0
2,285.13749450833893,21.767104247772814,0.0,0.0,0.0,0.0,0.0
3,209.97388136714528,16.822478605908827,0.0,0.0,0.0,0.0,0.0
4,307.3736226535556,66.14779692080558,0.0,0.0,0.0,0.0,0.0
5,261.5386376098539,74.13222990845915,0.0,0.0,0.0,0.0,0.0
6,267.1674637432108,43.08598833817657,0.0,0.0,0.0,0.0,0.0
7,183.87080503368603,15.532988407667826,0.0,0.0,0.0,0.0,0.0
8,167.50484629911224,11.028692408215091,0.0,0.0,0.0,0.0,0.0
9,88.97293126364255,11.128769372005763,0.0,0.0,0.0,0.0,0.0
10,185.0066122551708,12.072609057602206,0.0,0.0,0.0,0.0,0.0
11,130.62108107124143,14.110048150848511,0.0,0.0,0.0,0.0,0.0
12,104.09118380449527,15.828202388716283,0.0,0.0,0.0,0.0,0.0
13,78.79040730465198,14.35529435212388,0.0,0.0,0.0,0.0,0.0
14,63.236202849564265,13.235836638488081,0.0,0.0,0.0,0.0,0.0
15,78.31761089353665,13.831576154214517,0.0,0.0,0.0,0.0,0.0
16,49.04001986073179,14.21972691861962,0.0,0.0,0.0,0.0,0.0
17,2.3946282433613795,15.244456189260747,0.0,0.0,0.0,0.0,0.0
18,29.019822141796837,14.378908970053931,0.0,0.0,0.0,0.0,0.0
19,49.24064242966422,13.427662722604884,0.0,0.0,0.0,0.0,0.0
20,14.138336140832138,13.469316720310335,0.0,0.0,0.0,0.0,0.0
21,26.733878548295493,13.38187735985773,0.0,0.0,0.0,0.0,0.0
22,45.13806255378444,13.822414946967342,0.0,0.0,0.0,0.0,0.0
23,15.598239339268678,14.463150918783867,0.0,0.0,0.0,0.0,0.0
24,4.35123371410779,13.78041745939946,0.0,0.0,0.0,0.0,0.0
25,6.571873257550073,13.211185440682621,0.0,0.0,0.0,0.0,0.0
26,12.945014906852126,19.818991787847335,0.0,0.0,0.0,0.0,0.0
27,11.827772741093149,14.06332841613411,0.0,0.0,0.0,0.0,0.0
28,13.309562722914642,13.750874737054817,0.0,0.0,0.0,0.0,0.0
29,14.154573718114644,13.527561782972402,0.0,0.0,0.0,0.0,0.0
30,8.639957081661182,13.442344870115448,0.0,0.0,0.0,0.0,0.0
31,18.78901345856209,13.530147134298444,0.0,0.0,0.0,0.0,0.0
32,21.728708699171744,15.789843619953755,0.0,0.0,0.0,0.0,0.0
33,1.5636600113422505,13.99018103556578,0.0,0.0,0.0,0.0,0.0
34,21.681450108254474,14.480645552600162,0.0,0.0,0.0,0.0,0.0
35,21.3320743373405,17.12636553945405,0.0,0.0,0.0,0.0,0.0
36,12.334609381167942,13.650155536253404,0.0,0.0,0.0,0.0,0.0
37,10.278945456828216,13.672725624927807,0.0,0.0,0.0,0.0,0.0
38,2.5053056437361616,13.122945593510478,0.0,0.0,0.0,0.0,0.0
39,7.153314730863746,13.199359694380044,0.0,0.0,0.0,0.0,0.0
40,11.614969908534464,13.291357117540368,0.0,0.0,0.0,0.0,0.0
41,4.442173081255653,12.493757529782302,0.0,0.0,0.0,0.0,0.0
42,2.0048140517964392,11.9645678504111,0.0,0.0,0.0,0.0,0.0
43,0.5108763730068324,12.854067507491804,0.0,0.0,0.0,0.0,0.0
44,2.3423025342972807,12.768176230575188,0.0,0.0,0.0,0.0,0.0
45,1.383011334380624,13.754730025803307,0.0,0.0,0.0,0.0,0.0
46,11.5560485201446,13.090137135546076,0.0,0.0,0.0,0.0,0.0
47,21.349767223764932,13.633187413082151,0.0,0.0,0.0,0.0,0.0
48,8.3104422213506,14.62607150819551,0.0,0.0,0.0,0.0,0.0
49,0.6917364717792325,12.222494742940214,0.0,0.0,0.0,0.0,0.0
50,3.397659255916622,11.453953101490274,0.0,0.0,0.0,0.0,0.0
51,8.444342075411864,12.319674905130231,0.0,0.0,0.0,0.0,0.0
52,10.199566246722789,12.941940382734842,0.0,0.0,0.0,0.0,0.0
53,0.5651868100605517,12.266639006326551,0.0,0.0,0.0,0.0,0.0
54,6.380934638031664,12.67504325014803,0.0,0.0,0.0,0.0,0.0
55,6.497249132863686,12.71054141608228,0.0,0.0,0.0,0.0,0.0
56,0.4863822715546895,12.218516791302958,0.0,0.0,0.0,0.0,0.0
57,1.08112669718091,11.563215255486401,0.0,0.0,0.0,0.0,0.0
58,1.7452487822844422,11.442908424473694,0.0,0.0,0.0,0.0,0.0
59,9.064990403818419,12.450344103946238,0.0,0.0,0.0,0.0,0.0
60,5.14667674449439,12.810331743415503,0.0,0.0,0.0,0.0,0.0
61,1.0205982971723548,12.673936850158443,0.0,0.0,0.0,0.0,0.0
62,0.2842862706436083,11.996923888456182,0.0,0.0,0.0,0.0,0.0
63,0.46377935823349886,11.898453577269734,0.0,0.0,0.0,0.0,0.0
64,0.1704570909489649,11.695652430348082,0.0,0.0,0.0,0.0,0.0
65,2.0948970347184304,11.561859163336901,0.0,0.0,0.0,0.0,0.0
66,8.169207700839856,12.756094080169333,0.0,0.0,0.0,0.0,0.0
67,6.644842838860274,12.108634753578247,0.0,0.0,0.0,0.0,0.0
68,4.688758919137068,13.46922833262121,0.0,0.0,0.0,0.0,0.0
69,2.120908151921462,11.733238905243198,0.0,0.0,0.0,0.0,0.0
70,0.11351426846429559,11.604885611985006,0.0,0.0,0.0,0.0,0.0
71,0.45027660177732054,11.77704898661295,0.0,0.0,0.0,0.0,0.0
72,0.7256240464518818,11.16216827415971,0.0,0.0,0.0,0.0,0.0
73,0.8856643742292596,11.371845251629235,0.0,0.0,0.0,0.0,0.0
74,1.6105129447799822,12.330328583928546,0.0,0.0,0.0,0.0,0.0
75,1.6870496162862154,11.999224066247232,0.0,0.0,0.0,0.0,0.0
76,0.09473972888253689,12.228283638707785,0.0,0.0,0.0,0.0,0.0
77,2.1706895433371507,11.937922784544895,0.0,0.0,0.0,0.0,0.0
78,1.0347596460826904,11.790529166349788,0.0,0.0,0.0,0.0,0.0
79,0.5280212078419377,11.877543058828339,0.0,0.0,0.0,0.0,0.0
80,0.800943931438555,11.97874218138351,0.0,0.0,0.0,0.0,0.0
81,3.0408020519537877,12.718332662753062,0.0,0.0,0.0,0.0,0.0
82,1.466615530026614,12.155762636510943,0.0,0.0,0.0,0.0,0.0
83,0.4343843236228381,12.183618661338842,0.0,0.0,0.0,0.0,0.0
84,3.294462407281787,12.272574017807122,0.0,0.0,0.0,0.0,0.0
85,0.28517433029578093,12.158458485833014,0.0,0.0,0.0,0.0,0.0
86,6.739767323256521,12.179080477625403,0.0,0.0,0.0,0.0,0.0
87,3.386076366451533,11.663058166172865,0.0,0.0,0.0,0.0,0.0
88,0.0388477215200603,11.795753958669533,0.0,0.0,0.0,0.0,0.0
89,1.1445125273593015,12.420602957647478,0.0,0.0,0.0,0.0,0.0
90,0.34677136276953513,11.728963012967489,0.0,0.0,0.0,0.0,0.0
91,0.22975119688744824,11.729977061131565,0.0,0.0,0.0,0.0,0.0
92,0.13180363782597082,12.031178191731113,0.0,0.0,0.0,0.0,0.0
93,1.2980584786395235,11.592353141970241,0.0,0.0,0.0,0.0,0.0
94,1.5161784830082978,11.218637389659634,0.0,0.0,0.0,0.0,0.0
95,2.948406858708969,11.576232667430043,0.0,0.0,0.0,0.0,0.0
96,1.027822267452381,11.318699984671023,0.0,0.0,0.0,0.0,0.0
97,0.29833953354133735,11.600776078747495,0.0,0.0,0.0,0.0,0.0
98,0.405774703111411,12.003590854014954,0.0,0.0,0.0,0.0,0.0
99,0.5785159003282637,11.64371011438219,0.0,0.0,0.0,0.0,0.0
